Date,Open,High,Low,Close,Adj Close,Volume
2023-02-27,0.050000,0.068000,0.050000,0.060000,0.060000,300
2023-02-28,0.050000,0.050000,0.050000,0.050000,0.050000,5000
2023-03-01,0.050000,0.050000,0.050000,0.050000,0.050000,200
2023-03-02,0.053000,0.053000,0.053000,0.053000,0.053000,1800
2023-03-03,0.040000,0.070000,0.040000,0.044000,0.044000,29300
2023-03-06,0.040000,0.070000,0.040000,0.043000,0.043000,2000
2023-03-07,0.043000,0.065000,0.043000,0.050000,0.050000,85900
2023-03-08,0.043000,0.070000,0.043000,0.060000,0.060000,3000
2023-03-09,0.060000,0.060000,0.060000,0.060000,0.060000,100
2023-03-10,0.056000,0.070000,0.037000,0.057000,0.057000,29600
2023-03-13,0.059000,0.059000,0.045000,0.056000,0.056000,700
2023-03-14,0.056000,0.056000,0.056000,0.056000,0.056000,0
2023-03-15,0.056000,0.056000,0.056000,0.056000,0.056000,100
2023-03-16,0.056000,0.056000,0.056000,0.056000,0.056000,0
2023-03-17,0.051000,0.051000,0.045000,0.045000,0.045000,1100
2023-03-20,0.055000,0.055000,0.055000,0.055000,0.055000,200
2023-03-21,0.048000,0.048000,0.045000,0.048000,0.048000,6700
2023-03-22,0.038000,0.050000,0.035000,0.050000,0.050000,42000
2023-03-23,0.050000,0.050000,0.050000,0.050000,0.050000,2600
2023-03-24,0.031000,0.054000,0.031000,0.054000,0.054000,6200
2023-03-27,0.037000,0.046000,0.037000,0.043000,0.043000,30700
2023-03-28,0.037000,0.060000,0.037000,0.048000,0.048000,1500
2023-03-29,0.051000,0.051000,0.045000,0.048000,0.048000,15800
2023-03-30,0.048000,0.060000,0.037000,0.051000,0.051000,24700
2023-03-31,0.051000,0.051000,0.051000,0.051000,0.051000,600
2023-04-03,0.055000,0.055000,0.038000,0.048000,0.048000,15600
2023-04-04,0.038000,0.055000,0.038000,0.055000,0.055000,1900
2023-04-05,0.055000,0.055000,0.055000,0.055000,0.055000,0
2023-04-06,0.054000,0.054000,0.044000,0.044000,0.044000,10200
2023-04-10,0.055000,0.055000,0.054000,0.055000,0.055000,800
2023-04-11,0.055000,0.060000,0.039000,0.055000,0.055000,17700
2023-04-12,0.055000,0.055000,0.055000,0.055000,0.055000,0
2023-04-13,0.057000,0.057000,0.048000,0.048000,0.048000,200
2023-04-14,0.057000,0.057000,0.020000,0.030000,0.030000,749600
2023-04-17,0.045000,0.045000,0.033000,0.040000,0.040000,442700
2023-04-18,0.042000,0.045000,0.042000,0.044000,0.044000,1300
2023-04-19,0.046000,0.050000,0.045000,0.050000,0.050000,53800
2023-04-20,0.050000,0.050000,0.050000,0.050000,0.050000,3200
2023-04-21,0.050000,0.055000,0.032000,0.050000,0.050000,40600
2023-04-24,0.075000,0.115000,0.062000,0.072000,0.072000,568200
2023-04-25,0.072000,0.072000,0.062000,0.062000,0.062000,6200
2023-04-26,0.070000,0.070000,0.065000,0.065000,0.065000,15800
2023-04-27,0.070000,0.070000,0.061000,0.070000,0.070000,13600
2023-04-28,0.061000,0.070000,0.061000,0.070000,0.070000,10500
2023-05-01,0.050000,0.070000,0.050000,0.060000,0.060000,48900
2023-05-02,0.061000,0.070000,0.060000,0.070000,0.070000,10300
2023-05-03,0.070000,0.070000,0.060000,0.070000,0.070000,10800
2023-05-04,0.070000,0.070000,0.061000,0.070000,0.070000,2200
2023-05-05,0.070000,0.075000,0.053000,0.067000,0.067000,24900
2023-05-08,0.091000,0.091000,0.063000,0.070000,0.070000,20600
2023-05-09,0.070000,0.070000,0.070000,0.070000,0.070000,0
2023-05-10,0.070000,0.070000,0.061000,0.063000,0.063000,7700
2023-05-11,0.070000,0.070000,0.070000,0.070000,0.070000,2000
2023-05-12,0.061000,0.070000,0.045000,0.070000,0.070000,75800
2023-05-15,0.070000,0.070000,0.070000,0.070000,0.070000,0
2023-05-16,0.061000,0.070000,0.061000,0.070000,0.070000,800
2023-05-17,0.070000,0.070000,0.070000,0.070000,0.070000,0
2023-05-18,0.062000,0.070000,0.050000,0.070000,0.070000,13400
2023-05-19,0.066000,0.066000,0.055000,0.062000,0.062000,7300
2023-05-22,0.044000,0.070000,0.035000,0.070000,0.070000,38400
2023-05-23,0.045000,0.070000,0.045000,0.070000,0.070000,600
2023-05-24,0.051000,0.070000,0.051000,0.070000,0.070000,1400
2023-05-25,0.053000,0.070000,0.035000,0.069000,0.069000,3800
2023-05-26,0.069000,0.069000,0.069000,0.069000,0.069000,0
2023-05-30,0.052000,0.065000,0.052000,0.065000,0.065000,5900
2023-05-31,0.057000,0.062000,0.047000,0.062000,0.062000,26600
2023-06-01,0.060000,0.065000,0.060000,0.060000,0.060000,29000
2023-06-02,0.069000,0.069000,0.055000,0.055000,0.055000,4000
2023-06-05,0.060000,0.060000,0.060000,0.060000,0.060000,900
2023-06-06,0.060000,0.060000,0.048000,0.050000,0.050000,6700
2023-06-07,0.057000,0.057000,0.050000,0.050000,0.050000,2200
2023-06-08,0.060000,0.060000,0.050000,0.050000,0.050000,13300
2023-06-09,0.050000,0.060000,0.036000,0.060000,0.060000,23000
2023-06-12,0.058000,0.058000,0.058000,0.058000,0.058000,1500
2023-06-13,0.058000,0.058000,0.058000,0.058000,0.058000,10600
2023-06-14,0.060000,0.060000,0.053000,0.060000,0.060000,6200
2023-06-15,0.065000,0.065000,0.062000,0.063000,0.063000,3200
2023-06-16,0.055000,0.065000,0.053000,0.065000,0.065000,1900
2023-06-20,0.041000,0.065000,0.041000,0.060000,0.060000,1900
2023-06-21,0.063000,0.068000,0.063000,0.068000,0.068000,200
2023-06-22,0.068000,0.068000,0.068000,0.068000,0.068000,200
2023-06-23,0.060000,0.069000,0.057000,0.066000,0.066000,140900
2023-06-26,0.060000,0.069000,0.060000,0.067000,0.067000,1400
2023-06-27,0.066000,0.067000,0.066000,0.067000,0.067000,1000
2023-06-28,0.060000,0.064000,0.058000,0.060000,0.060000,126100
2023-06-29,0.067000,0.067000,0.067000,0.067000,0.067000,600
2023-06-30,0.060000,0.060000,0.050000,0.055000,0.055000,126500
2023-07-03,0.055000,0.055000,0.055000,0.055000,0.055000,300
2023-07-05,0.050000,0.063000,0.050000,0.063000,0.063000,21600
2023-07-06,0.055000,0.055000,0.051000,0.055000,0.055000,5900
2023-07-07,0.054000,0.054000,0.051000,0.051000,0.051000,4700
2023-07-10,0.059000,0.059000,0.050000,0.055000,0.055000,2600
2023-07-11,0.055000,0.055000,0.055000,0.055000,0.055000,100
2023-07-12,0.054000,0.055000,0.054000,0.055000,0.055000,300
2023-07-13,0.050000,0.060000,0.050000,0.060000,0.060000,1000
2023-07-14,0.060000,0.060000,0.055000,0.055000,0.055000,1800
2023-07-17,0.055000,0.055000,0.052000,0.053000,0.053000,800
2023-07-18,0.052000,0.054000,0.052000,0.054000,0.054000,200
2023-07-19,0.052000,0.052000,0.035000,0.042000,0.042000,20400
2023-07-20,0.042000,0.042000,0.042000,0.042000,0.042000,500
2023-07-21,0.050000,0.050000,0.037000,0.038000,0.038000,37900
2023-07-24,0.037000,0.052000,0.037000,0.050000,0.050000,40700
2023-07-25,0.050000,0.050000,0.050000,0.050000,0.050000,0
2023-07-26,0.050000,0.050000,0.050000,0.050000,0.050000,10000
2023-07-27,0.050000,0.050000,0.050000,0.050000,0.050000,600
2023-07-28,0.050000,0.058000,0.050000,0.058000,0.058000,900
2023-07-31,0.051000,0.051000,0.050000,0.050000,0.050000,1000
2023-08-01,0.050000,0.056000,0.050000,0.056000,0.056000,1200
2023-08-02,0.050000,0.050000,0.050000,0.050000,0.050000,6600
2023-08-03,0.050000,0.050000,0.050000,0.050000,0.050000,600
2023-08-04,0.050000,0.050000,0.050000,0.050000,0.050000,14100
2023-08-07,0.050000,0.051000,0.047000,0.050000,0.050000,39600
2023-08-08,0.050000,0.052000,0.050000,0.050000,0.050000,35400
2023-08-09,0.050000,0.057000,0.050000,0.057000,0.057000,7500
2023-08-10,0.057000,0.057000,0.057000,0.057000,0.057000,0
2023-08-11,0.052000,0.052000,0.045000,0.045000,0.045000,600
2023-08-14,0.062000,0.062000,0.062000,0.062000,0.062000,1100
2023-08-15,0.054000,0.067000,0.050000,0.067000,0.067000,14300
2023-08-16,0.067000,0.067000,0.067000,0.067000,0.067000,0
2023-08-17,0.055000,0.067000,0.040000,0.067000,0.067000,42600
2023-08-18,0.047000,0.067000,0.040000,0.067000,0.067000,5600
2023-08-21,0.067000,0.067000,0.067000,0.067000,0.067000,100
2023-08-22,0.058000,0.058000,0.058000,0.058000,0.058000,1200
2023-08-23,0.051000,0.051000,0.040000,0.042000,0.042000,2000
2023-08-24,0.047000,0.050000,0.047000,0.050000,0.050000,1900
2023-08-25,0.045000,0.046000,0.043000,0.043000,0.043000,2600
2023-08-28,0.059000,0.059000,0.057000,0.057000,0.057000,700
2023-08-29,0.056000,0.065000,0.056000,0.065000,0.065000,25700
2023-08-30,0.057000,0.060000,0.041000,0.060000,0.060000,2600
2023-08-31,0.052000,0.052000,0.050000,0.050000,0.050000,10100
2023-09-01,0.050000,0.054000,0.050000,0.054000,0.054000,1000
2023-09-05,0.054000,0.054000,0.054000,0.054000,0.054000,0
2023-09-06,0.061000,0.070000,0.061000,0.062000,0.062000,25200
2023-09-07,0.062000,0.062000,0.062000,0.062000,0.062000,0
2023-09-08,0.063000,0.063000,0.063000,0.063000,0.063000,1900
2023-09-11,0.063000,0.063000,0.063000,0.063000,0.063000,5300
2023-09-12,0.063000,0.063000,0.062000,0.062000,0.062000,3200
2023-09-13,0.062000,0.062000,0.060000,0.060000,0.060000,26700
2023-09-14,0.050000,0.060000,0.050000,0.055000,0.055000,5200
2023-09-15,0.055000,0.055000,0.055000,0.055000,0.055000,100
2023-09-18,0.050000,0.074000,0.050000,0.074000,0.074000,2100
2023-09-19,0.074000,0.074000,0.074000,0.074000,0.074000,0
2023-09-20,0.056000,0.063000,0.054000,0.063000,0.063000,9300
2023-09-21,0.063000,0.063000,0.063000,0.063000,0.063000,0
2023-09-22,0.069000,0.069000,0.069000,0.069000,0.069000,100
2023-09-25,0.070000,0.074000,0.067000,0.067000,0.067000,5000
2023-09-26,0.060000,0.060000,0.060000,0.060000,0.060000,100
2023-09-27,0.060000,0.060000,0.060000,0.060000,0.060000,0
2023-09-28,0.060000,0.060000,0.060000,0.060000,0.060000,0
2023-09-29,0.060000,0.060000,0.060000,0.060000,0.060000,200
2023-10-02,0.060000,0.060000,0.060000,0.060000,0.060000,0
2023-10-03,0.054000,0.054000,0.054000,0.054000,0.054000,100
2023-10-04,0.050000,0.060000,0.044000,0.050000,0.050000,16500
2023-10-05,0.050000,0.050000,0.050000,0.050000,0.050000,5500
2023-10-06,0.050000,0.055000,0.049000,0.050000,0.050000,49600
2023-10-09,0.050000,0.050000,0.050000,0.050000,0.050000,100
2023-10-10,0.050000,0.050000,0.021000,0.021000,0.021000,29600
2023-10-11,0.049000,0.050000,0.047000,0.050000,0.050000,1800
2023-10-12,0.050000,0.050000,0.050000,0.050000,0.050000,0
2023-10-13,0.050000,0.050000,0.050000,0.050000,0.050000,0
2023-10-16,0.050000,0.050000,0.050000,0.050000,0.050000,0
2023-10-17,0.049000,0.050000,0.049000,0.050000,0.050000,500
2023-10-18,0.034000,0.040000,0.034000,0.040000,0.040000,3500
2023-10-19,0.040000,0.050000,0.040000,0.040000,0.040000,12800
2023-10-20,0.050000,0.050000,0.040000,0.040000,0.040000,1700
2023-10-23,0.038000,0.049000,0.036000,0.049000,0.049000,3700
2023-10-24,0.049000,0.049000,0.049000,0.049000,0.049000,0
2023-10-25,0.049000,0.049000,0.049000,0.049000,0.049000,200
2023-10-26,0.049000,0.049000,0.049000,0.049000,0.049000,0
2023-10-27,0.040000,0.049000,0.040000,0.040000,0.040000,365300
2023-10-30,0.037000,0.037000,0.036000,0.037000,0.037000,300
2023-10-31,0.048000,0.050000,0.047000,0.050000,0.050000,1000
2023-11-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2023-11-02,0.049000,0.050000,0.049000,0.050000,0.050000,1700
2023-11-03,0.045000,0.050000,0.025000,0.025000,0.025000,53400
2023-11-06,0.026000,0.026000,0.018000,0.020000,0.020000,29500
2023-11-07,0.022000,0.050000,0.022000,0.030000,0.030000,49900
2023-11-08,0.043000,0.044000,0.035000,0.035000,0.035000,3200
2023-11-09,0.030000,0.036000,0.025000,0.036000,0.036000,24700
2023-11-10,0.030000,0.039000,0.030000,0.039000,0.039000,8700
2023-11-13,0.039000,0.039000,0.024000,0.031000,0.031000,12600
2023-11-14,0.027000,0.039000,0.025000,0.025000,0.025000,1800
2023-11-15,0.025000,0.027000,0.020000,0.020000,0.020000,12100
2023-11-16,0.039000,0.039000,0.024000,0.024000,0.024000,10900
2023-11-17,0.024000,0.031000,0.024000,0.026000,0.026000,27400
2023-11-20,0.025000,0.030000,0.025000,0.030000,0.030000,20900
2023-11-21,0.026000,0.027000,0.025000,0.025000,0.025000,18100
2023-11-22,0.022000,0.029000,0.022000,0.024000,0.024000,28400
2023-11-24,0.021000,0.030000,0.021000,0.030000,0.030000,700
2023-11-27,0.029000,0.031000,0.025000,0.029000,0.029000,106500
2023-11-28,0.026000,0.026000,0.026000,0.026000,0.026000,3900
2023-11-29,0.030000,0.031000,0.025000,0.029000,0.029000,128400
2023-11-30,0.029000,0.029000,0.021000,0.021000,0.021000,200
2023-12-01,0.021000,0.025000,0.020000,0.025000,0.025000,5000
2023-12-04,0.028000,0.029000,0.028000,0.029000,0.029000,1700
2023-12-05,0.029000,0.030000,0.027000,0.030000,0.030000,1600
2023-12-06,0.030000,0.039000,0.029000,0.039000,0.039000,19000
2023-12-07,0.030000,0.050000,0.030000,0.030000,0.030000,37100
2023-12-08,0.030000,0.030000,0.030000,0.030000,0.030000,500
2023-12-11,0.030000,0.030000,0.030000,0.030000,0.030000,100
2023-12-12,0.030000,0.030000,0.030000,0.030000,0.030000,0
2023-12-13,0.030000,0.030000,0.030000,0.030000,0.030000,0
2023-12-14,0.022000,0.030000,0.022000,0.030000,0.030000,9600
2023-12-15,0.030000,0.040000,0.030000,0.030000,0.030000,13300
2023-12-18,0.030000,0.038000,0.030000,0.035000,0.035000,8400
2023-12-19,0.030000,0.050000,0.030000,0.030000,0.030000,1500
2023-12-20,0.031000,0.031000,0.031000,0.031000,0.031000,2100
2023-12-21,0.032000,0.032000,0.032000,0.032000,0.032000,1000
2023-12-22,0.030000,0.050000,0.030000,0.030000,0.030000,3000
