Date,Open,High,Low,Close,Adj Close,Volume
2023-06-02,0.855000,0.895000,0.848000,0.878000,0.878000,380900
2023-06-05,0.878000,0.878000,0.741000,0.755000,0.755000,1902100
2023-06-06,0.721000,0.780000,0.690000,0.755000,0.755000,878500
2023-06-07,0.755000,0.789000,0.735000,0.751000,0.751000,698100
2023-06-08,0.768000,0.768000,0.682000,0.696000,0.696000,966700
2023-06-09,0.700000,0.729000,0.650000,0.710000,0.710000,1270500
2023-06-12,0.719000,0.745000,0.700000,0.731000,0.731000,600700
2023-06-13,0.734000,0.791000,0.706000,0.754000,0.754000,757400
2023-06-14,0.746000,0.750000,0.700000,0.710000,0.710000,703500
2023-06-15,0.717000,0.717000,0.674000,0.701000,0.701000,939700
2023-06-16,0.723000,0.753000,0.682000,0.722000,0.722000,2008500
2023-06-20,0.730000,0.730000,0.690000,0.695000,0.695000,928100
2023-06-21,0.710000,0.720000,0.650000,0.683000,0.683000,1067400
2023-06-22,0.700000,0.700000,0.650000,0.680000,0.680000,817100
2023-06-23,0.681000,0.690000,0.650000,0.650000,0.650000,15772500
2023-06-26,0.670000,0.679000,0.590000,0.590000,0.590000,1895000
2023-06-27,0.601000,0.630000,0.560000,0.575000,0.575000,1822700
2023-06-28,0.590000,0.591000,0.552000,0.570000,0.570000,1038800
2023-06-29,0.580000,0.652000,0.570000,0.601000,0.601000,1269700
2023-06-30,0.600000,0.650000,0.590000,0.598000,0.598000,987300
2023-07-03,0.620000,0.630000,0.581000,0.610000,0.610000,544800
2023-07-05,0.630000,0.630000,0.560000,0.570000,0.570000,1685100
2023-07-06,0.584000,0.590000,0.530000,0.530000,0.530000,1582500
2023-07-07,0.535000,0.570000,0.520000,0.561000,0.561000,1209600
2023-07-10,0.589000,0.632000,0.570000,0.577000,0.577000,933700
2023-07-11,0.587000,0.634000,0.570000,0.634000,0.634000,702300
2023-07-12,0.615000,0.669000,0.605000,0.640000,0.640000,936500
2023-07-13,0.650000,0.697000,0.640000,0.653000,0.653000,556200
2023-07-14,0.680000,0.680000,0.613000,0.622000,0.622000,332700
2023-07-17,0.620000,0.650000,0.620000,0.625000,0.625000,260500
2023-07-18,0.630000,0.639000,0.611000,0.614000,0.614000,201600
2023-07-19,0.637000,0.657000,0.611000,0.628000,0.628000,356000
2023-07-20,0.628000,0.659000,0.610000,0.615000,0.615000,422200
2023-07-21,0.622000,0.634000,0.609000,0.617000,0.617000,191300
2023-07-24,0.630000,0.647000,0.570000,0.590000,0.590000,409300
2023-07-25,0.593000,0.620000,0.590000,0.600000,0.600000,306100
2023-07-26,0.590000,0.629000,0.590000,0.614000,0.614000,183800
2023-07-27,0.626000,0.626000,0.565000,0.570000,0.570000,389300
2023-07-28,0.571000,0.610000,0.571000,0.594000,0.594000,489800
2023-07-31,0.595000,0.621000,0.590000,0.590000,0.590000,490500
2023-08-01,0.609000,0.618000,0.580000,0.585000,0.585000,511500
2023-08-02,0.580000,0.617000,0.537000,0.570000,0.570000,733200
2023-08-03,0.589000,0.600000,0.550000,0.587000,0.587000,304600
2023-08-04,0.597000,0.600000,0.570000,0.600000,0.600000,327600
2023-08-07,0.610000,0.610000,0.451000,0.560000,0.560000,2859500
2023-08-08,0.560000,0.590000,0.535000,0.579000,0.579000,572600
2023-08-09,0.590000,0.590000,0.552000,0.560000,0.560000,460000
2023-08-10,0.600000,0.600000,0.535000,0.544000,0.544000,506700
2023-08-11,0.551000,0.570000,0.523000,0.552000,0.552000,544000
2023-08-14,0.570000,0.575000,0.522000,0.575000,0.575000,475700
2023-08-15,0.569000,0.569000,0.552000,0.557000,0.557000,322200
2023-08-16,0.556000,0.570000,0.500000,0.526000,0.526000,434700
2023-08-17,0.530000,0.530000,0.496000,0.510000,0.510000,297600
2023-08-18,0.499000,0.525000,0.484000,0.502000,0.502000,729000
2023-08-21,0.500000,0.535000,0.500000,0.509000,0.509000,677100
2023-08-22,0.502000,0.535000,0.500000,0.517000,0.517000,482600
2023-08-23,0.520000,0.610000,0.511000,0.577000,0.577000,957500
2023-08-24,0.600000,0.602000,0.510000,0.556000,0.556000,307400
2023-08-25,0.584000,0.584000,0.522000,0.547000,0.547000,166300
2023-08-28,0.544000,0.568000,0.530000,0.532000,0.532000,298700
2023-08-29,0.527000,0.550000,0.518000,0.538000,0.538000,180100
2023-08-30,0.533000,0.559000,0.524000,0.559000,0.559000,186600
2023-08-31,0.560000,0.560000,0.529000,0.544000,0.544000,362200
2023-09-01,0.550000,0.550000,0.521000,0.538000,0.538000,243500
2023-09-05,0.539000,0.580000,0.533000,0.538000,0.538000,333700
2023-09-06,0.553000,0.553000,0.514000,0.530000,0.530000,173100
2023-09-07,0.530000,0.531000,0.510000,0.521000,0.521000,233800
2023-09-08,0.530000,0.530000,0.510000,0.515000,0.515000,170500
2023-09-11,0.530000,0.540000,0.491000,0.500000,0.500000,699600
2023-09-12,0.521000,0.545000,0.500000,0.511000,0.511000,1784000
2023-09-13,0.523000,0.535000,0.507000,0.516000,0.516000,635100
2023-09-14,0.535000,0.540000,0.500000,0.507000,0.507000,792700
2023-09-15,0.518000,0.530000,0.508000,0.508000,0.508000,848300
2023-09-18,0.520000,0.520000,0.490000,0.499000,0.499000,328500
2023-09-19,0.490000,0.514000,0.471000,0.480000,0.480000,570200
2023-09-20,0.490000,0.490000,0.471000,0.486000,0.486000,394500
2023-09-21,0.482000,0.502000,0.460000,0.476000,0.476000,542100
2023-09-22,0.480000,0.480000,0.455000,0.462000,0.462000,516700
2023-09-25,0.453000,0.487000,0.450000,0.473000,0.473000,434800
2023-09-26,0.464000,0.490000,0.452000,0.464000,0.464000,403000
2023-09-27,0.480000,0.482000,0.461000,0.475000,0.475000,543300
2023-09-28,0.475000,0.494000,0.461000,0.490000,0.490000,384400
2023-09-29,0.508000,0.520000,0.470000,0.478000,0.478000,550200
2023-10-02,0.502000,0.502000,0.480000,0.490000,0.490000,388200
2023-10-03,0.483000,0.492000,0.473000,0.489000,0.489000,219900
2023-10-04,0.500000,0.500000,0.456000,0.469000,0.469000,291600
2023-10-05,0.470000,0.477000,0.461000,0.468000,0.468000,291500
2023-10-06,0.456000,0.470000,0.450000,0.461000,0.461000,289200
2023-10-09,0.458000,0.460000,0.434000,0.447000,0.447000,322000
2023-10-10,0.451000,0.475000,0.437000,0.475000,0.475000,231600
2023-10-11,0.478000,0.478000,0.455000,0.461000,0.461000,488800
2023-10-12,0.470000,0.470000,0.430000,0.430000,0.430000,518400
2023-10-13,0.446000,0.446000,0.391000,0.396000,0.396000,2362500
2023-10-16,0.399000,0.420000,0.380000,0.392000,0.392000,446500
2023-10-17,0.385000,0.400000,0.381000,0.397000,0.397000,272500
2023-10-18,0.394000,0.400000,0.370000,0.379000,0.379000,511300
2023-10-19,0.381000,0.381000,0.355000,0.361000,0.361000,576800
2023-10-20,0.361000,0.383000,0.350000,0.361000,0.361000,411500
2023-10-23,0.353000,0.361000,0.350000,0.353000,0.353000,325600
2023-10-24,0.350000,0.374000,0.331000,0.341000,0.341000,478000
2023-10-25,0.355000,0.359000,0.323000,0.333000,0.333000,598500
2023-10-26,0.350000,0.350000,0.330000,0.340000,0.340000,423700
2023-10-27,0.338000,0.345000,0.224000,0.317000,0.317000,844800
2023-10-30,0.333000,0.347000,0.321000,0.333000,0.333000,451100
2023-10-31,0.335000,0.400000,0.317000,0.395000,0.395000,633100
2023-11-01,0.390000,0.390000,0.344000,0.355000,0.355000,461500
2023-11-02,0.347000,0.367000,0.347000,0.350000,0.350000,935100
2023-11-03,0.357000,0.367000,0.350000,0.365000,0.365000,913600
2023-11-06,0.364000,0.410000,0.361000,0.402000,0.402000,925300
2023-11-07,0.413000,0.413000,0.361000,0.383000,0.383000,440500
2023-11-08,0.374000,0.396000,0.361000,0.379000,0.379000,397700
2023-11-09,0.375000,0.380000,0.340000,0.352000,0.352000,385800
2023-11-10,0.353000,0.353000,0.315000,0.318000,0.318000,661200
2023-11-13,0.325000,0.341000,0.319000,0.328000,0.328000,944600
2023-11-14,0.330000,0.344000,0.311000,0.318000,0.318000,636900
2023-11-15,0.320000,0.395000,0.320000,0.380000,0.380000,1242900
2023-11-16,0.370000,0.391000,0.370000,0.370000,0.370000,727500
2023-11-17,0.370000,0.406000,0.366000,0.405000,0.405000,1039000
2023-11-20,0.416000,0.486000,0.416000,0.475000,0.475000,1421900
2023-11-21,0.489000,0.507000,0.450000,0.487000,0.487000,823700
2023-11-22,0.500000,0.506000,0.472000,0.499000,0.499000,817000
2023-11-24,0.491000,0.495000,0.457000,0.465000,0.465000,324500
2023-11-27,0.472000,0.475000,0.411000,0.450000,0.450000,473800
2023-11-28,0.430000,0.524000,0.421000,0.524000,0.524000,931300
2023-11-29,0.532000,0.550000,0.520000,0.520000,0.520000,663000
2023-11-30,0.534000,0.534000,0.440000,0.450000,0.450000,845200
2023-12-01,0.445000,0.451000,0.420000,0.450000,0.450000,332100
2023-12-04,0.474000,0.474000,0.440000,0.454000,0.454000,378300
2023-12-05,0.440000,0.455000,0.435000,0.441000,0.441000,486900
2023-12-06,0.440000,0.470000,0.411000,0.429000,0.429000,1020600
2023-12-07,0.443000,0.443000,0.382000,0.400000,0.400000,1275600
2023-12-08,0.415000,0.425000,0.365000,0.420000,0.420000,1624600
2023-12-11,0.425000,0.430000,0.360000,0.369000,0.369000,5440100
2023-12-12,0.360000,0.381000,0.330000,0.349000,0.349000,1971500
2023-12-13,0.355000,0.410000,0.355000,0.408000,0.408000,3391700
2023-12-14,0.410000,0.410000,0.381000,0.402000,0.402000,1067700
2023-12-15,0.410000,0.413000,0.385000,0.387000,0.387000,3006800
2023-12-18,0.400000,0.420000,0.394000,0.400000,0.400000,1354100
2023-12-19,0.413000,0.414000,0.372000,0.400000,0.400000,1015900
2023-12-20,0.378000,0.400000,0.370000,0.378000,0.378000,979300
2023-12-21,0.370000,0.477000,0.360000,0.455000,0.455000,2680200
2023-12-22,0.472000,0.480000,0.430000,0.447000,0.447000,862500
