Date,Open,High,Low,Close,Adj Close,Volume
2023-09-20,1.340000,1.420000,1.290000,1.290000,1.290000,157200
2023-09-21,1.280000,1.293000,1.190000,1.250000,1.250000,350200
2023-09-22,1.230000,1.322000,1.220000,1.240000,1.240000,99200
2023-09-25,1.220000,1.290000,1.210000,1.240000,1.240000,165200
2023-09-26,1.240000,1.250000,1.180000,1.180000,1.180000,174700
2023-09-27,1.160000,1.205000,1.160000,1.160000,1.160000,95600
2023-09-28,1.150000,1.210000,1.140000,1.190000,1.190000,164800
2023-09-29,1.170000,1.210000,1.140000,1.190000,1.190000,145700
2023-10-02,1.180000,1.225000,1.180000,1.180000,1.180000,47000
2023-10-03,1.190000,1.210000,1.130000,1.150000,1.150000,86200
2023-10-04,1.140000,1.190000,1.140000,1.160000,1.160000,195400
2023-10-05,1.140000,1.180000,1.130000,1.140000,1.140000,163500
2023-10-06,1.130000,1.150000,1.130000,1.150000,1.150000,167800
2023-10-09,1.120000,1.160000,1.120000,1.140000,1.140000,206900
2023-10-10,1.140000,1.150000,1.110000,1.130000,1.130000,133400
2023-10-11,1.110000,1.160000,1.110000,1.140000,1.140000,158600
2023-10-12,1.120000,1.135000,1.080000,1.090000,1.090000,393700
2023-10-13,1.090000,1.190000,1.080000,1.170000,1.170000,161000
2023-10-16,1.150000,1.310000,1.150000,1.290000,1.290000,95300
2023-10-17,1.290000,1.400000,1.290000,1.370000,1.370000,83100
2023-10-18,1.340000,1.370000,1.300000,1.330000,1.330000,48700
2023-10-19,1.310000,1.390000,1.260000,1.270000,1.270000,60800
2023-10-20,1.290000,1.290000,1.210000,1.250000,1.250000,87300
2023-10-23,1.230000,1.300000,1.190000,1.250000,1.250000,92700
2023-10-24,1.290000,1.290000,0.850000,1.180000,1.180000,3385100
2023-10-25,1.140000,1.320000,1.140000,1.210000,1.210000,446600
2023-10-26,1.210000,1.330000,1.140000,1.190000,1.190000,166100
2023-10-27,1.190000,1.245000,1.170000,1.200000,1.200000,35400
2023-10-30,1.230000,1.420000,1.210000,1.390000,1.390000,242200
2023-10-31,1.360000,1.380000,1.340000,1.380000,1.380000,73800
2023-11-01,1.380000,1.460000,1.380000,1.430000,1.430000,78200
2023-11-02,1.430000,1.490000,1.430000,1.480000,1.480000,74600
2023-11-03,1.500000,1.550000,1.410000,1.470000,1.470000,100300
2023-11-06,1.460000,1.560000,1.380000,1.480000,1.480000,64600
2023-11-07,1.500000,1.600000,1.451000,1.530000,1.530000,34700
2023-11-08,1.500000,1.510000,1.420000,1.490000,1.490000,77000
2023-11-09,1.460000,1.600000,1.410000,1.520000,1.520000,168500
2023-11-10,1.560000,1.620000,1.540000,1.600000,1.600000,113200
2023-11-13,1.570000,1.635000,1.560000,1.600000,1.600000,53300
2023-11-14,1.620000,1.880000,1.620000,1.880000,1.880000,171900
2023-11-15,1.880000,1.951000,1.880000,1.905000,1.905000,118400
2023-11-16,1.850000,1.920000,1.830000,1.880000,1.880000,95000
2023-11-17,1.910000,2.255000,1.880000,2.210000,2.210000,239300
2023-11-20,2.160000,2.376000,2.076000,2.200000,2.200000,172000
2023-11-21,2.210000,2.250000,2.140000,2.180000,2.180000,59500
2023-11-22,2.170000,2.390000,2.170000,2.300000,2.300000,145200
2023-11-24,2.280000,2.400000,2.250000,2.270000,2.270000,104400
2023-11-27,2.250000,2.550000,2.200000,2.520000,2.520000,517900
2023-11-28,2.540000,2.780000,2.515000,2.740000,2.740000,376500
2023-11-29,2.790000,2.959000,2.630000,2.890000,2.890000,425700
2023-11-30,2.800000,2.800000,2.510000,2.730000,2.730000,392700
2023-12-01,2.670000,2.765000,2.613000,2.720000,2.720000,134300
2023-12-04,2.710000,2.870000,2.692000,2.820000,2.820000,169100
2023-12-05,2.790000,2.860000,2.690000,2.720000,2.720000,135600
2023-12-06,2.700000,2.824000,2.650000,2.660000,2.660000,96700
2023-12-07,2.650000,2.680000,2.472000,2.570000,2.570000,130600
2023-12-08,2.540000,2.680000,2.540000,2.620000,2.620000,96500
2023-12-11,2.640000,2.676000,2.350000,2.430000,2.430000,131000
2023-12-12,2.380000,2.470000,2.260000,2.340000,2.340000,112400
2023-12-13,2.200000,2.330000,2.180000,2.300000,2.300000,238900
2023-12-14,2.330000,2.470000,2.230000,2.300000,2.300000,245100
2023-12-15,2.350000,2.451000,2.310000,2.370000,2.370000,334000
2023-12-18,2.300000,2.390000,2.230000,2.320000,2.320000,117100
2023-12-19,2.300000,2.709000,2.300000,2.580000,2.580000,99100
2023-12-20,2.580000,2.709000,2.430000,2.510000,2.510000,109200
2023-12-21,2.540000,2.680000,2.450000,2.650000,2.650000,117500
2023-12-22,2.660000,2.750000,2.600000,2.730000,2.730000,123500
