Date,Open,High,Low,Close,Adj Close,Volume
2023-05-05,1.550000,1.620000,1.540000,1.570000,1.570000,5657700
2023-05-08,1.600000,1.640000,1.550000,1.590000,1.590000,4565100
2023-05-09,1.570000,1.590000,1.430000,1.500000,1.500000,3661100
2023-05-10,1.520000,1.620000,1.480000,1.540000,1.540000,2894600
2023-05-11,1.520000,1.520000,1.380000,1.400000,1.400000,6541000
2023-05-12,1.430000,1.440000,1.380000,1.420000,1.420000,2688600
2023-05-15,1.430000,1.550000,1.380000,1.520000,1.520000,3986300
2023-05-16,1.500000,1.510000,1.380000,1.400000,1.400000,3851100
2023-05-17,1.400000,1.490000,1.350000,1.470000,1.470000,4222700
2023-05-18,1.450000,1.500000,1.380000,1.420000,1.420000,4683900
2023-05-19,1.450000,1.470000,1.390000,1.400000,1.400000,2297600
2023-05-22,1.410000,1.500000,1.400000,1.490000,1.490000,3737300
2023-05-23,1.460000,1.600000,1.460000,1.520000,1.520000,4384500
2023-05-24,1.510000,1.520000,1.390000,1.400000,1.400000,3747000
2023-05-25,1.430000,1.440000,1.360000,1.410000,1.410000,5551000
2023-05-26,1.450000,1.450000,1.370000,1.450000,1.450000,3204200
2023-05-30,1.450000,1.500000,1.420000,1.460000,1.460000,3381900
2023-05-31,1.470000,1.570000,1.430000,1.560000,1.560000,6113700
2023-06-01,1.540000,1.630000,1.490000,1.590000,1.590000,3153800
2023-06-02,1.600000,1.640000,1.550000,1.600000,1.600000,3313700
2023-06-05,1.610000,1.790000,1.580000,1.730000,1.730000,8408500
2023-06-06,1.760000,1.880000,1.730000,1.850000,1.850000,8479300
2023-06-07,1.920000,1.960000,1.840000,1.880000,1.880000,5043500
2023-06-08,1.900000,2.090000,1.830000,2.040000,2.040000,9076700
2023-06-09,2.060000,2.130000,1.940000,1.990000,1.990000,12259600
2023-06-12,1.990000,2.060000,1.850000,2.000000,2.000000,8987100
2023-06-13,2.010000,2.020000,1.930000,1.960000,1.960000,8528300
2023-06-14,1.950000,2.000000,1.770000,1.830000,1.830000,12916000
2023-06-15,1.820000,1.840000,1.760000,1.810000,1.810000,4396100
2023-06-16,1.810000,1.820000,1.730000,1.770000,1.770000,21499100
2023-06-20,1.780000,1.900000,1.730000,1.870000,1.870000,4836800
2023-06-21,1.870000,1.920000,1.800000,1.840000,1.840000,3455300
2023-06-22,1.820000,1.850000,1.770000,1.780000,1.780000,2440900
2023-06-23,1.760000,1.770000,1.700000,1.730000,1.730000,16605000
2023-06-26,1.700000,1.720000,1.640000,1.640000,1.640000,3446400
2023-06-27,1.670000,1.750000,1.600000,1.680000,1.680000,3212700
2023-06-28,1.680000,1.720000,1.650000,1.710000,1.710000,3681300
2023-06-29,1.710000,1.730000,1.660000,1.670000,1.670000,2613700
2023-06-30,1.680000,1.760000,1.580000,1.600000,1.600000,6780700
2023-07-03,1.620000,1.630000,1.510000,1.520000,1.520000,3556800
2023-07-05,1.530000,1.700000,1.490000,1.680000,1.680000,7476000
2023-07-06,1.640000,1.650000,1.550000,1.570000,1.570000,6644900
2023-07-07,1.550000,1.660000,1.550000,1.640000,1.640000,3320900
2023-07-10,1.650000,1.850000,1.620000,1.820000,1.820000,4484100
