Date,Open,High,Low,Close,Adj Close,Volume
2023-09-18,2.000000,2.000000,1.920000,1.940000,1.940000,5100
2023-09-19,1.890000,1.920000,1.800000,1.920000,1.920000,11300
2023-09-20,1.880000,2.040000,1.880000,1.960000,1.960000,3200
2023-09-21,2.030000,2.030000,1.870000,1.940000,1.940000,8200
2023-09-22,1.990000,1.990000,1.900000,1.950000,1.950000,8400
2023-09-25,1.950000,1.970000,1.940000,1.940000,1.940000,900
2023-09-26,1.900000,1.900000,1.830000,1.890000,1.890000,2500
2023-09-27,1.870000,1.870000,1.870000,1.870000,1.870000,400
2023-09-28,1.860000,1.920000,1.760000,1.840000,1.840000,3100
2023-09-29,1.940000,1.940000,1.930000,1.930000,1.930000,1300
2023-10-02,1.850000,1.930000,1.760000,1.910000,1.910000,9600
2023-10-03,1.780000,1.880000,1.780000,1.880000,1.880000,500
2023-10-04,1.870000,1.870000,1.830000,1.830000,1.830000,1000
2023-10-05,1.830000,1.830000,1.830000,1.830000,1.830000,1400
2023-10-06,1.830000,1.920000,1.810000,1.810000,1.810000,8400
2023-10-09,1.790000,1.810000,1.750000,1.750000,1.750000,6900
2023-10-10,1.800000,1.810000,1.800000,1.810000,1.810000,500
2023-10-11,1.820000,1.820000,1.820000,1.820000,1.820000,500
2023-10-12,1.860000,1.860000,1.860000,1.860000,1.860000,300
2023-10-13,1.900000,1.900000,1.720000,1.850000,1.850000,8900
2023-10-16,1.910000,1.990000,1.800000,1.820000,1.820000,6800
2023-10-17,1.800000,1.810000,1.730000,1.730000,1.730000,2000
2023-10-18,1.800000,1.800000,1.800000,1.800000,1.800000,400
2023-10-19,1.930000,1.930000,1.930000,1.930000,1.930000,1000
2023-10-20,1.970000,1.970000,1.780000,1.810000,1.810000,1500
2023-10-23,1.890000,1.940000,1.890000,1.940000,1.940000,300
2023-10-24,1.940000,1.940000,1.940000,1.940000,1.940000,300
2023-10-25,1.870000,1.870000,1.750000,1.800000,1.800000,11800
2023-10-26,1.750000,1.900000,1.750000,1.880000,1.880000,1900
2023-10-27,1.880000,1.880000,1.880000,1.880000,1.880000,400
2023-10-30,1.850000,1.860000,1.680000,1.690000,1.690000,8200
2023-10-31,1.690000,1.810000,1.690000,1.720000,1.720000,12200
2023-11-01,1.720000,1.790000,1.720000,1.790000,1.790000,700
2023-11-02,1.780000,1.820000,1.770000,1.820000,1.820000,1100
2023-11-03,1.860000,1.900000,1.750000,1.880000,1.880000,2400
2023-11-06,1.750000,1.860000,1.700000,1.760000,1.760000,9100
2023-11-07,1.840000,1.840000,1.720000,1.720000,1.720000,5100
2023-11-08,1.720000,1.720000,1.720000,1.720000,1.720000,300
2023-11-09,1.710000,1.730000,1.510000,1.540000,1.540000,16700
2023-11-10,1.600000,1.710000,1.550000,1.600000,1.600000,16000
2023-11-13,1.530000,1.600000,1.490000,1.580000,1.580000,11300
2023-11-14,1.720000,1.780000,1.700000,1.710000,1.710000,5600
2023-11-15,1.830000,1.870000,1.750000,1.850000,1.850000,2100
2023-11-16,1.870000,1.920000,1.860000,1.920000,1.920000,7300
2023-11-17,1.770000,1.930000,1.770000,1.830000,1.830000,2600
2023-11-20,1.890000,1.890000,1.890000,1.890000,1.890000,600
2023-11-21,1.870000,1.890000,1.870000,1.890000,1.890000,1800
2023-11-22,1.770000,1.930000,1.770000,1.930000,1.930000,900
2023-11-24,1.930000,1.930000,1.910000,1.930000,1.930000,1400
2023-11-27,1.880000,2.030000,1.880000,1.880000,1.880000,5200
2023-11-28,2.070000,2.090000,2.000000,2.000000,2.000000,3200
2023-11-29,2.010000,2.030000,1.890000,1.900000,1.900000,3400
2023-11-30,2.030000,2.030000,1.900000,1.950000,1.950000,7300
2023-12-01,1.910000,1.910000,1.910000,1.910000,1.910000,1900
2023-12-04,1.900000,1.940000,1.880000,1.940000,1.940000,1600
2023-12-05,1.910000,1.910000,1.880000,1.910000,1.910000,2600
2023-12-06,1.880000,1.910000,1.880000,1.890000,1.890000,1200
2023-12-07,1.910000,1.930000,1.910000,1.920000,1.920000,1300
2023-12-08,1.920000,1.920000,1.900000,1.910000,1.910000,5200
2023-12-11,1.840000,1.910000,1.840000,1.890000,1.890000,2900
2023-12-12,1.880000,1.920000,1.840000,1.840000,1.840000,8400
2023-12-13,1.920000,2.020000,1.880000,1.880000,1.880000,14900
2023-12-14,2.000000,2.060000,1.920000,2.010000,2.010000,19100
2023-12-15,2.060000,2.080000,1.980000,1.980000,1.980000,7700
2023-12-18,1.900000,2.150000,1.900000,2.030000,2.030000,14800
2023-12-19,2.030000,2.030000,2.030000,2.030000,2.030000,2600
2023-12-20,2.030000,2.030000,1.940000,2.000000,2.000000,3900
2023-12-21,2.030000,2.030000,1.970000,2.010000,2.010000,4900
2023-12-22,2.060000,2.150000,2.030000,2.110000,2.110000,9000
