Date,Open,High,Low,Close,Adj Close,Volume
2023-03-10,8.160000,8.168000,7.610000,8.000000,8.000000,1364600
2023-03-13,7.870000,8.570000,7.790000,8.300000,8.300000,841600
2023-03-14,8.630000,8.720000,8.050000,8.140000,8.140000,901800
2023-03-15,7.870000,8.240000,7.830000,8.220000,8.220000,687600
2023-03-16,8.170000,8.500000,7.980000,8.400000,8.400000,605000
2023-03-17,8.300000,8.466000,7.870000,8.010000,8.010000,1145200
2023-03-20,8.040000,8.210000,7.900000,8.030000,8.030000,544500
2023-03-21,8.140000,8.480000,7.920000,8.350000,8.350000,835400
2023-03-22,8.330000,8.330000,7.910000,7.930000,7.930000,774300
2023-03-23,8.030000,8.240000,7.790000,7.840000,7.840000,600000
2023-03-24,7.750000,8.440000,7.665000,8.430000,8.430000,1284800
2023-03-27,8.550000,8.880000,8.405000,8.720000,8.720000,639400
2023-03-28,8.630000,8.690000,8.115000,8.240000,8.240000,707800
2023-03-29,8.410000,8.550000,8.215000,8.440000,8.440000,602800
2023-03-30,8.530000,8.670000,8.210000,8.420000,8.420000,520900
2023-03-31,8.540000,8.950000,8.450000,8.830000,8.830000,844400
2023-04-03,8.760000,8.930000,8.550000,8.710000,8.710000,712900
2023-04-04,8.760000,8.845000,8.548000,8.730000,8.730000,588200
2023-04-05,8.640000,8.740000,8.380000,8.430000,8.430000,589200
2023-04-06,8.420000,8.730000,8.310000,8.610000,8.610000,590300
2023-04-10,8.500000,8.610000,8.330000,8.590000,8.590000,690200
2023-04-11,8.620000,8.850000,7.270000,8.170000,8.170000,3218000
2023-04-12,8.370000,8.480000,8.012000,8.155000,8.155000,828600
2023-04-13,8.180000,8.650000,8.125000,8.480000,8.480000,787000
2023-04-14,8.460000,8.650000,7.870000,7.910000,7.910000,532800
2023-04-17,7.970000,8.410000,7.870000,8.220000,8.220000,474200
2023-04-18,8.290000,8.390000,7.845000,8.300000,8.300000,1946500
2023-04-19,8.140000,8.550000,8.070000,8.490000,8.490000,838000
2023-04-20,8.340000,8.560000,8.240000,8.330000,8.330000,505900
2023-04-21,8.340000,8.670000,8.241000,8.590000,8.590000,603100
2023-04-24,8.610000,8.610000,8.200000,8.250000,8.250000,471100
2023-04-25,8.120000,8.207000,7.420000,7.440000,7.440000,586700
2023-04-26,7.500000,7.520000,7.095000,7.325000,7.325000,572000
2023-04-27,7.370000,7.370000,7.012000,7.080000,7.080000,721100
2023-04-28,7.100000,7.360000,6.910000,7.140000,7.140000,531900
2023-05-01,7.190000,7.420000,7.050000,7.350000,7.350000,652300
2023-05-02,7.300000,7.310000,7.010000,7.010000,7.010000,928000
2023-05-03,7.120000,7.750000,7.080000,7.500000,7.500000,1129300
2023-05-04,6.750000,7.200000,6.330000,6.430000,6.430000,1256400
2023-05-05,6.520000,6.625000,6.142000,6.350000,6.350000,1239400
2023-05-08,6.490000,6.730000,6.290000,6.600000,6.600000,1123600
2023-05-09,6.650000,7.260000,6.320000,7.010000,7.010000,1230700
2023-05-10,7.190000,7.324000,7.020000,7.120000,7.120000,880600
2023-05-11,7.000000,7.040000,6.720000,6.790000,6.790000,925700
2023-05-12,6.810000,6.855000,6.395000,6.460000,6.460000,791700
2023-05-15,6.460000,6.590000,6.370000,6.490000,6.490000,729600
2023-05-16,6.360000,6.400000,6.060000,6.200000,6.200000,772800
2023-05-17,6.230000,6.275000,5.960000,6.250000,6.250000,748200
2023-05-18,6.250000,6.470000,6.020000,6.190000,6.190000,914400
2023-05-19,6.270000,6.480000,6.205000,6.280000,6.280000,757400
2023-05-22,6.290000,6.590000,6.140000,6.370000,6.370000,1154300
2023-05-23,6.340000,6.680000,6.340000,6.540000,6.540000,1204100
2023-05-24,6.630000,7.015000,6.320000,6.960000,6.960000,1633600
2023-05-25,7.150000,7.160000,6.630000,6.800000,6.800000,1505100
2023-05-26,6.850000,7.010000,6.700000,6.910000,6.910000,763100
2023-05-30,7.020000,7.115000,6.900000,6.990000,6.990000,1138200
2023-05-31,6.950000,7.115000,6.830000,6.960000,6.960000,1221800
2023-06-01,6.960000,7.140000,6.760000,7.050000,7.050000,848300
2023-06-02,7.160000,7.470000,7.120000,7.460000,7.460000,1066900
2023-06-05,7.480000,7.629000,7.380000,7.500000,7.500000,940100
2023-06-06,7.500000,7.905000,7.473000,7.700000,7.700000,729700
2023-06-07,7.920000,8.090000,7.575000,7.640000,7.640000,1000400
2023-06-08,7.620000,7.680000,7.320000,7.370000,7.370000,726600
2023-06-09,7.390000,7.510000,7.190000,7.310000,7.310000,723400
2023-06-12,7.360000,7.980000,7.290000,7.940000,7.940000,959200
2023-06-13,8.200000,8.890000,8.055000,8.780000,8.780000,1696800
2023-06-14,8.820000,9.080000,8.470000,8.510000,8.510000,1193300
2023-06-15,8.420000,8.740000,8.280000,8.670000,8.670000,891100
2023-06-16,8.650000,8.807000,8.340000,8.390000,8.390000,1139200
2023-06-20,8.340000,8.340000,7.960000,8.250000,8.250000,962700
2023-06-21,8.020000,8.120000,7.630000,7.830000,7.830000,1772900
2023-06-22,7.800000,7.800000,7.135000,7.220000,7.220000,1162600
2023-06-23,7.100000,7.160000,6.855000,6.940000,6.940000,4196400
2023-06-26,6.940000,7.000000,6.720000,6.730000,6.730000,632500
2023-06-27,6.780000,6.815000,6.545000,6.800000,6.800000,666500
2023-06-28,6.780000,6.900000,6.610000,6.860000,6.860000,625000
2023-06-29,6.840000,6.950000,6.750000,6.820000,6.820000,667900
2023-06-30,6.910000,7.010000,6.700000,6.710000,6.710000,631400
2023-07-03,6.740000,6.770000,6.575000,6.680000,6.680000,442700
2023-07-05,6.700000,6.730000,6.340000,6.370000,6.370000,814500
2023-07-06,6.250000,6.280000,6.005000,6.050000,6.050000,841900
2023-07-07,6.050000,6.130000,6.010000,6.040000,6.040000,1088500
2023-07-10,6.070000,6.650000,6.010000,6.540000,6.540000,1891700
2023-07-11,6.630000,7.025000,6.630000,6.940000,6.940000,1600200
2023-07-12,7.150000,7.805000,7.150000,7.570000,7.570000,1539900
2023-07-13,7.620000,7.720000,7.245000,7.360000,7.360000,1200900
2023-07-14,7.380000,7.450000,7.080000,7.170000,7.170000,754400
2023-07-17,7.160000,7.518000,7.036000,7.370000,7.370000,967900
2023-07-18,7.390000,7.620000,7.313000,7.590000,7.590000,796400
2023-07-19,7.600000,7.945000,7.590000,7.750000,7.750000,875200
2023-07-20,7.690000,7.790000,7.600000,7.700000,7.700000,839100
2023-07-21,7.780000,8.120000,7.480000,8.080000,8.080000,961200
2023-07-24,8.080000,8.170000,7.765000,7.800000,7.800000,784400
2023-07-25,7.770000,7.980000,7.661000,7.850000,7.850000,553300
2023-07-26,7.780000,8.095000,7.670000,8.060000,8.060000,647500
2023-07-27,8.190000,8.200000,7.750000,7.820000,7.820000,762800
2023-07-28,7.940000,8.090000,7.760000,8.070000,8.070000,649500
2023-07-31,8.160000,8.510000,8.120000,8.440000,8.440000,1028000
2023-08-01,8.350000,8.390000,8.150000,8.250000,8.250000,697100
2023-08-02,8.050000,8.100000,7.870000,7.960000,7.960000,851800
2023-08-03,7.640000,7.730000,6.710000,6.970000,6.970000,3555800
2023-08-04,7.190000,7.190000,6.640000,6.830000,6.830000,2076200
2023-08-07,6.780000,6.795000,6.482000,6.700000,6.700000,1353600
2023-08-08,6.600000,6.670000,6.450000,6.650000,6.650000,938300
2023-08-09,6.630000,6.660000,6.405000,6.490000,6.490000,1031900
2023-08-10,6.500000,6.650000,6.255000,6.420000,6.420000,1112300
2023-08-11,6.340000,6.450000,6.190000,6.300000,6.300000,1083400
2023-08-14,6.240000,6.280000,6.000000,6.260000,6.260000,1491200
2023-08-15,6.180000,6.555000,6.170000,6.290000,6.290000,1319000
2023-08-16,6.200000,6.380000,6.130000,6.220000,6.220000,1304900
2023-08-17,6.210000,6.250000,6.040000,6.120000,6.120000,1195600
2023-08-18,6.010000,6.280000,5.991000,6.220000,6.220000,2115300
2023-08-21,6.240000,6.490000,6.090000,6.440000,6.440000,1053600
2023-08-22,6.490000,6.540000,6.230000,6.330000,6.330000,1357000
2023-08-23,6.370000,6.595000,6.270000,6.500000,6.500000,1549900
2023-08-24,6.500000,6.510000,6.040000,6.070000,6.070000,1280300
2023-08-25,6.090000,6.260000,6.040000,6.160000,6.160000,1136700
2023-08-28,6.210000,6.300000,6.120000,6.170000,6.170000,824600
2023-08-29,6.170000,6.730000,6.120000,6.680000,6.680000,1758700
2023-08-30,6.640000,6.860000,6.560000,6.830000,6.830000,949400
2023-08-31,6.860000,6.930000,6.700000,6.770000,6.770000,844100
2023-09-01,6.820000,6.960000,6.725000,6.810000,6.810000,533500
2023-09-05,6.730000,6.805000,6.560000,6.640000,6.640000,685700
2023-09-06,6.630000,6.640000,6.410000,6.570000,6.570000,688100
2023-09-07,6.440000,6.450000,6.180000,6.300000,6.300000,1159800
2023-09-08,6.290000,6.290000,6.000000,6.000000,6.000000,1116900
2023-09-11,6.100000,6.240000,6.005000,6.230000,6.230000,1056300
2023-09-12,6.200000,6.850000,6.140000,6.670000,6.670000,1319900
2023-09-13,6.690000,6.860000,6.540000,6.560000,6.560000,849000
2023-09-14,6.610000,6.670000,6.180000,6.210000,6.210000,1807400
2023-09-15,6.200000,6.280000,6.050000,6.060000,6.060000,1404100
2023-09-18,6.040000,6.050000,5.510000,5.520000,5.520000,1631300
2023-09-19,5.505000,5.570000,5.095000,5.430000,5.430000,1976900
2023-09-20,5.460000,5.490000,5.160000,5.180000,5.180000,1017700
2023-09-21,5.030000,5.250000,4.950000,5.180000,5.180000,1691900
2023-09-22,5.210000,5.290000,5.045000,5.070000,5.070000,1259400
2023-09-25,4.990000,5.190000,4.980000,5.080000,5.080000,1075900
2023-09-26,5.900000,6.340000,5.495000,5.560000,5.560000,5617500
2023-09-27,5.660000,5.770000,5.351000,5.640000,5.640000,2090000
2023-09-28,5.640000,5.730000,5.440000,5.550000,5.550000,1539300
2023-09-29,5.630000,5.685000,5.390000,5.450000,5.450000,1163600
2023-10-02,5.440000,5.440000,5.130000,5.190000,5.190000,1423300
2023-10-03,5.150000,5.300000,5.121000,5.220000,5.220000,1341700
2023-10-04,5.260000,5.260000,4.800000,4.810000,4.810000,2120500
2023-10-05,4.800000,4.800000,4.500000,4.740000,4.740000,1951200
2023-10-06,4.680000,4.775000,4.550000,4.700000,4.700000,1322100
2023-10-09,4.650000,4.700000,4.490000,4.630000,4.630000,1061600
2023-10-10,4.630000,5.025000,4.620000,4.950000,4.950000,1289700
2023-10-11,4.960000,5.040000,4.730000,4.760000,4.760000,825700
2023-10-12,4.790000,4.790000,4.280000,4.320000,4.320000,1243900
2023-10-13,4.300000,4.420000,4.280000,4.285000,4.285000,784300
2023-10-16,4.240000,4.380000,4.100000,4.360000,4.360000,1485200
2023-10-17,4.290000,4.600000,4.290000,4.440000,4.440000,1246200
2023-10-18,4.390000,4.390000,4.150000,4.150000,4.150000,779900
2023-10-19,4.120000,4.195000,3.960000,4.080000,4.080000,1114300
2023-10-20,4.050000,4.170000,3.940000,4.120000,4.120000,1116000
2023-10-23,4.090000,4.300000,4.000000,4.180000,4.180000,1127000
2023-10-24,4.190000,4.750000,4.190000,4.690000,4.690000,1835500
2023-10-25,4.650000,4.710000,4.215000,4.280000,4.280000,1713300
2023-10-26,4.300000,4.540000,4.264000,4.445000,4.445000,1227500
2023-10-27,4.460000,4.460000,4.020000,4.250000,4.250000,2114000
2023-10-30,4.340000,4.350000,4.075000,4.330000,4.330000,858700
2023-10-31,4.310000,4.590000,4.275000,4.440000,4.440000,1923600
2023-11-01,4.470000,4.515000,4.240000,4.440000,4.440000,1191200
2023-11-02,4.580000,4.880000,4.570000,4.860000,4.860000,1350900
2023-11-03,4.960000,5.280000,4.800000,4.970000,4.970000,2157200
2023-11-06,5.090000,5.090000,4.740000,4.800000,4.800000,1371000
2023-11-07,4.750000,4.920000,4.630000,4.820000,4.820000,1723400
2023-11-08,4.840000,4.840000,4.465000,4.510000,4.510000,1858500
2023-11-09,4.590000,4.605000,4.260000,4.290000,4.290000,1765800
2023-11-10,3.830000,3.840000,2.605000,3.510000,3.510000,6429600
2023-11-13,3.420000,3.490000,3.150000,3.455000,3.455000,3015300
2023-11-14,3.640000,4.100000,3.580000,4.090000,4.090000,3441700
2023-11-15,4.110000,4.510000,4.090000,4.280000,4.280000,1494300
2023-11-16,4.130000,4.240000,3.980000,4.030000,4.030000,1084200
2023-11-17,4.060000,4.355000,4.060000,4.310000,4.310000,1417000
2023-11-20,4.340000,4.645000,4.220000,4.440000,4.440000,1307200
2023-11-21,4.400000,4.420000,4.060000,4.220000,4.220000,1730800
2023-11-22,4.310000,4.480000,4.210000,4.250000,4.250000,867800
2023-11-24,4.230000,4.455000,4.200000,4.370000,4.370000,529700
2023-11-27,4.340000,4.375000,4.140000,4.330000,4.330000,834500
2023-11-28,4.320000,4.485000,4.215000,4.370000,4.370000,709300
2023-11-29,4.430000,4.720000,4.430000,4.620000,4.620000,1169400
2023-11-30,4.680000,4.700000,4.310000,4.380000,4.380000,1399800
2023-12-01,4.360000,4.770000,4.210000,4.700000,4.700000,1026200
2023-12-04,4.690000,4.890000,4.630000,4.760000,4.760000,754400
2023-12-05,4.740000,4.785000,4.395000,4.420000,4.420000,1094600
2023-12-06,4.400000,4.890000,4.340000,4.620000,4.620000,1841900
2023-12-07,4.670000,4.720000,4.530000,4.660000,4.660000,969500
2023-12-08,4.630000,4.740000,4.500000,4.710000,4.710000,1000300
2023-12-11,4.690000,4.700000,4.460000,4.590000,4.590000,1058200
2023-12-12,4.660000,4.660000,4.360000,4.380000,4.380000,1354300
2023-12-13,4.420000,5.015000,4.311000,4.960000,4.960000,1806800
2023-12-14,5.190000,5.470000,5.090000,5.180000,5.180000,2114100
2023-12-15,5.250000,5.390000,4.730000,4.870000,4.870000,2545700
2023-12-18,4.900000,5.010000,4.695000,4.710000,4.710000,1501600
2023-12-19,4.800000,5.161000,4.800000,5.060000,5.060000,1911500
2023-12-20,5.080000,5.230000,4.720000,4.740000,4.740000,1428000
2023-12-21,4.920000,5.090000,4.900000,5.030000,5.030000,1248500
2023-12-22,5.110000,5.180000,4.925000,4.950000,4.950000,1260200
