Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,2.380000,2.410000,2.330000,2.370000,2.370000,71700
2023-06-06,2.410000,2.410000,2.280000,2.310000,2.310000,38000
2023-06-07,2.290000,2.310000,2.250000,2.280000,2.280000,29100
2023-06-08,2.290000,2.305000,2.193000,2.220000,2.220000,20300
2023-06-09,2.220000,2.250000,2.190000,2.200000,2.200000,36900
2023-06-12,2.280000,2.300000,2.130000,2.130000,2.130000,157000
2023-06-13,2.150000,2.250000,2.000000,2.090000,2.090000,65800
2023-06-14,2.020000,2.100000,1.980000,1.985000,1.985000,113500
2023-06-15,1.990000,2.020000,1.930000,1.950000,1.950000,78200
2023-06-16,1.970000,2.029000,1.970000,2.000000,2.000000,38200
2023-06-20,2.030000,2.100000,2.030000,2.050000,2.050000,48500
2023-06-21,2.050000,2.080000,1.992000,2.000000,2.000000,51300
2023-06-22,2.020000,2.030000,1.920000,1.980000,1.980000,93800
2023-06-23,1.940000,1.980000,1.900000,1.900000,1.900000,57300
2023-06-26,1.920000,1.980000,1.920000,1.980000,1.980000,39500
2023-06-27,2.210000,3.830000,2.180000,3.400000,3.400000,51528100
2023-06-28,3.110000,3.370000,2.950000,3.180000,3.180000,3970300
2023-06-29,3.248000,3.450000,3.050000,3.080000,3.080000,1345300
2023-06-30,3.020000,3.050000,2.760000,2.955000,2.955000,945400
2023-07-03,2.940000,3.080000,2.845000,2.910000,2.910000,327400
2023-07-05,2.880000,2.900000,2.800000,2.845000,2.845000,212200
2023-07-06,2.770000,2.900000,2.680000,2.870000,2.870000,274300
2023-07-07,2.790000,3.010000,2.770000,2.980000,2.980000,279700
2023-07-10,3.000000,3.110000,2.950000,3.090000,3.090000,281800
2023-07-11,3.130000,3.130000,2.920000,3.000000,3.000000,126500
2023-07-12,2.970000,3.190000,2.910000,3.120000,3.120000,207200
2023-07-13,3.160000,3.160000,2.947000,3.030000,3.030000,113100
2023-07-14,3.010000,3.080000,2.860000,3.040000,3.040000,131200
2023-07-17,3.050000,3.080000,2.930000,3.050000,3.050000,135600
2023-07-18,3.070000,3.130000,3.020000,3.060000,3.060000,158800
2023-07-19,3.080000,3.080000,3.000000,3.010000,3.010000,106900
2023-07-20,3.030000,3.030000,2.850000,2.920000,2.920000,121900
2023-07-21,2.950000,3.110000,2.910000,3.050000,3.050000,96700
2023-07-24,3.050000,3.100000,2.940000,2.970000,2.970000,89200
2023-07-25,3.000000,3.025000,2.930000,2.930000,2.930000,125700
2023-07-26,2.950000,2.960000,2.870000,2.870000,2.870000,66000
2023-07-27,2.930000,2.930000,2.800000,2.820000,2.820000,72700
2023-07-28,2.820000,2.930000,2.810000,2.900000,2.900000,55500
2023-07-31,2.950000,3.030000,2.930000,3.000000,3.000000,75400
2023-08-01,2.950000,3.030000,2.900000,2.920000,2.920000,60200
2023-08-02,2.880000,2.890000,2.730000,2.770000,2.770000,90200
2023-08-03,2.750000,2.960000,2.750000,2.890000,2.890000,156800
2023-08-04,3.090000,3.090000,2.953000,2.980000,2.980000,77900
2023-08-07,3.010000,3.020000,2.850000,2.950000,2.950000,59000
2023-08-08,2.940000,3.120000,2.910000,3.110000,3.110000,81000
2023-08-09,3.100000,3.140000,3.030000,3.030000,3.030000,49600
2023-08-10,3.040000,3.090000,2.980000,3.020000,3.020000,44000
2023-08-11,3.010000,3.085000,3.000000,3.050000,3.050000,27300
2023-08-14,3.010000,3.090000,2.971000,3.060000,3.060000,35900
2023-08-15,3.050000,3.050000,2.965000,3.000000,3.000000,36100
2023-08-16,3.000000,3.070000,2.950000,3.050000,3.050000,24000
2023-08-17,3.020000,3.107000,2.991000,3.000000,3.000000,93800
2023-08-18,2.980000,3.070000,2.960000,3.050000,3.050000,24500
2023-08-21,3.040000,3.120000,3.000000,3.080000,3.080000,53800
2023-08-22,3.100000,3.180000,3.030000,3.060000,3.060000,49200
2023-08-23,3.060000,3.150000,3.030000,3.120000,3.120000,61600
2023-08-24,3.130000,3.150000,3.060000,3.100000,3.100000,21900
2023-08-25,3.110000,3.160000,3.060000,3.060000,3.060000,39800
2023-08-28,3.060000,3.280000,3.060000,3.160000,3.160000,66500
2023-08-29,3.180000,3.370000,3.070000,3.110000,3.110000,111200
2023-08-30,3.250000,3.250000,3.100000,3.210000,3.210000,56800
2023-08-31,3.220000,3.300000,3.190000,3.250000,3.250000,41700
2023-09-01,3.270000,3.386000,3.260000,3.380000,3.380000,65000
2023-09-05,3.410000,3.450000,3.220000,3.300000,3.300000,95700
2023-09-06,3.200000,3.290000,3.160000,3.190000,3.190000,64800
2023-09-07,3.170000,3.320000,3.100000,3.160000,3.160000,62200
2023-09-08,3.240000,3.300000,3.160000,3.290000,3.290000,30000
2023-09-11,3.340000,3.440000,3.270000,3.330000,3.330000,49500
2023-09-12,3.330000,3.360000,3.230000,3.360000,3.360000,33300
2023-09-13,3.350000,3.350000,3.170000,3.240000,3.240000,38900
2023-09-14,3.250000,3.300000,3.160000,3.170000,3.170000,25400
2023-09-15,3.160000,3.190000,3.005000,3.020000,3.020000,149600
2023-09-18,3.080000,3.084000,2.920000,3.010000,3.010000,89900
2023-09-19,3.050000,3.130000,2.950000,3.010000,3.010000,35700
2023-09-20,3.010000,3.170000,2.990000,3.080000,3.080000,35600
2023-09-21,3.060000,3.080000,2.920000,3.030000,3.030000,36600
2023-09-22,2.990000,3.040000,2.940000,2.970000,2.970000,26000
2023-09-25,2.970000,3.160000,2.960000,2.990000,2.990000,25400
2023-09-26,2.940000,3.020000,2.760000,3.000000,3.000000,136100
2023-09-27,3.030000,3.160000,2.820000,3.000000,3.000000,34700
2023-09-28,3.000000,3.069000,2.850000,2.900000,2.900000,22800
2023-09-29,2.880000,2.930000,2.840000,2.850000,2.850000,28900
2023-10-02,2.850000,3.066000,2.750000,2.840000,2.840000,28600
2023-10-03,2.850000,2.850000,2.700000,2.760000,2.760000,17000
2023-10-04,2.710000,2.800000,2.610000,2.620000,2.620000,26400
2023-10-05,2.650000,2.650000,2.340000,2.490000,2.490000,116400
2023-10-06,2.440000,2.560000,2.300000,2.480000,2.480000,65100
2023-10-09,2.430000,2.580000,2.400000,2.560000,2.560000,47400
2023-10-10,2.620000,2.940000,2.610000,2.890000,2.890000,97100
2023-10-11,2.820000,2.950000,2.770000,2.770000,2.770000,41100
2023-10-12,2.770000,2.860000,2.650000,2.750000,2.750000,42200
2023-10-13,2.740000,2.790000,2.680000,2.780000,2.780000,17300
2023-10-16,2.790000,2.790000,2.670000,2.670000,2.670000,9200
2023-10-17,2.710000,2.890000,2.700000,2.800000,2.800000,36600
2023-10-18,2.750000,2.880000,2.680000,2.790000,2.790000,15700
2023-10-19,2.850000,2.900000,2.770000,2.770000,2.770000,16700
2023-10-20,2.780000,2.780000,2.360000,2.460000,2.460000,51900
2023-10-23,2.360000,2.840000,2.200000,2.650000,2.650000,111600
2023-10-24,2.680000,2.850000,2.580000,2.800000,2.800000,75800
2023-10-25,2.770000,3.000000,2.610000,2.860000,2.860000,58800
2023-10-26,2.770000,2.930000,2.700000,2.900000,2.900000,67800
2023-10-27,2.690000,2.900000,2.510000,2.710000,2.710000,42100
2023-10-30,2.710000,2.741000,2.660000,2.690000,2.690000,9400
2023-10-31,2.670000,3.000000,2.541000,3.000000,3.000000,77100
2023-11-01,2.990000,2.990000,2.790000,2.950000,2.950000,40200
2023-11-02,2.960000,2.960000,2.750000,2.830000,2.830000,23500
2023-11-03,2.940000,2.940000,2.670000,2.720000,2.720000,73300
2023-11-06,2.750000,2.760000,2.640000,2.690000,2.690000,39200
2023-11-07,2.665000,2.720000,2.650000,2.720000,2.720000,17000
2023-11-08,2.900000,3.000000,2.740000,3.000000,3.000000,130500
2023-11-09,2.960000,3.000000,2.905000,2.980000,2.980000,34600
2023-11-10,2.930000,2.960000,2.900000,2.900000,2.900000,45200
2023-11-13,2.910000,2.990000,2.715000,2.900000,2.900000,27800
2023-11-14,2.990000,2.990000,2.860000,2.960000,2.960000,12400
2023-11-15,3.000000,3.050000,2.920000,3.000000,3.000000,75400
2023-11-16,2.950000,2.980000,2.830000,2.900000,2.900000,20300
2023-11-17,2.990000,3.123000,2.812000,3.090000,3.090000,26600
2023-11-20,3.080000,3.260000,3.080000,3.190000,3.190000,53200
2023-11-21,3.140000,3.140000,3.020000,3.030000,3.030000,14200
2023-11-22,3.080000,3.080000,2.910000,3.030000,3.030000,19400
2023-11-24,3.050000,3.180000,3.010000,3.060000,3.060000,21000
2023-11-27,3.030000,3.100000,2.860000,2.990000,2.990000,54100
2023-11-28,2.900000,3.225000,2.900000,3.200000,3.200000,76900
2023-11-29,3.200000,3.240000,3.030000,3.210000,3.210000,46100
2023-11-30,3.220000,3.330000,3.170000,3.310000,3.310000,34500
2023-12-01,3.280000,3.400000,3.160000,3.400000,3.400000,39900
2023-12-04,3.400000,3.430000,3.170000,3.350000,3.350000,74400
2023-12-05,3.330000,3.500000,3.330000,3.500000,3.500000,61700
2023-12-06,3.500000,3.710000,3.465000,3.570000,3.570000,156000
2023-12-07,3.550000,3.700000,3.460000,3.510000,3.510000,84900
2023-12-08,3.620000,3.700000,3.486000,3.690000,3.690000,52500
2023-12-11,3.690000,3.860000,3.600000,3.860000,3.860000,131900
2023-12-12,3.790000,3.850000,3.500000,3.620000,3.620000,99900
2023-12-13,3.620000,3.750000,3.560000,3.610000,3.610000,63300
2023-12-14,3.770000,3.770000,3.568000,3.710000,3.710000,52000
2023-12-15,3.650000,3.980000,3.650000,3.920000,3.920000,1318000
2023-12-18,3.850000,3.910000,3.780000,3.900000,3.900000,191500
2023-12-19,3.900000,3.990000,3.795000,3.980000,3.980000,101900
2023-12-20,3.990000,4.170000,3.940000,4.050000,4.050000,229400
2023-12-21,4.100000,4.235000,4.080000,4.220000,4.220000,95500
2023-12-22,4.290000,4.380000,4.200000,4.330000,4.330000,151500
