Date,Open,High,Low,Close,Adj Close,Volume
2023-05-19,2.080000,2.200000,2.062000,2.110000,2.110000,1453500
2023-05-22,2.120000,2.190000,2.050000,2.100000,2.100000,1612800
2023-05-23,2.080000,2.285000,2.080000,2.080000,2.080000,1373800
2023-05-24,2.080000,2.080000,1.860000,1.920000,1.920000,2171700
2023-05-25,1.920000,1.940000,1.835000,1.920000,1.920000,1307500
2023-05-26,1.890000,1.930000,1.750000,1.770000,1.770000,1874500
2023-05-30,1.760000,1.870000,1.615000,1.620000,1.620000,1590700
2023-05-31,1.610000,1.710000,1.450000,1.530000,1.530000,4775100
2023-06-01,1.550000,1.560000,1.460000,1.500000,1.500000,1359300
2023-06-02,1.500000,1.565000,1.460000,1.540000,1.540000,2212000
2023-06-05,1.540000,1.585000,1.485000,1.560000,1.560000,1655700
2023-06-06,1.590000,1.715000,1.470000,1.640000,1.640000,2187700
2023-06-07,1.690000,1.700000,1.530000,1.650000,1.650000,2163200
2023-06-08,1.640000,1.920000,1.640000,1.880000,1.880000,2998400
2023-06-09,1.890000,2.050000,1.860000,1.980000,1.980000,2189500
2023-06-12,2.010000,2.100000,1.870000,1.910000,1.910000,2219400
2023-06-13,1.950000,2.190000,1.945000,2.140000,2.140000,2902600
2023-06-14,2.190000,2.280000,2.060000,2.090000,2.090000,3147500
2023-06-15,2.090000,2.190000,1.960000,2.140000,2.140000,2390500
2023-06-16,2.170000,2.190000,1.925000,2.010000,2.010000,15343100
2023-06-20,2.010000,2.010000,1.760000,1.910000,1.910000,2001400
2023-06-21,1.880000,1.980000,1.860000,1.900000,1.900000,943800
2023-06-22,1.900000,1.915000,1.710000,1.740000,1.740000,1193700
2023-06-23,1.740000,1.810000,1.650000,1.760000,1.760000,2457900
2023-06-26,1.720000,1.740000,1.620000,1.680000,1.680000,1289300
2023-06-27,1.660000,1.750000,1.590000,1.710000,1.710000,1765500
2023-06-28,1.690000,1.750000,1.630000,1.710000,1.710000,1671600
2023-06-29,1.690000,1.720000,1.620000,1.630000,1.630000,1335500
2023-06-30,1.670000,1.670000,1.550000,1.610000,1.610000,1183600
2023-07-03,1.630000,1.630000,1.551000,1.590000,1.590000,700600
2023-07-05,1.590000,1.730000,1.569000,1.710000,1.710000,1435700
2023-07-06,1.670000,1.685000,1.590000,1.660000,1.660000,1131200
2023-07-07,1.670000,1.860000,1.610000,1.850000,1.850000,1142700
2023-07-10,1.840000,2.000000,1.810000,1.950000,1.950000,1111600
2023-07-11,1.960000,2.210000,1.910000,2.180000,2.180000,3538000
2023-07-12,2.240000,2.290000,2.030000,2.090000,2.090000,1317000
2023-07-13,2.090000,2.130000,1.970000,1.990000,1.990000,844800
2023-07-14,2.000000,2.000000,1.800000,1.830000,1.830000,946400
2023-07-17,1.850000,1.971000,1.780000,1.950000,1.950000,887000
2023-07-18,1.940000,2.140000,1.930000,2.050000,2.050000,920400
2023-07-19,2.070000,2.225000,2.040000,2.120000,2.120000,1097100
2023-07-20,2.120000,2.135000,1.920000,2.070000,2.070000,931700
2023-07-21,2.080000,2.230000,2.070000,2.100000,2.100000,1477200
2023-07-24,2.120000,2.123000,2.000000,2.040000,2.040000,783500
2023-07-25,2.020000,2.090000,1.910000,1.920000,1.920000,695300
2023-07-26,1.920000,2.040000,1.895000,1.950000,1.950000,612500
2023-07-27,1.960000,1.980000,1.790000,1.790000,1.790000,714800
2023-07-28,1.840000,2.075000,1.829000,2.060000,2.060000,1860600
2023-07-31,2.100000,2.320000,2.100000,2.210000,2.210000,1602600
2023-08-01,2.240000,2.240000,2.090000,2.150000,2.150000,958900
2023-08-02,2.090000,2.140000,2.000000,2.100000,2.100000,1104700
2023-08-03,2.090000,2.400000,2.069000,2.310000,2.310000,1862500
2023-08-04,2.320000,2.535000,2.285000,2.300000,2.300000,2199300
2023-08-07,2.410000,2.430000,2.235000,2.250000,2.250000,1593800
2023-08-08,2.240000,2.360000,2.140000,2.270000,2.270000,952500
2023-08-09,2.160000,2.160000,1.820000,1.880000,1.880000,1302400
2023-08-10,1.920000,2.320000,1.890000,2.180000,2.180000,1663000
2023-08-11,2.140000,2.150000,1.985000,2.090000,2.090000,708200
2023-08-14,2.080000,2.090000,1.925000,1.970000,1.970000,856900
2023-08-15,1.970000,1.980000,1.830000,1.840000,1.840000,975000
2023-08-16,1.840000,1.870000,1.680000,1.690000,1.690000,1279500
2023-08-17,1.680000,1.700000,1.520000,1.600000,1.600000,1904600
2023-08-18,1.560000,1.620000,1.490000,1.490000,1.490000,1008100
2023-08-21,1.500000,1.500000,1.250000,1.410000,1.410000,2576900
2023-08-22,1.420000,1.470000,1.390000,1.460000,1.460000,884000
2023-08-23,1.450000,1.560000,1.450000,1.510000,1.510000,829200
2023-08-24,1.510000,1.535000,1.470000,1.500000,1.500000,772400
2023-08-25,1.470000,1.490000,1.400000,1.420000,1.420000,2558400
2023-08-28,1.440000,1.540000,1.430000,1.520000,1.520000,748900
2023-08-29,1.530000,1.580000,1.480000,1.510000,1.510000,1137900
2023-08-30,1.510000,1.530000,1.440000,1.460000,1.460000,726600
2023-08-31,1.450000,1.540000,1.430000,1.460000,1.460000,1077600
2023-09-01,1.470000,1.590000,1.440000,1.550000,1.550000,650400
2023-09-05,1.550000,1.600000,1.490000,1.510000,1.510000,707500
2023-09-06,1.520000,1.580000,1.500000,1.570000,1.570000,514600
2023-09-07,1.570000,1.570000,1.470000,1.540000,1.540000,516700
2023-09-08,1.550000,1.550000,1.500000,1.530000,1.530000,463800
2023-09-11,1.550000,1.695000,1.530000,1.680000,1.680000,854200
2023-09-12,1.650000,1.730000,1.540000,1.560000,1.560000,734200
2023-09-13,1.580000,1.580000,1.470000,1.480000,1.480000,527700
2023-09-14,1.490000,1.575000,1.477000,1.530000,1.530000,832500
2023-09-15,1.560000,1.560000,1.480000,1.530000,1.530000,964900
2023-09-18,1.510000,1.577000,1.470000,1.560000,1.560000,1424100
2023-09-19,1.560000,1.610000,1.510000,1.580000,1.580000,600400
2023-09-20,1.690000,1.960000,1.645000,1.760000,1.760000,3280100
2023-09-21,1.710000,1.945000,1.630000,1.780000,1.780000,2090900
2023-09-22,1.800000,1.860000,1.730000,1.790000,1.790000,1267500
2023-09-25,1.740000,1.770000,1.613000,1.630000,1.630000,1107000
2023-09-26,1.640000,1.780000,1.560000,1.570000,1.570000,1093000
2023-09-27,1.580000,1.640000,1.501000,1.520000,1.520000,774100
2023-09-28,1.540000,1.550000,1.430000,1.530000,1.530000,741600
2023-09-29,1.530000,1.530000,1.450000,1.480000,1.480000,1037800
2023-10-02,1.510000,1.530000,1.450000,1.500000,1.500000,1261200
2023-10-03,1.480000,1.540000,1.440000,1.500000,1.500000,1447500
2023-10-04,1.480000,1.480000,1.321000,1.390000,1.390000,1763000
2023-10-05,1.350000,1.410000,1.330000,1.400000,1.400000,787600
2023-10-06,1.370000,1.440000,1.340000,1.410000,1.410000,1055800
2023-10-09,1.400000,1.540000,1.330000,1.510000,1.510000,2372600
2023-10-10,1.490000,1.785000,1.480000,1.740000,1.740000,1753900
2023-10-11,1.750000,1.830000,1.640000,1.680000,1.680000,1329400
2023-10-12,1.710000,1.710000,1.495000,1.510000,1.510000,831100
2023-10-13,1.520000,1.560000,1.435000,1.540000,1.540000,758200
2023-10-16,1.540000,1.610000,1.440000,1.560000,1.560000,1002600
2023-10-17,1.570000,1.637000,1.520000,1.570000,1.570000,826700
2023-10-18,1.560000,1.560000,1.470000,1.490000,1.490000,463600
2023-10-19,1.490000,1.495000,1.330000,1.380000,1.380000,1395000
2023-10-20,1.390000,1.430000,1.280000,1.370000,1.370000,1102900
2023-10-23,1.420000,1.420000,1.290000,1.330000,1.330000,1643300
2023-10-24,1.360000,1.450000,1.320000,1.330000,1.330000,1183700
2023-10-25,1.300000,1.350000,1.260000,1.320000,1.320000,898100
2023-10-26,1.320000,1.370000,1.250000,1.340000,1.340000,871700
2023-10-27,1.350000,1.350000,1.240000,1.250000,1.250000,1208000
2023-10-30,1.290000,1.350000,1.270000,1.290000,1.290000,915900
2023-10-31,1.290000,1.330000,1.245000,1.290000,1.290000,735100
2023-11-01,1.330000,1.340000,1.250000,1.260000,1.260000,1866600
2023-11-02,1.320000,1.330000,1.170000,1.190000,1.190000,1514900
2023-11-03,1.250000,1.350000,1.225000,1.290000,1.290000,2009600
2023-11-06,1.330000,1.400000,1.280000,1.320000,1.320000,1042900
2023-11-07,1.310000,1.410000,1.295000,1.330000,1.330000,1315700
2023-11-08,1.350000,1.350000,1.180000,1.210000,1.210000,2061700
2023-11-09,0.489000,0.490000,0.229000,0.240000,0.240000,58388100
2023-11-10,0.264000,0.265000,0.210000,0.230000,0.230000,18382600
2023-11-13,0.225000,0.260000,0.199000,0.257000,0.257000,12745900
2023-11-14,0.260000,0.364000,0.259000,0.348000,0.348000,18878200
2023-11-15,0.367000,0.400000,0.350000,0.380000,0.380000,9844700
2023-11-16,0.373000,0.496000,0.361000,0.481000,0.481000,19904300
2023-11-17,0.481000,0.614000,0.470000,0.510000,0.510000,17105100
2023-11-20,0.519000,0.580000,0.511000,0.558000,0.558000,8125100
2023-11-21,0.550000,0.570000,0.505000,0.505000,0.505000,2530800
2023-11-22,0.510000,0.572000,0.487000,0.572000,0.572000,3679600
2023-11-24,0.552000,0.716000,0.552000,0.652000,0.652000,8041300
2023-11-27,0.690000,0.693000,0.591000,0.631000,0.631000,4531600
2023-11-28,0.640000,0.650000,0.585000,0.611000,0.611000,2049900
2023-11-29,0.635000,0.710000,0.627000,0.692000,0.692000,2983900
2023-11-30,0.693000,0.770000,0.622000,0.660000,0.660000,5172700
2023-12-01,0.646000,0.653000,0.572000,0.648000,0.648000,2447000
2023-12-04,0.620000,0.717000,0.620000,0.700000,0.700000,2180600
2023-12-05,0.708000,0.708000,0.630000,0.631000,0.631000,1469300
2023-12-06,0.660000,0.689000,0.640000,0.660000,0.660000,1571000
2023-12-07,0.700000,0.710000,0.650000,0.695000,0.695000,4202400
2023-12-08,0.676000,0.695000,0.643000,0.671000,0.671000,1830100
2023-12-11,0.621000,0.670000,0.621000,0.660000,0.660000,2198500
2023-12-12,0.660000,0.683000,0.613000,0.650000,0.650000,1973200
2023-12-13,0.634000,0.694000,0.623000,0.678000,0.678000,2403500
2023-12-14,0.678000,0.690000,0.649000,0.684000,0.684000,2103900
2023-12-15,0.690000,0.695000,0.600000,0.600000,0.600000,4423700
2023-12-18,0.621000,0.630000,0.545000,0.573000,0.573000,2385900
2023-12-19,0.550000,0.574000,0.528000,0.564000,0.564000,1841300
2023-12-20,0.560000,0.613000,0.523000,0.554000,0.554000,5152100
2023-12-21,0.620000,0.690000,0.443000,0.446000,0.446000,19536300
2023-12-22,0.500000,0.560000,0.491000,0.542000,0.542000,4972000
