Date,Open,High,Low,Close,Adj Close,Volume
2023-05-24,3.320000,3.330000,3.200000,3.300000,3.300000,247700
2023-05-25,3.380000,3.380000,3.250000,3.340000,3.340000,179100
2023-05-26,3.340000,3.710000,3.320000,3.660000,3.660000,328700
2023-05-30,3.700000,3.710000,3.500000,3.610000,3.610000,241000
2023-05-31,3.600000,3.610000,3.390000,3.410000,3.410000,218700
2023-06-01,3.400000,3.420000,3.300000,3.380000,3.380000,391200
2023-06-02,3.410000,3.490000,3.380000,3.480000,3.480000,321500
2023-06-05,3.450000,3.500000,3.310000,3.310000,3.310000,316400
2023-06-06,3.310000,3.610000,3.300000,3.570000,3.570000,381800
2023-06-07,3.580000,3.910000,3.580000,3.830000,3.830000,494200
2023-06-08,3.840000,3.850000,3.550000,3.600000,3.600000,316700
2023-06-09,3.600000,3.790000,3.510000,3.740000,3.740000,412100
2023-06-12,3.760000,3.900000,3.710000,3.830000,3.830000,324500
2023-06-13,3.880000,3.890000,3.670000,3.720000,3.720000,252600
2023-06-14,3.790000,4.010000,3.730000,3.750000,3.750000,541900
2023-06-15,3.720000,3.720000,3.580000,3.600000,3.600000,395200
2023-06-16,3.610000,3.610000,3.520000,3.590000,3.590000,454800
2023-06-20,3.580000,3.590000,3.320000,3.380000,3.380000,464100
2023-06-21,3.380000,3.400000,3.280000,3.300000,3.300000,387700
2023-06-22,3.250000,3.350000,3.230000,3.340000,3.340000,382900
2023-06-23,3.260000,3.400000,3.240000,3.280000,3.280000,5623300
2023-06-26,3.320000,3.560000,3.320000,3.350000,3.350000,558100
2023-06-27,3.350000,3.500000,3.330000,3.460000,3.460000,254400
2023-06-28,3.430000,3.460000,3.300000,3.310000,3.310000,215600
2023-06-29,3.310000,3.460000,3.310000,3.460000,3.460000,206300
2023-06-30,3.470000,3.560000,3.410000,3.440000,3.440000,216300
2023-07-03,3.580000,3.630000,3.430000,3.510000,3.510000,229000
2023-07-05,3.480000,3.500000,2.820000,2.840000,2.840000,3189400
2023-07-06,2.770000,2.880000,2.690000,2.700000,2.700000,943300
2023-07-07,2.690000,2.910000,2.680000,2.900000,2.900000,752100
2023-07-10,2.890000,2.930000,2.810000,2.900000,2.900000,553500
2023-07-11,2.850000,2.910000,2.770000,2.840000,2.840000,446200
2023-07-12,2.860000,2.910000,2.800000,2.860000,2.860000,341600
2023-07-13,2.860000,3.110000,2.860000,3.100000,3.100000,534900
2023-07-14,3.080000,3.110000,2.950000,3.000000,3.000000,287600
2023-07-17,2.960000,3.010000,2.920000,2.940000,2.940000,237600
2023-07-18,2.910000,3.050000,2.900000,2.950000,2.950000,349100
2023-07-19,2.950000,3.020000,2.930000,3.020000,3.020000,179500
2023-07-20,2.970000,3.030000,2.960000,3.020000,3.020000,309400
2023-07-21,3.030000,3.070000,2.970000,3.030000,3.030000,194400
2023-07-24,3.020000,3.070000,2.960000,3.000000,3.000000,170100
2023-07-25,3.000000,3.050000,2.920000,2.920000,2.920000,256800
2023-07-26,2.930000,3.010000,2.890000,2.980000,2.980000,296300
2023-07-27,3.030000,3.060000,2.920000,2.920000,2.920000,169800
2023-07-28,2.920000,3.010000,2.920000,2.990000,2.990000,158300
2023-07-31,2.990000,3.120000,2.990000,3.110000,3.110000,233700
2023-08-01,3.120000,3.120000,3.000000,3.080000,3.080000,212900
2023-08-02,3.040000,3.040000,2.870000,2.990000,2.990000,466100
2023-08-03,2.950000,3.100000,2.930000,2.960000,2.960000,322200
2023-08-04,2.860000,3.030000,2.680000,2.920000,2.920000,568800
2023-08-07,2.940000,2.940000,2.670000,2.750000,2.750000,485900
2023-08-08,2.720000,2.730000,2.630000,2.680000,2.680000,240600
2023-08-09,2.670000,2.680000,2.560000,2.580000,2.580000,410100
2023-08-10,2.580000,2.690000,2.570000,2.660000,2.660000,248800
2023-08-11,2.660000,2.660000,2.590000,2.600000,2.600000,179000
2023-08-14,2.610000,2.610000,2.540000,2.550000,2.550000,210400
2023-08-15,2.530000,2.550000,2.390000,2.410000,2.410000,441600
2023-08-16,2.420000,2.460000,2.410000,2.430000,2.430000,177600
2023-08-17,2.430000,2.430000,2.370000,2.380000,2.380000,87900
2023-08-18,2.350000,2.380000,2.270000,2.340000,2.340000,552600
2023-08-21,2.310000,2.420000,2.300000,2.400000,2.400000,120400
2023-08-22,2.470000,2.470000,2.370000,2.400000,2.400000,189000
2023-08-23,2.410000,2.430000,2.350000,2.380000,2.380000,296300
2023-08-24,2.400000,2.400000,2.220000,2.250000,2.250000,312500
2023-08-25,2.250000,2.310000,2.200000,2.280000,2.280000,507500
2023-08-28,2.290000,2.410000,2.290000,2.400000,2.400000,223900
2023-08-29,2.390000,2.560000,2.370000,2.540000,2.540000,251900
2023-08-30,2.510000,2.580000,2.480000,2.560000,2.560000,120400
2023-08-31,2.540000,2.610000,2.520000,2.600000,2.600000,123800
2023-09-01,2.610000,2.660000,2.600000,2.640000,2.640000,141100
2023-09-05,2.590000,2.610000,2.530000,2.550000,2.550000,113600
2023-09-06,2.560000,2.630000,2.510000,2.560000,2.560000,161900
2023-09-07,2.510000,2.560000,2.360000,2.380000,2.380000,275000
2023-09-08,2.410000,2.410000,2.320000,2.370000,2.370000,203000
2023-09-11,2.380000,2.420000,2.360000,2.410000,2.410000,112900
2023-09-12,2.400000,2.420000,2.370000,2.400000,2.400000,114600
2023-09-13,2.420000,2.420000,2.360000,2.370000,2.370000,156100
2023-09-14,2.350000,2.410000,2.350000,2.380000,2.380000,106000
2023-09-15,2.340000,2.370000,2.310000,2.320000,2.320000,252500
2023-09-18,2.330000,2.340000,2.290000,2.320000,2.320000,116600
2023-09-19,2.320000,2.350000,2.300000,2.320000,2.320000,115400
2023-09-20,2.320000,2.350000,2.300000,2.320000,2.320000,184100
2023-09-21,2.320000,2.360000,2.290000,2.340000,2.340000,219700
2023-09-22,2.370000,2.380000,2.330000,2.350000,2.350000,146800
2023-09-25,2.330000,2.370000,2.320000,2.370000,2.370000,86800
2023-09-26,2.360000,2.360000,2.280000,2.300000,2.300000,218900
2023-09-27,2.350000,2.370000,2.310000,2.340000,2.340000,88000
2023-09-28,2.350000,2.380000,2.330000,2.350000,2.350000,113100
2023-09-29,2.380000,2.450000,2.350000,2.400000,2.400000,589400
2023-10-02,2.410000,2.410000,2.370000,2.390000,2.390000,109100
2023-10-03,2.390000,2.420000,2.360000,2.400000,2.400000,120100
2023-10-04,2.390000,2.520000,2.380000,2.510000,2.510000,102300
2023-10-05,2.500000,2.530000,2.490000,2.500000,2.500000,134400
2023-10-06,2.500000,2.500000,2.440000,2.490000,2.490000,78800
2023-10-09,2.470000,2.470000,2.400000,2.430000,2.430000,127000
2023-10-10,2.420000,2.510000,2.410000,2.480000,2.480000,94400
2023-10-11,2.510000,2.540000,2.450000,2.490000,2.490000,156000
2023-10-12,2.490000,2.500000,2.420000,2.440000,2.440000,150000
2023-10-13,2.430000,2.430000,2.300000,2.330000,2.330000,105300
2023-10-16,2.320000,2.380000,2.300000,2.350000,2.350000,200900
2023-10-17,2.350000,2.380000,2.320000,2.340000,2.340000,156600
2023-10-18,2.330000,2.330000,2.260000,2.280000,2.280000,200800
2023-10-19,2.290000,2.330000,2.260000,2.280000,2.280000,146400
2023-10-20,2.300000,2.310000,2.210000,2.240000,2.240000,167600
2023-10-23,2.250000,2.290000,2.230000,2.250000,2.250000,118100
2023-10-24,2.280000,2.280000,2.150000,2.210000,2.210000,257100
2023-10-25,2.210000,2.210000,2.130000,2.140000,2.140000,248300
2023-10-26,2.120000,2.160000,2.080000,2.080000,2.080000,393000
2023-10-27,2.090000,2.120000,2.060000,2.070000,2.070000,192500
2023-10-30,2.090000,2.100000,2.010000,2.030000,2.030000,128200
2023-10-31,2.000000,2.100000,1.980000,1.990000,1.990000,362600
2023-11-01,1.980000,2.010000,1.900000,1.930000,1.930000,361600
2023-11-02,1.890000,2.100000,1.890000,2.050000,2.050000,327600
2023-11-03,2.010000,2.280000,2.010000,2.250000,2.250000,258800
2023-11-06,2.230000,2.310000,2.230000,2.300000,2.300000,98500
2023-11-07,2.270000,2.280000,2.150000,2.170000,2.170000,88700
2023-11-08,2.200000,2.200000,2.100000,2.100000,2.100000,275400
2023-11-09,2.090000,2.150000,2.050000,2.070000,2.070000,303300
2023-11-10,2.080000,2.090000,1.950000,1.980000,1.980000,109500
2023-11-13,1.980000,2.020000,1.970000,2.010000,2.010000,83700
2023-11-14,2.070000,2.150000,2.070000,2.100000,2.100000,106800
2023-11-15,2.140000,2.200000,2.110000,2.130000,2.130000,137900
2023-11-16,2.140000,2.150000,2.020000,2.030000,2.030000,140500
2023-11-17,2.020000,2.050000,1.980000,2.040000,2.040000,79100
2023-11-20,2.030000,2.050000,2.020000,2.050000,2.050000,79700
2023-11-21,2.050000,2.060000,1.980000,1.990000,1.990000,80600
2023-11-22,1.980000,2.020000,1.940000,1.980000,1.980000,81700
2023-11-24,2.000000,2.010000,1.980000,1.990000,1.990000,14900
2023-11-27,1.960000,2.060000,1.950000,1.980000,1.980000,461600
2023-11-28,2.000000,2.090000,1.970000,2.080000,2.080000,188100
2023-11-29,2.100000,2.180000,2.070000,2.070000,2.070000,141800
2023-11-30,2.070000,2.110000,1.980000,1.990000,1.990000,187600
2023-12-01,2.000000,2.030000,1.970000,2.020000,2.020000,160400
2023-12-04,2.010000,2.050000,1.980000,2.030000,2.030000,215600
2023-12-05,2.040000,2.080000,2.010000,2.010000,2.010000,182500
2023-12-06,2.020000,2.060000,2.000000,2.010000,2.010000,159100
2023-12-07,2.010000,2.120000,1.990000,2.050000,2.050000,141200
2023-12-08,2.060000,2.340000,2.060000,2.330000,2.330000,307800
2023-12-11,2.320000,2.690000,2.300000,2.440000,2.440000,428500
2023-12-12,2.470000,2.520000,2.300000,2.300000,2.300000,177000
2023-12-13,2.300000,2.320000,2.200000,2.280000,2.280000,155800
2023-12-14,2.360000,2.680000,2.360000,2.650000,2.650000,267700
2023-12-15,2.690000,2.750000,2.630000,2.700000,2.700000,224300
2023-12-18,2.700000,2.700000,2.540000,2.560000,2.560000,189100
2023-12-19,2.560000,2.560000,2.470000,2.480000,2.480000,91200
2023-12-20,2.510000,2.550000,2.310000,2.320000,2.320000,197800
2023-12-21,2.340000,2.450000,2.310000,2.450000,2.450000,119000
2023-12-22,2.440000,2.490000,2.430000,2.480000,2.480000,111500
