Date,Open,High,Low,Close,Adj Close,Volume
2023-06-09,2.670000,2.670000,2.550000,2.550000,2.550000,14700
2023-06-12,2.550000,2.610000,2.354000,2.490000,2.490000,31800
2023-06-13,2.400000,2.490000,2.330000,2.430000,2.430000,23700
2023-06-14,2.470000,2.620000,2.433000,2.500000,2.500000,50600
2023-06-15,2.430000,2.680000,2.430000,2.550000,2.550000,175800
2023-06-16,2.650000,2.669000,2.500000,2.650000,2.650000,123400
2023-06-20,2.590000,2.720000,2.540000,2.570000,2.570000,61900
2023-06-21,2.672000,2.672000,2.440000,2.460000,2.460000,28000
2023-06-22,2.486000,2.496000,2.370000,2.440000,2.440000,46600
2023-06-23,2.440000,2.575000,2.370000,2.520000,2.520000,77300
2023-06-26,2.510000,2.510000,2.415000,2.415000,2.415000,38400
2023-06-27,2.408000,2.510000,2.360000,2.460000,2.460000,23700
2023-06-28,2.450000,2.450000,2.360000,2.370000,2.370000,34400
2023-06-29,2.370000,2.450000,2.290000,2.310000,2.310000,34200
2023-06-30,2.310000,2.340000,2.270000,2.310000,2.310000,63300
2023-07-03,2.290000,2.680000,2.290000,2.360000,2.360000,6200
2023-07-05,2.320000,2.360000,2.300000,2.330000,2.330000,10900
2023-07-06,2.300000,2.320000,2.280000,2.280000,2.280000,23100
2023-07-07,2.280000,2.370000,2.250000,2.270000,2.270000,41500
2023-07-10,2.270000,2.330000,2.260000,2.280000,2.280000,14100
2023-07-11,2.250000,2.326000,2.250000,2.300000,2.300000,21900
2023-07-12,2.270000,2.330000,2.260000,2.290000,2.290000,50200
2023-07-13,2.280000,2.430000,2.280000,2.410000,2.410000,29200
2023-07-14,2.420000,2.470000,2.360000,2.370000,2.370000,25900
2023-07-17,2.370000,2.405000,2.328000,2.399000,2.399000,4800
2023-07-18,2.370000,2.440000,2.340000,2.390000,2.390000,13200
2023-07-19,2.390000,2.440000,2.290000,2.300000,2.300000,34000
2023-07-20,2.350000,2.370000,2.300000,2.330000,2.330000,27000
2023-07-21,2.350000,2.350000,2.260000,2.260000,2.260000,15900
2023-07-24,2.250000,2.340000,2.230000,2.290000,2.290000,15100
2023-07-25,2.268000,2.310000,2.230000,2.230000,2.230000,16900
2023-07-26,2.230000,2.250000,2.190000,2.220000,2.220000,21200
2023-07-27,2.210000,2.310000,2.130000,2.170000,2.170000,37300
2023-07-28,2.200000,2.270000,2.150000,2.260000,2.260000,17700
2023-07-31,2.250000,2.360000,2.220000,2.250000,2.250000,35700
2023-08-01,2.195000,2.360000,2.190000,2.250000,2.250000,31600
2023-08-02,2.250000,2.250000,2.150000,2.190000,2.190000,22600
2023-08-03,2.170000,2.290000,2.150000,2.210000,2.210000,17400
2023-08-04,2.170000,2.240000,2.100000,2.150000,2.150000,26100
2023-08-07,2.199000,2.230000,2.130000,2.130000,2.130000,12200
2023-08-08,2.126000,2.181000,2.120000,2.120000,2.120000,3500
2023-08-09,2.120000,2.140000,2.120000,2.130000,2.130000,10000
2023-08-10,2.130000,2.200000,2.100000,2.130000,2.130000,10200
2023-08-11,2.120000,2.167000,2.120000,2.167000,2.167000,12200
2023-08-14,2.120000,2.175000,2.000000,2.090000,2.090000,57700
2023-08-15,2.050000,2.070000,1.920000,1.970000,1.970000,114700
2023-08-16,1.950000,2.060000,1.910000,2.000000,2.000000,81800
2023-08-17,2.000000,2.040000,1.890000,1.890000,1.890000,48500
2023-08-18,1.835000,1.890000,1.790000,1.840000,1.840000,51800
2023-08-21,1.840000,1.990000,1.840000,1.960000,1.960000,29900
2023-08-22,1.930000,1.935000,1.800000,1.800000,1.800000,50900
2023-08-23,1.820000,1.990000,1.820000,1.860000,1.860000,32300
2023-08-24,1.874000,1.874000,1.770000,1.820000,1.820000,48100
2023-08-25,1.800000,1.860000,1.800000,1.860000,1.860000,12300
2023-08-28,1.840000,1.990000,1.840000,1.867000,1.867000,20600
2023-08-29,1.800000,1.960000,1.800000,1.960000,1.960000,54600
2023-08-30,1.930000,1.960000,1.890000,1.916000,1.916000,16900
2023-08-31,1.890000,2.000000,1.890000,1.907000,1.907000,10900
2023-09-01,1.960000,1.960000,1.880000,1.900000,1.900000,18300
