Date,Open,High,Low,Close,Adj Close,Volume
2023-05-26,6.400000,6.640000,6.330000,6.500000,6.500000,1279500
2023-05-30,6.500000,6.540000,6.060000,6.460000,6.460000,2442800
2023-05-31,6.510000,6.570000,6.270000,6.330000,6.330000,1323000
2023-06-01,6.340000,6.560000,6.280000,6.430000,6.430000,1008500
2023-06-02,6.540000,6.540000,6.310000,6.350000,6.350000,967400
2023-06-05,6.320000,6.330000,6.110000,6.200000,6.200000,1130100
2023-06-06,6.200000,6.270000,6.080000,6.110000,6.110000,1139000
2023-06-07,6.130000,6.260000,6.100000,6.210000,6.210000,812900
2023-06-08,6.160000,6.300000,6.010000,6.020000,6.020000,1197700
2023-06-09,6.000000,6.120000,5.840000,5.900000,5.900000,1258200
2023-06-12,5.900000,6.020000,5.880000,6.000000,6.000000,991100
2023-06-13,5.970000,6.250000,5.930000,6.080000,6.080000,1692700
2023-06-14,6.050000,6.220000,6.000000,6.030000,6.030000,1408400
2023-06-15,6.020000,6.180000,5.920000,6.140000,6.140000,1003900
2023-06-16,6.140000,6.250000,5.980000,5.980000,5.980000,1532700
2023-06-20,5.990000,6.240000,5.990000,6.180000,6.180000,1831300
2023-06-21,6.200000,6.410000,6.120000,6.320000,6.320000,1420200
2023-06-22,6.270000,6.300000,6.080000,6.150000,6.150000,981700
2023-06-23,6.070000,6.100000,5.710000,5.720000,5.720000,9729700
2023-06-26,5.630000,5.710000,5.390000,5.450000,5.450000,2107700
2023-06-27,5.460000,5.580000,5.310000,5.390000,5.390000,2050900
2023-06-28,5.380000,5.500000,5.210000,5.390000,5.390000,1529200
2023-06-29,5.390000,5.490000,5.310000,5.360000,5.360000,1096000
2023-06-30,5.370000,5.480000,5.260000,5.420000,5.420000,2786700
2023-07-03,5.450000,5.610000,5.410000,5.540000,5.540000,760200
2023-07-05,5.550000,5.550000,5.300000,5.320000,5.320000,1095400
2023-07-06,5.300000,5.350000,5.270000,5.280000,5.280000,1257100
2023-07-07,5.280000,5.450000,5.240000,5.260000,5.260000,1384600
2023-07-10,5.260000,5.480000,5.230000,5.360000,5.360000,1084400
2023-07-11,5.380000,5.380000,5.010000,5.110000,5.110000,1733000
2023-07-12,5.140000,5.230000,5.090000,5.160000,5.160000,1155500
2023-07-13,5.180000,5.260000,5.120000,5.130000,5.130000,1164100
2023-07-14,5.140000,5.180000,5.090000,5.150000,5.150000,727400
2023-07-17,5.160000,5.350000,5.150000,5.330000,5.330000,859900
2023-07-18,5.350000,5.410000,5.220000,5.250000,5.250000,802100
2023-07-19,5.250000,5.390000,5.220000,5.340000,5.340000,829400
2023-07-20,5.380000,5.380000,5.240000,5.310000,5.310000,611000
2023-07-21,5.360000,5.420000,5.330000,5.350000,5.350000,644100
2023-07-24,5.360000,5.700000,5.300000,5.680000,5.680000,1606400
2023-07-25,5.680000,5.720000,5.460000,5.520000,5.520000,1290700
2023-07-26,5.510000,5.540000,5.430000,5.490000,5.490000,988800
2023-07-27,5.540000,5.550000,5.340000,5.340000,5.340000,851600
2023-07-28,5.390000,5.720000,5.380000,5.680000,5.680000,2149300
2023-07-31,5.660000,5.780000,5.530000,5.690000,5.690000,8633400
2023-08-01,5.640000,5.660000,5.290000,5.380000,5.380000,2894900
2023-08-02,5.320000,5.440000,5.290000,5.410000,5.410000,1645600
2023-08-03,5.340000,5.470000,5.340000,5.350000,5.350000,5515900
2023-08-04,3.000000,3.390000,2.870000,2.910000,2.910000,19216200
2023-08-07,2.930000,3.710000,2.930000,3.440000,3.440000,11569000
2023-08-08,3.440000,3.440000,3.080000,3.190000,3.190000,3962500
2023-08-09,3.230000,3.340000,3.200000,3.270000,3.270000,1778900
2023-08-10,3.260000,3.270000,3.110000,3.120000,3.120000,1770900
2023-08-11,3.120000,3.300000,3.120000,3.300000,3.300000,2479200
2023-08-14,3.260000,3.270000,3.100000,3.170000,3.170000,2344300
2023-08-15,3.160000,3.310000,3.150000,3.220000,3.220000,2309700
2023-08-16,3.160000,3.260000,3.160000,3.230000,3.230000,1552100
2023-08-17,3.230000,3.270000,3.110000,3.130000,3.130000,1661400
2023-08-18,3.100000,3.290000,3.100000,3.290000,3.290000,2226500
2023-08-21,3.260000,3.470000,3.260000,3.450000,3.450000,1512000
2023-08-22,3.450000,3.470000,3.320000,3.400000,3.400000,973800
2023-08-23,3.370000,3.440000,3.330000,3.380000,3.380000,1106800
2023-08-24,3.380000,3.410000,3.260000,3.290000,3.290000,895500
2023-08-25,3.300000,3.320000,3.210000,3.290000,3.290000,1181500
2023-08-28,3.310000,3.360000,3.240000,3.290000,3.290000,1128600
2023-08-29,3.280000,3.350000,3.260000,3.280000,3.280000,967200
2023-08-30,3.270000,3.320000,3.210000,3.270000,3.270000,980900
2023-08-31,3.270000,3.310000,3.200000,3.280000,3.280000,1484800
2023-09-01,3.310000,3.400000,3.240000,3.300000,3.300000,4954300
2023-09-05,3.300000,3.340000,3.230000,3.270000,3.270000,1422300
2023-09-06,3.270000,3.270000,3.170000,3.190000,3.190000,1249800
2023-09-07,3.190000,3.280000,3.150000,3.240000,3.240000,1222800
2023-09-08,3.240000,3.270000,3.160000,3.170000,3.170000,1187500
2023-09-11,3.180000,3.190000,2.940000,3.050000,3.050000,2692900
2023-09-12,3.030000,3.060000,2.960000,2.970000,2.970000,1815200
2023-09-13,2.960000,3.050000,2.920000,2.940000,2.940000,1451300
2023-09-14,2.920000,2.940000,2.620000,2.780000,2.780000,5517500
2023-09-15,2.770000,2.800000,2.680000,2.760000,2.760000,2163800
2023-09-18,2.740000,2.760000,2.600000,2.650000,2.650000,2360600
2023-09-19,2.630000,2.700000,2.600000,2.650000,2.650000,1388300
2023-09-20,2.650000,2.700000,2.600000,2.610000,2.610000,1408900
2023-09-21,2.580000,2.580000,2.500000,2.520000,2.520000,1914300
2023-09-22,2.520000,2.660000,2.520000,2.600000,2.600000,1636100
2023-09-25,2.560000,2.630000,2.560000,2.580000,2.580000,846100
2023-09-26,2.580000,2.690000,2.570000,2.580000,2.580000,1212700
2023-09-27,2.590000,2.680000,2.590000,2.630000,2.630000,1080200
2023-09-28,2.630000,2.700000,2.620000,2.640000,2.640000,1069700
2023-09-29,2.630000,2.630000,2.530000,2.560000,2.560000,1335700
2023-10-02,2.560000,2.570000,2.430000,2.450000,2.450000,2147800
2023-10-03,2.480000,2.540000,2.420000,2.420000,2.420000,1240200
2023-10-04,2.420000,2.540000,2.380000,2.530000,2.530000,1123800
2023-10-05,2.490000,2.570000,2.420000,2.540000,2.540000,1336600
2023-10-06,2.470000,2.580000,2.460000,2.570000,2.570000,754500
2023-10-09,2.560000,2.600000,2.520000,2.550000,2.550000,1006500
2023-10-10,2.550000,2.600000,2.480000,2.490000,2.490000,1516500
2023-10-11,2.510000,2.530000,2.350000,2.410000,2.410000,1196000
2023-10-12,2.400000,2.430000,2.300000,2.320000,2.320000,1122400
2023-10-13,2.300000,2.380000,2.290000,2.340000,2.340000,1739500
2023-10-16,2.340000,2.440000,2.340000,2.410000,2.410000,909300
2023-10-17,2.420000,2.530000,2.420000,2.500000,2.500000,1105100
2023-10-18,2.500000,2.500000,2.300000,2.330000,2.330000,1034000
2023-10-19,2.320000,2.340000,2.270000,2.270000,2.270000,816100
2023-10-20,2.290000,2.330000,2.240000,2.280000,2.280000,954500
2023-10-23,2.260000,2.280000,2.190000,2.230000,2.230000,788800
2023-10-24,2.240000,2.300000,2.220000,2.260000,2.260000,1070000
2023-10-25,2.240000,2.260000,2.150000,2.160000,2.160000,818700
2023-10-26,2.160000,2.200000,2.100000,2.110000,2.110000,931700
2023-10-27,2.120000,2.170000,2.100000,2.130000,2.130000,676300
2023-10-30,2.120000,2.170000,2.060000,2.100000,2.100000,1161100
2023-10-31,2.090000,2.190000,2.070000,2.150000,2.150000,1010700
2023-11-01,2.160000,2.180000,2.100000,2.130000,2.130000,862800
2023-11-02,2.150000,2.180000,2.060000,2.130000,2.130000,1519700
2023-11-03,2.190000,2.360000,2.180000,2.340000,2.340000,1079500
2023-11-06,2.370000,2.370000,2.200000,2.210000,2.210000,1140100
2023-11-07,2.210000,2.240000,2.170000,2.220000,2.220000,936300
2023-11-08,2.270000,2.270000,2.120000,2.130000,2.130000,1989700
2023-11-09,1.160000,1.220000,1.080000,1.210000,1.210000,11315100
2023-11-10,1.220000,1.230000,1.090000,1.120000,1.120000,3614000
2023-11-13,1.120000,1.130000,0.870000,1.040000,1.040000,4926000
2023-11-14,1.070000,1.100000,1.040000,1.070000,1.070000,1839300
2023-11-15,1.070000,1.170000,1.060000,1.140000,1.140000,2133800
2023-11-16,1.150000,1.180000,1.070000,1.110000,1.110000,2135000
2023-11-17,1.140000,1.180000,1.110000,1.140000,1.140000,1363300
2023-11-20,1.130000,1.260000,1.120000,1.240000,1.240000,1921500
2023-11-21,1.250000,1.280000,1.180000,1.190000,1.190000,1787600
2023-11-22,1.180000,1.250000,1.150000,1.240000,1.240000,1273800
2023-11-24,1.240000,1.270000,1.210000,1.220000,1.220000,674900
2023-11-27,1.210000,1.230000,1.160000,1.190000,1.190000,1274600
2023-11-28,1.170000,1.200000,1.150000,1.150000,1.150000,829800
2023-11-29,1.160000,1.200000,1.080000,1.090000,1.090000,1456400
2023-11-30,1.080000,1.110000,1.000000,1.020000,1.020000,1807200
2023-12-01,1.030000,1.160000,1.020000,1.140000,1.140000,1119400
2023-12-04,1.150000,1.200000,1.140000,1.180000,1.180000,820100
2023-12-05,1.170000,1.180000,1.120000,1.120000,1.120000,876600
2023-12-06,1.130000,1.150000,1.080000,1.100000,1.100000,1026700
2023-12-07,1.100000,1.140000,1.070000,1.130000,1.130000,743600
2023-12-08,1.130000,1.160000,1.090000,1.090000,1.090000,812400
2023-12-11,1.090000,1.120000,1.060000,1.100000,1.100000,1090200
2023-12-12,1.100000,1.100000,1.040000,1.050000,1.050000,916600
2023-12-13,1.050000,1.120000,1.030000,1.120000,1.120000,1463900
2023-12-14,1.130000,1.160000,1.080000,1.110000,1.110000,1358500
2023-12-15,1.120000,1.130000,1.030000,1.040000,1.040000,2162100
2023-12-18,1.080000,1.090000,1.030000,1.050000,1.050000,1131100
2023-12-19,1.040000,1.120000,1.040000,1.060000,1.060000,1172000
2023-12-20,1.070000,1.100000,1.030000,1.040000,1.040000,958700
2023-12-21,1.060000,1.110000,1.060000,1.090000,1.090000,1373200
2023-12-22,1.090000,1.120000,1.070000,1.100000,1.100000,1526900
