Date,Open,High,Low,Close,Adj Close,Volume
2023-06-01,1.300000,1.370000,1.300000,1.320000,1.320000,8900
2023-06-02,1.310000,1.370000,1.310000,1.330000,1.330000,4100
2023-06-05,1.320000,1.360000,1.320000,1.330000,1.330000,6500
2023-06-06,1.320000,1.360000,1.320000,1.360000,1.360000,1100
2023-06-07,1.320000,1.510000,1.320000,1.350000,1.350000,20700
2023-06-08,1.340000,1.350000,1.340000,1.350000,1.350000,600
2023-06-09,1.350000,1.390000,1.200000,1.250000,1.250000,40800
2023-06-12,1.310000,1.310000,1.200000,1.240000,1.240000,37900
2023-06-13,1.210000,1.259000,1.150000,1.170000,1.170000,16800
2023-06-14,1.170000,1.240000,1.160000,1.220000,1.220000,1900
2023-06-15,1.250000,1.440000,1.200000,1.380000,1.380000,35900
2023-06-16,1.380000,1.380000,1.250000,1.280000,1.280000,15300
2023-06-20,1.300000,1.350000,1.200000,1.210000,1.210000,15700
2023-06-21,1.170000,1.230000,1.170000,1.180000,1.180000,5000
2023-06-22,1.160000,1.310000,1.150000,1.300000,1.300000,49500
2023-06-23,1.230000,1.380000,1.200000,1.350000,1.350000,100700
2023-06-26,1.340000,1.760000,1.332000,1.760000,1.760000,219400
2023-06-27,1.700000,1.700000,1.320000,1.460000,1.460000,144200
2023-06-28,1.400000,1.600000,1.330000,1.450000,1.450000,93800
2023-06-29,1.410000,1.550000,1.410000,1.500000,1.500000,74100
2023-06-30,1.500000,1.580000,1.440000,1.480000,1.480000,16800
2023-07-03,1.410000,1.520000,1.410000,1.470000,1.470000,5800
2023-07-05,1.480000,1.490000,1.300000,1.300000,1.300000,94400
2023-07-06,1.440000,1.580000,1.300000,1.530000,1.530000,110500
2023-07-07,1.540000,1.600000,1.491000,1.600000,1.600000,24700
2023-07-10,1.650000,1.650000,1.510000,1.560000,1.560000,24200
2023-07-11,1.570000,1.610000,1.500000,1.520000,1.520000,7800
2023-07-12,1.530000,1.650000,1.420000,1.550000,1.550000,35000
2023-07-13,1.650000,1.650000,1.510000,1.570000,1.570000,5500
2023-07-14,1.540000,1.633000,1.410000,1.460000,1.460000,8800
2023-07-17,1.510000,1.510000,1.350000,1.450000,1.450000,18800
2023-07-18,1.390000,1.462000,1.350000,1.370000,1.370000,12500
2023-07-19,1.370000,1.460000,1.320000,1.320000,1.320000,21900
2023-07-20,1.320000,1.450000,1.320000,1.330000,1.330000,23400
2023-07-21,1.450000,1.450000,1.320000,1.370000,1.370000,18500
2023-07-24,1.330000,1.340000,1.300000,1.310000,1.310000,13300
2023-07-25,1.360000,1.376000,1.310000,1.330000,1.330000,6700
2023-07-26,1.340000,1.400000,1.280000,1.370000,1.370000,29100
2023-07-27,1.380000,1.400000,1.366000,1.400000,1.400000,5400
2023-07-28,1.380000,1.382000,1.350000,1.370000,1.370000,12100
