Date,Open,High,Low,Close,Adj Close,Volume
2023-11-10,0.178000,0.190000,0.152000,0.177000,0.177000,1550000
2023-11-13,0.188000,0.190000,0.165000,0.179000,0.179000,430400
2023-11-14,0.184000,0.210000,0.170000,0.191000,0.191000,929200
2023-11-15,0.191000,0.197000,0.180000,0.185000,0.185000,341300
2023-11-16,0.179000,0.195000,0.170000,0.182000,0.182000,646900
2023-11-17,0.182000,0.216000,0.170000,0.190000,0.190000,1002800
2023-11-20,0.207000,0.207000,0.190000,0.202000,0.202000,310500
2023-11-21,0.207000,0.209000,0.192000,0.196000,0.196000,195800
2023-11-22,0.204000,0.204000,0.180000,0.190000,0.190000,346900
2023-11-24,0.191000,0.201000,0.180000,0.192000,0.192000,216700
2023-11-27,0.190000,0.193000,0.175000,0.184000,0.184000,216600
2023-11-28,0.190000,0.195000,0.170000,0.179000,0.179000,228500
2023-11-29,0.179000,0.209000,0.179000,0.199000,0.199000,515000
2023-11-30,0.200000,0.200000,0.181000,0.187000,0.187000,328600
2023-12-01,0.190000,0.195000,0.181000,0.190000,0.190000,289500
2023-12-04,0.189000,0.201000,0.189000,0.199000,0.199000,297200
2023-12-05,0.198000,0.200000,0.190000,0.197000,0.197000,344000
2023-12-06,0.190000,0.200000,0.186000,0.190000,0.190000,352600
2023-12-07,0.190000,0.199000,0.175000,0.193000,0.193000,464600
2023-12-08,0.193000,0.193000,0.180000,0.182000,0.182000,196500
2023-12-11,0.189000,0.199000,0.183000,0.192000,0.192000,638900
2023-12-12,0.194000,0.194000,0.180000,0.186000,0.186000,306600
2023-12-13,0.180000,0.190000,0.170000,0.175000,0.175000,316100
2023-12-14,0.178000,0.183000,0.170000,0.176000,0.176000,233800
2023-12-15,0.175000,0.184000,0.171000,0.172000,0.172000,393400
2023-12-18,0.175000,0.180000,0.171000,0.177000,0.177000,110300
2023-12-19,0.177000,0.192000,0.170000,0.190000,0.190000,827900
2023-12-20,0.188000,0.207000,0.182000,0.185000,0.185000,881400
2023-12-21,0.186000,0.189000,0.177000,0.185000,0.185000,217800
2023-12-22,0.185000,0.197000,0.183000,0.191000,0.191000,312100
