Date,Open,High,Low,Close,Adj Close,Volume
2023-03-28,1.352000,1.390000,1.280000,1.300000,1.300000,60200
2023-03-29,1.290000,1.350000,1.276000,1.280000,1.280000,28900
2023-03-30,1.280000,1.290000,1.250000,1.260000,1.260000,21300
2023-03-31,1.240000,1.280000,1.240000,1.240000,1.240000,36000
2023-04-03,1.260000,1.260000,1.120000,1.220000,1.220000,87700
2023-04-04,1.190000,1.230000,1.180000,1.200000,1.200000,19100
2023-04-05,1.190000,1.250000,1.190000,1.220000,1.220000,10400
2023-04-06,1.220000,1.326000,1.211000,1.320000,1.320000,17000
2023-04-10,1.290000,1.350000,1.260000,1.290000,1.290000,15000
2023-04-11,1.297000,1.350000,1.250000,1.345000,1.345000,37200
2023-04-12,1.324000,1.400000,1.324000,1.399000,1.399000,11300
2023-04-13,1.370000,1.690000,1.370000,1.580000,1.580000,171600
2023-04-14,1.600000,1.680000,1.580000,1.650000,1.650000,60200
2023-04-17,1.600000,1.700000,1.590000,1.650000,1.650000,17100
2023-04-18,1.620000,1.675000,1.620000,1.640000,1.640000,11200
2023-04-19,1.620000,1.650000,1.550000,1.580000,1.580000,23500
2023-04-20,1.580000,1.670000,1.460000,1.520000,1.520000,16600
2023-04-21,1.500000,1.620000,1.500000,1.500000,1.500000,16300
2023-04-24,1.500000,1.550000,1.440000,1.450000,1.450000,15500
2023-04-25,1.445000,1.500000,1.360000,1.490000,1.490000,10700
2023-04-26,1.510000,1.510000,1.410000,1.425000,1.425000,10100
2023-04-27,1.410000,1.459000,1.407000,1.420000,1.420000,10700
2023-04-28,1.400000,1.495000,1.383000,1.453000,1.453000,12700
2023-05-01,1.430000,1.500000,1.430000,1.450000,1.450000,8400
2023-05-02,1.420000,1.470000,1.360000,1.360000,1.360000,8600
2023-05-03,1.360000,1.440000,1.350000,1.360000,1.360000,14300
2023-05-04,1.360000,1.380000,1.311000,1.355000,1.355000,14200
2023-05-05,1.350000,1.365000,1.320000,1.365000,1.365000,8400
2023-05-08,1.370000,1.482000,1.350000,1.482000,1.482000,9800
2023-05-09,1.480000,1.761000,1.470000,1.720000,1.720000,116000
2023-05-10,1.720000,1.768000,1.580000,1.610000,1.610000,22000
2023-05-11,1.670000,1.670000,1.490000,1.490000,1.490000,16700
2023-05-12,1.410000,1.520000,1.380000,1.380000,1.380000,21600
2023-05-15,1.401000,1.490000,1.380000,1.460000,1.460000,18400
2023-05-16,1.430000,1.450000,1.410000,1.410000,1.410000,7700
2023-05-17,1.410000,1.425000,1.360000,1.410000,1.410000,9900
2023-05-18,1.410000,1.410000,1.360000,1.400000,1.400000,6800
2023-05-19,1.370000,1.417000,1.340000,1.360000,1.360000,4400
2023-05-22,1.330000,1.410000,1.330000,1.408000,1.408000,9400
2023-05-23,1.415000,1.460000,1.390000,1.445000,1.445000,26900
2023-05-24,1.410000,1.485000,1.410000,1.475000,1.475000,10300
2023-05-25,1.490000,1.610000,1.490000,1.538000,1.538000,43200
2023-05-26,1.550000,1.580000,1.510000,1.550000,1.550000,17200
2023-05-30,1.585000,1.587000,1.480000,1.500000,1.500000,9300
2023-05-31,1.530000,1.530000,1.450000,1.484000,1.484000,11100
2023-06-01,1.480000,1.480000,1.440000,1.470000,1.470000,4400
2023-06-02,1.470000,1.490000,1.440000,1.490000,1.490000,2100
2023-06-05,1.520000,1.600000,1.515000,1.570000,1.570000,27400
2023-06-06,1.570000,1.600000,1.554000,1.600000,1.600000,16600
2023-06-07,1.600000,1.600000,1.550000,1.550000,1.550000,8900
2023-06-08,1.490000,1.570000,1.470000,1.570000,1.570000,15300
2023-06-09,1.570000,1.796000,1.550000,1.790000,1.790000,87400
2023-06-12,1.830000,1.900000,1.781000,1.900000,1.900000,31500
2023-06-13,1.900000,1.932000,1.800000,1.810000,1.810000,27400
2023-06-14,1.810000,1.881000,1.800000,1.850000,1.850000,39100
2023-06-15,1.900000,1.940000,1.770000,1.834000,1.834000,25400
2023-06-16,1.840000,1.840000,1.810000,1.840000,1.840000,14100
2023-06-20,1.860000,1.860000,1.755000,1.810000,1.810000,17900
2023-06-21,1.770000,1.800000,1.700000,1.700000,1.700000,17200
2023-06-22,1.710000,1.800000,1.710000,1.750000,1.750000,15300
2023-06-23,1.750000,1.750000,1.710000,1.730000,1.730000,11100
2023-06-26,1.750000,1.819000,1.730000,1.790000,1.790000,18700
2023-06-27,1.800000,1.800000,1.700000,1.720000,1.720000,22200
2023-06-28,1.760000,1.760000,1.732000,1.740000,1.740000,3900
2023-06-29,1.748000,1.799000,1.742000,1.780000,1.780000,13500
2023-06-30,1.780000,1.800000,1.771000,1.790000,1.790000,17500
2023-07-03,1.800000,1.910000,1.800000,1.888000,1.888000,9600
2023-07-05,1.850000,2.135000,1.850000,2.040000,2.040000,128600
2023-07-06,2.080000,2.100000,1.910000,1.965000,1.965000,22900
2023-07-07,1.940000,2.020000,1.940000,1.994000,1.994000,5500
2023-07-10,1.960000,2.050000,1.940000,1.960000,1.960000,5400
2023-07-11,1.940000,2.090000,1.940000,1.990000,1.990000,26400
2023-07-12,1.990000,2.000000,1.957000,1.983000,1.983000,4800
2023-07-13,1.960000,2.050000,1.950000,2.010000,2.010000,12500
2023-07-14,1.990000,2.026000,1.910000,1.940000,1.940000,30600
2023-07-17,1.920000,2.070000,1.860000,1.960000,1.960000,49600
2023-07-18,1.960000,2.060000,1.750000,1.800000,1.800000,51900
2023-07-19,1.820000,1.850000,1.760000,1.815000,1.815000,44900
2023-07-20,1.780000,1.810000,1.700000,1.765000,1.765000,37000
2023-07-21,1.710000,1.831000,1.710000,1.790000,1.790000,46600
2023-07-24,1.840000,1.896000,1.817000,1.840000,1.840000,16800
2023-07-25,1.840000,1.890000,1.840000,1.860000,1.860000,6800
2023-07-26,1.910000,1.910000,1.845000,1.860000,1.860000,13900
2023-07-27,1.840000,1.870000,1.760000,1.760000,1.760000,26500
2023-07-28,1.760000,1.789000,1.760000,1.770000,1.770000,8300
2023-07-31,1.781000,1.820000,1.714000,1.730000,1.730000,15600
2023-08-01,1.740000,1.770000,1.710000,1.720000,1.720000,18100
2023-08-02,1.712000,1.725000,1.670000,1.680000,1.680000,21600
2023-08-03,1.650000,1.710000,1.650000,1.690000,1.690000,8800
2023-08-04,1.730000,1.730000,1.650000,1.670000,1.670000,8800
2023-08-07,1.699000,1.710000,1.650000,1.650000,1.650000,19000
2023-08-08,1.656000,1.670000,1.651000,1.655000,1.655000,2400
2023-08-09,1.690000,1.690000,1.630000,1.650000,1.650000,23400
2023-08-10,1.717000,1.717000,1.672000,1.700000,1.700000,11400
2023-08-11,1.700000,1.750000,1.690000,1.728000,1.728000,13300
2023-08-14,1.714000,1.760000,1.710000,1.760000,1.760000,10100
2023-08-15,1.760000,1.760000,1.640000,1.640000,1.640000,14300
2023-08-16,1.670000,1.670000,1.610000,1.610000,1.610000,3400
2023-08-17,1.600000,1.640000,1.550000,1.585000,1.585000,22500
2023-08-18,1.590000,1.630000,1.550000,1.550000,1.550000,9900
2023-08-21,1.615000,1.615000,1.570000,1.570000,1.570000,6100
2023-08-22,1.575000,1.600000,1.530000,1.560000,1.560000,27100
2023-08-23,1.550000,1.580000,1.538000,1.569000,1.569000,22900
2023-08-24,1.596000,1.700000,1.545000,1.600000,1.600000,38800
2023-08-25,1.600000,1.610000,1.540000,1.600000,1.600000,16900
2023-08-28,1.600000,1.674000,1.580000,1.620000,1.620000,9800
2023-08-29,1.651000,1.670000,1.580000,1.620000,1.620000,5100
2023-08-30,1.639000,1.650000,1.600000,1.640000,1.640000,9500
2023-08-31,1.650000,1.753000,1.630000,1.660000,1.660000,16100
2023-09-01,1.646000,1.742000,1.640000,1.660000,1.660000,7400
2023-09-05,1.690000,1.690000,1.630000,1.660000,1.660000,3400
2023-09-06,1.670000,1.677000,1.620000,1.650000,1.650000,9900
2023-09-07,1.630000,1.630000,1.560000,1.580000,1.580000,19300
2023-09-08,1.610000,1.640000,1.574000,1.580000,1.580000,6500
2023-09-11,1.590000,1.760000,1.550000,1.550000,1.550000,44800
2023-09-12,1.530000,1.662000,1.530000,1.609000,1.609000,11900
2023-09-13,1.600000,1.635000,1.580000,1.600000,1.600000,5100
2023-09-14,1.595000,1.620000,1.595000,1.610000,1.610000,5900
2023-09-15,1.591000,1.640000,1.580000,1.610000,1.610000,9000
2023-09-18,1.630000,1.630000,1.550000,1.570000,1.570000,6800
2023-09-19,1.580000,1.584000,1.554000,1.570000,1.570000,9200
2023-09-20,1.540000,1.589000,1.535000,1.570000,1.570000,8800
2023-09-21,1.581000,1.581000,1.510000,1.540000,1.540000,23700
2023-09-22,1.520000,1.526000,1.520000,1.526000,1.526000,300
2023-09-25,1.530000,1.585000,1.418000,1.490000,1.490000,23200
2023-09-26,1.493000,1.493000,1.431000,1.490000,1.490000,8500
2023-09-27,1.570000,1.590000,1.520000,1.540000,1.540000,6300
2023-09-28,1.575000,1.575000,1.515000,1.520000,1.520000,8300
2023-09-29,1.539000,1.564000,1.480000,1.520000,1.520000,13200
2023-10-02,1.500000,1.580000,1.450000,1.470000,1.470000,9900
2023-10-03,1.470000,1.480000,1.450000,1.460000,1.460000,8100
2023-10-04,1.480000,1.480000,1.450000,1.475000,1.475000,2200
2023-10-05,1.500000,1.500000,1.460000,1.460000,1.460000,2000
2023-10-06,1.450000,1.487000,1.420000,1.430000,1.430000,18400
2023-10-09,1.377000,1.450000,1.377000,1.433000,1.433000,5500
2023-10-10,1.400000,1.400000,1.370000,1.390000,1.390000,5800
2023-10-11,1.400000,1.422000,1.370000,1.410000,1.410000,3000
2023-10-12,1.420000,1.458000,1.220000,1.220000,1.220000,38700
2023-10-13,1.220000,1.290000,1.220000,1.251000,1.251000,3300
2023-10-16,1.290000,1.345000,1.220000,1.320000,1.320000,7400
2023-10-17,1.280000,1.350000,1.280000,1.290000,1.290000,6900
2023-10-18,1.292000,1.300000,1.270000,1.280000,1.280000,4200
2023-10-19,1.289000,1.300000,1.280000,1.280000,1.280000,1200
2023-10-20,1.270000,1.270000,1.255000,1.260000,1.260000,12800
2023-10-23,1.250000,1.270000,1.250000,1.260000,1.260000,21300
2023-10-24,1.268000,1.268000,1.268000,1.268000,1.268000,400
2023-10-25,1.260000,1.260000,1.213000,1.242000,1.242000,14200
2023-10-26,1.210000,1.250000,1.185000,1.220000,1.220000,9600
2023-10-27,1.210000,1.210000,1.149000,1.180000,1.180000,8500
2023-10-30,1.210000,1.220000,1.190000,1.220000,1.220000,3900
2023-10-31,1.248000,1.500000,1.010000,1.170000,1.170000,314400
2023-11-01,1.170000,1.350000,1.170000,1.329000,1.329000,449000
2023-11-02,1.400000,1.400000,1.110000,1.150000,1.150000,250000
2023-11-03,1.185000,1.200000,1.090000,1.160000,1.160000,213600
2023-11-06,1.230000,1.549000,1.190000,1.540000,1.540000,573900
2023-11-07,1.530000,1.531000,1.450000,1.470000,1.470000,75800
2023-11-08,1.454000,1.500000,1.335000,1.480000,1.480000,40500
2023-11-09,1.470000,1.650000,1.410000,1.620000,1.620000,157100
2023-11-10,1.600000,1.800000,1.600000,1.780000,1.780000,72100
2023-11-13,1.780000,1.839000,1.660000,1.690000,1.690000,126800
2023-11-14,1.740000,1.740000,1.570000,1.580000,1.580000,12000
2023-11-15,1.550000,1.590000,1.520000,1.530000,1.530000,9600
2023-11-16,1.590000,1.780000,1.570000,1.720000,1.720000,36200
2023-11-17,1.720000,1.990000,1.680000,1.920000,1.920000,102100
2023-11-20,1.970000,1.970000,1.850000,1.890000,1.890000,44800
2023-11-21,1.840000,1.870000,1.797000,1.820000,1.820000,13400
2023-11-22,1.870000,1.870000,1.761000,1.860000,1.860000,11800
2023-11-24,1.760000,1.860000,1.747000,1.850000,1.850000,3300
2023-11-27,1.790000,1.890000,1.770000,1.820000,1.820000,26000
2023-11-28,1.760000,1.910000,1.760000,1.900000,1.900000,29700
2023-11-29,1.900000,1.935000,1.810000,1.920000,1.920000,28800
2023-11-30,1.950000,2.150000,1.930000,2.120000,2.120000,108700
2023-12-01,2.130000,2.520000,2.130000,2.470000,2.470000,162100
2023-12-04,2.470000,2.490000,2.420000,2.420000,2.420000,26500
2023-12-05,2.470000,2.540000,2.400000,2.465000,2.465000,28400
2023-12-06,2.500000,2.500000,2.070000,2.100000,2.100000,40400
2023-12-07,2.220000,2.315000,2.001000,2.180000,2.180000,21500
2023-12-08,2.110000,2.430000,2.110000,2.300000,2.300000,26600
2023-12-11,2.240000,2.449000,2.150000,2.400000,2.400000,44100
2023-12-12,2.400000,2.530000,2.400000,2.480000,2.480000,34100
2023-12-13,2.580000,2.580000,2.420000,2.490000,2.490000,27800
2023-12-14,2.520000,5.490000,2.450000,5.370000,5.370000,2531400
2023-12-15,4.550000,4.840000,3.250000,3.800000,3.800000,809900
2023-12-18,3.640000,4.104000,2.880000,3.000000,3.000000,285100
2023-12-19,2.980000,3.280000,2.950000,3.220000,3.220000,89500
2023-12-20,3.290000,3.290000,3.070000,3.100000,3.100000,50400
2023-12-21,3.100000,3.200000,2.750000,3.010000,3.010000,315700
2023-12-22,3.030000,3.300000,3.030000,3.150000,3.150000,85800
