Date,Open,High,Low,Close,Adj Close,Volume
2023-10-11,46.330002,46.529999,45.930000,46.380001,46.182446,59700
2023-10-12,46.650002,46.680000,45.310001,45.759998,45.565083,43700
2023-10-13,45.669998,45.680000,43.900002,43.959999,43.772751,58600
2023-10-16,44.730000,45.369999,44.130001,44.959999,44.768490,92100
2023-10-17,44.660000,46.029999,44.660000,45.509998,45.316147,103500
2023-10-18,44.959999,44.959999,43.330002,43.330002,43.145435,66900
2023-10-19,43.389999,44.759998,42.529999,42.740002,42.557949,100900
2023-10-20,42.880001,42.880001,42.099998,42.200001,42.020248,181100
2023-10-23,41.990002,42.430000,41.060001,41.240002,41.064339,126000
2023-10-24,41.950001,43.110001,41.090000,41.340000,41.163910,151000
2023-10-25,41.400002,42.000000,40.669998,40.720001,40.546555,120200
2023-10-26,40.959999,41.270000,40.590000,40.619999,40.446976,130800
2023-10-27,40.610001,40.610001,38.790001,39.080002,38.913540,130700
2023-10-30,39.639999,40.770000,39.180000,40.200001,40.028767,156700
2023-10-31,39.980000,40.459999,39.630001,40.040001,39.869450,152100
2023-11-01,32.410000,32.849998,30.180000,31.150000,31.017315,498400
2023-11-02,30.920000,31.610001,28.969999,29.809999,29.683023,479300
2023-11-03,30.959999,31.969999,30.600000,31.150000,31.017315,231000
2023-11-06,31.150000,32.340000,31.129999,31.500000,31.365826,177000
2023-11-07,31.450001,32.169998,31.270000,31.799999,31.664547,142100
2023-11-08,31.629999,31.879999,30.450001,30.520000,30.389999,140200
2023-11-09,30.930000,30.930000,29.799999,29.910000,29.910000,193400
2023-11-10,29.950001,31.270000,29.459999,31.219999,31.219999,171600
2023-11-13,31.170000,31.850000,30.969999,31.090000,31.090000,127600
2023-11-14,31.670000,32.770000,31.580000,32.279999,32.279999,378800
2023-11-15,32.490002,33.270000,32.000000,32.310001,32.310001,143700
2023-11-16,32.259998,32.790001,31.379999,31.670000,31.670000,103100
2023-11-17,32.049999,32.470001,31.629999,32.360001,32.360001,249800
2023-11-20,32.560001,33.009998,32.189999,32.189999,32.189999,137500
2023-11-21,31.870001,32.090000,31.340000,31.790001,31.790001,75300
2023-11-22,31.790001,32.160000,31.469999,31.770000,31.770000,126500
2023-11-24,31.990000,32.320000,31.990000,32.080002,32.080002,34200
2023-11-27,31.920000,32.369999,31.750000,31.830000,31.830000,80400
2023-11-28,31.770000,31.799999,31.000000,31.040001,31.040001,87200
2023-11-29,31.330000,31.580000,31.000000,31.270000,31.270000,207100
2023-11-30,31.400000,31.590000,30.760000,31.090000,31.090000,183100
2023-12-01,30.879999,32.299999,30.709999,32.169998,32.169998,180600
2023-12-04,31.780001,32.529999,31.670000,32.470001,32.470001,242400
2023-12-05,32.529999,32.529999,31.360001,31.420000,31.420000,115800
2023-12-06,31.559999,32.369999,30.830000,31.740000,31.740000,131300
2023-12-07,31.840000,32.080002,31.510000,31.870001,31.870001,135800
2023-12-08,31.750000,32.369999,31.709999,31.740000,31.740000,107700
2023-12-11,31.990000,32.380001,31.690001,32.349998,32.349998,238000
2023-12-12,32.400002,33.500000,32.049999,33.200001,33.200001,146200
2023-12-13,33.209999,34.910000,33.060001,34.619999,34.619999,183800
2023-12-14,35.470001,37.770000,35.470001,37.500000,37.500000,251200
2023-12-15,38.119999,38.840000,37.459999,37.470001,37.470001,835400
2023-12-18,37.349998,37.590000,36.730000,36.939999,36.939999,234700
2023-12-19,37.430000,38.639999,37.430000,38.340000,38.340000,198500
2023-12-20,38.169998,38.669998,37.259998,37.279999,37.279999,152800
2023-12-21,37.770000,37.919998,36.930000,37.480000,37.480000,152700
2023-12-22,37.869999,38.320000,37.360001,37.490002,37.490002,99400
