Date,Open,High,Low,Close,Adj Close,Volume
2023-05-31,1.650000,1.650000,1.650000,1.650000,1.650000,200
2023-06-01,1.600000,1.630000,1.600000,1.620000,1.620000,700
2023-06-02,1.700000,1.700000,1.620000,1.620000,1.620000,2500
2023-06-05,1.610000,1.645000,1.610000,1.645000,1.645000,1700
2023-06-06,1.650000,1.650000,1.650000,1.650000,1.650000,700
2023-06-07,1.610000,1.840000,1.610000,1.630000,1.630000,54800
2023-06-08,1.730000,1.800000,1.671000,1.683000,1.683000,3400
2023-06-09,1.695000,1.695000,1.640000,1.690000,1.690000,700
2023-06-12,1.670000,1.670000,1.650000,1.650000,1.650000,1100
2023-06-13,1.630000,1.754000,1.625000,1.625000,1.625000,8000
2023-06-14,1.610000,1.610000,1.500000,1.520000,1.520000,3700
2023-06-15,1.600000,1.650000,1.600000,1.650000,1.650000,1500
2023-06-16,1.660000,1.800000,1.660000,1.660000,1.660000,1600
2023-06-20,1.620000,1.661000,1.510000,1.520000,1.520000,2300
2023-06-21,1.520000,1.520000,1.520000,1.520000,1.520000,100
2023-06-22,1.600000,1.602000,1.600000,1.600000,1.600000,2800
2023-06-23,1.520000,1.580000,1.500000,1.500000,1.500000,1800
2023-06-26,1.550000,1.550000,1.550000,1.550000,1.550000,700
2023-06-27,1.550000,1.551000,1.550000,1.550000,1.550000,1900
2023-06-28,1.585000,1.600000,1.580000,1.590000,1.590000,3100
2023-06-29,1.590000,1.590000,1.590000,1.590000,1.590000,0
2023-06-30,1.520000,1.520000,1.470000,1.470000,1.470000,2800
2023-07-03,1.470000,1.470000,1.470000,1.470000,1.470000,0
2023-07-05,1.600000,1.638000,1.600000,1.638000,1.638000,4100
2023-07-06,1.545000,1.628000,1.505000,1.620000,1.620000,3300
2023-07-07,1.550000,1.580000,1.550000,1.550000,1.550000,1400
2023-07-10,1.550000,1.550000,1.550000,1.550000,1.550000,200
2023-07-11,1.500000,1.501000,1.500000,1.501000,1.501000,700
2023-07-12,1.500000,1.550000,1.500000,1.550000,1.550000,2200
2023-07-13,1.520000,1.520000,1.520000,1.520000,1.520000,300
2023-07-14,1.630000,1.630000,1.500000,1.570000,1.570000,1700
2023-07-17,1.440000,1.590000,1.440000,1.508000,1.508000,2900
2023-07-18,1.500000,1.550000,1.500000,1.500000,1.500000,1400
2023-07-19,1.550000,1.575000,1.550000,1.550000,1.550000,2400
2023-07-20,1.550000,1.550000,1.550000,1.550000,1.550000,400
2023-07-21,1.600000,1.600000,1.500000,1.600000,1.600000,1800
2023-07-24,1.515000,1.550000,1.500000,1.500000,1.500000,500
2023-07-25,1.513000,1.513000,1.509000,1.509000,1.509000,1000
2023-07-26,1.550000,1.550000,1.550000,1.550000,1.550000,400
2023-07-27,1.550000,1.550000,1.550000,1.550000,1.550000,0
2023-07-28,1.550000,1.550000,1.550000,1.550000,1.550000,200
2023-07-31,1.550000,1.550000,1.550000,1.550000,1.550000,300
2023-08-01,1.440000,1.440000,1.440000,1.440000,1.440000,600
2023-08-02,1.500000,1.520000,1.500000,1.520000,1.520000,300
2023-08-03,1.519000,1.520000,1.510000,1.510000,1.510000,2100
2023-08-04,1.510000,1.510000,1.510000,1.510000,1.510000,0
2023-08-07,1.510000,1.510000,1.510000,1.510000,1.510000,0
2023-08-08,1.590000,1.620000,1.575000,1.600000,1.600000,2700
2023-08-09,1.600000,1.600000,1.600000,1.600000,1.600000,0
2023-08-10,1.514000,1.514000,1.514000,1.514000,1.514000,600
2023-08-11,1.514000,1.514000,1.514000,1.514000,1.514000,100
2023-08-14,1.520000,1.520000,1.520000,1.520000,1.520000,100
2023-08-15,1.510000,1.542000,1.510000,1.542000,1.542000,1300
2023-08-16,1.500000,1.500000,1.500000,1.500000,1.500000,700
2023-08-17,1.500000,1.500000,1.500000,1.500000,1.500000,400
2023-08-18,1.550000,1.550000,1.500000,1.500000,1.500000,2200
2023-08-21,1.440000,1.500000,1.440000,1.500000,1.500000,500
2023-08-22,1.364000,1.364000,1.364000,1.364000,1.364000,300
2023-08-23,1.364000,1.364000,1.364000,1.364000,1.364000,500
2023-08-24,1.670000,1.670000,1.410000,1.410000,1.410000,2800
2023-08-25,1.450000,1.450000,1.450000,1.450000,1.450000,400
2023-08-28,1.320000,1.510000,1.280000,1.510000,1.510000,3400
2023-08-29,1.360000,1.360000,1.310000,1.310000,1.310000,400
2023-08-30,1.370000,1.370000,1.370000,1.370000,1.370000,200
2023-08-31,1.460000,1.460000,1.380000,1.390000,1.390000,2100
2023-09-01,1.300000,1.300000,1.290000,1.300000,1.300000,600
2023-09-05,1.300000,1.300000,1.290000,1.291000,1.291000,1400
2023-09-06,1.280000,1.280000,1.280000,1.280000,1.280000,600
2023-09-07,1.560000,2.000000,1.320000,1.550000,1.550000,1046900
2023-09-08,1.515000,1.525000,1.355000,1.500000,1.500000,45400
2023-09-11,1.380000,1.440000,1.330000,1.360000,1.360000,24900
2023-09-12,1.358000,1.490000,1.330000,1.490000,1.490000,6800
2023-09-13,1.390000,1.390000,1.390000,1.390000,1.390000,400
2023-09-14,1.330000,1.435000,1.330000,1.400000,1.400000,6100
2023-09-15,1.330000,1.380000,1.300000,1.300000,1.300000,3300
2023-09-18,1.300000,1.400000,1.300000,1.350000,1.350000,5000
2023-09-19,1.340000,1.352000,1.287000,1.350000,1.350000,2700
2023-09-20,1.360000,1.360000,1.280000,1.290000,1.290000,4500
2023-09-21,1.360000,1.453000,1.250000,1.310000,1.310000,5800
2023-09-22,1.320000,1.342000,1.320000,1.338000,1.338000,600
2023-09-25,1.310000,1.335000,1.310000,1.335000,1.335000,600
2023-09-26,1.258000,1.340000,1.258000,1.300000,1.300000,4000
2023-09-27,1.250000,1.320000,1.250000,1.320000,1.320000,2200
2023-09-28,1.314000,1.314000,1.314000,1.314000,1.314000,600
2023-09-29,1.250000,1.250000,1.225000,1.225000,1.225000,2200
2023-10-02,1.210000,1.210000,1.170000,1.200000,1.200000,2000
2023-10-03,1.160000,1.250000,1.160000,1.240000,1.240000,2200
2023-10-04,1.240000,1.240000,1.120000,1.230000,1.230000,1700
2023-10-05,1.230000,1.230000,1.230000,1.230000,1.230000,0
2023-10-06,1.185000,1.185000,1.185000,1.185000,1.185000,200
2023-10-09,1.180000,1.180000,1.050000,1.050000,1.050000,1900
2023-10-10,1.039000,1.240000,1.035000,1.090000,1.090000,6300
2023-10-11,1.020000,1.130000,1.020000,1.130000,1.130000,7600
2023-10-12,1.250000,1.320000,1.110000,1.170000,1.170000,8100
2023-10-13,1.210000,1.340000,1.120000,1.340000,1.340000,5000
2023-10-16,1.240000,1.350000,1.240000,1.250000,1.250000,2800
2023-10-17,1.310000,1.320000,1.310000,1.310000,1.310000,2100
2023-10-18,1.260000,1.330000,1.180000,1.260000,1.260000,3100
2023-10-19,1.190000,1.210000,1.170000,1.210000,1.210000,1800
2023-10-20,1.210000,1.210000,1.170000,1.170000,1.170000,1100
2023-10-23,1.360000,1.450000,1.260000,1.345000,1.345000,3300
2023-10-24,1.200000,1.220000,1.140000,1.140000,1.140000,5000
2023-10-25,1.190000,1.190000,1.190000,1.190000,1.190000,500
2023-10-26,1.220000,1.285000,1.220000,1.285000,1.285000,1800
2023-10-27,1.110000,1.110000,1.110000,1.110000,1.110000,200
2023-10-30,1.110000,1.110000,1.110000,1.110000,1.110000,0
2023-10-31,1.110000,1.110000,1.110000,1.110000,1.110000,0
2023-11-01,1.120000,1.120000,1.110000,1.110000,1.110000,1000
2023-11-02,1.110000,1.160000,1.110000,1.160000,1.160000,700
2023-11-03,1.099000,1.102000,1.099000,1.102000,1.102000,1200
2023-11-06,0.974000,1.144000,0.974000,1.144000,1.144000,2900
2023-11-07,1.040000,1.040000,1.040000,1.040000,1.040000,400
2023-11-08,1.000000,1.000000,1.000000,1.000000,1.000000,500
2023-11-09,1.000000,1.000000,1.000000,1.000000,1.000000,400
2023-11-10,0.770000,1.010000,0.770000,1.010000,1.010000,2600
2023-11-13,1.010000,1.010000,1.010000,1.010000,1.010000,0
2023-11-14,1.000000,1.000000,1.000000,1.000000,1.000000,900
2023-11-15,1.000000,1.000000,1.000000,1.000000,1.000000,1200
2023-11-16,1.000000,1.010000,1.000000,1.000000,1.000000,3700
2023-11-17,0.970000,1.180000,0.970000,1.030000,1.030000,4900
2023-11-20,1.190000,1.190000,1.020000,1.040000,1.040000,2600
2023-11-21,0.930000,0.950000,0.930000,0.930000,0.930000,1800
2023-11-22,0.930000,0.930000,0.930000,0.930000,0.930000,800
2023-11-24,1.190000,1.200000,1.020000,1.120000,1.120000,15600
2023-11-27,1.140000,1.140000,1.050000,1.050000,1.050000,2300
2023-11-28,1.190000,1.190000,0.960000,1.010000,1.010000,1100
2023-11-29,1.010000,1.010000,1.010000,1.010000,1.010000,800
2023-11-30,1.170000,1.170000,1.070000,1.170000,1.170000,2600
2023-12-01,0.870000,1.150000,0.870000,1.103000,1.103000,9200
2023-12-04,1.020000,1.100000,1.020000,1.100000,1.100000,1300
2023-12-05,1.100000,1.100000,1.100000,1.100000,1.100000,1600
2023-12-06,0.930000,1.100000,0.930000,1.100000,1.100000,1300
2023-12-07,0.884000,1.040000,0.884000,1.040000,1.040000,2900
2023-12-08,1.020000,1.100000,0.950000,1.100000,1.100000,1400
2023-12-11,1.020000,1.020000,0.940000,0.940000,0.940000,2300
2023-12-12,0.920000,0.944000,0.920000,0.944000,0.944000,300
2023-12-13,0.991000,1.000000,0.991000,0.991000,0.991000,1300
2023-12-14,0.850000,0.908000,0.850000,0.908000,0.908000,1000
2023-12-15,0.894000,0.894000,0.894000,0.894000,0.894000,300
2023-12-18,0.850000,0.900000,0.850000,0.850000,0.850000,3100
2023-12-19,0.850000,0.850000,0.850000,0.850000,0.850000,200
2023-12-20,0.886000,0.902000,0.886000,0.902000,0.902000,600
2023-12-21,0.860000,1.050000,0.850000,1.050000,1.050000,3200
2023-12-22,0.650000,0.925000,0.650000,0.881000,0.881000,5700
