Date,Open,High,Low,Close,Adj Close,Volume
2023-09-26,15.200000,15.200000,15.200000,15.200000,15.017055,500
2023-09-27,15.460000,15.460000,15.200000,15.200000,15.017055,2700
2023-09-28,15.160000,15.320000,15.160000,15.320000,15.135611,2000
2023-09-29,15.290000,15.320000,15.240000,15.240000,15.056574,800
2023-10-02,15.010000,15.490000,15.010000,15.210000,15.026935,3100
2023-10-03,15.200000,15.280000,15.120000,15.120000,14.938018,1700
2023-10-04,15.250000,15.490000,15.250000,15.490000,15.303564,1700
2023-10-05,15.380000,15.500000,15.380000,15.480000,15.293685,1900
2023-10-06,15.350000,15.490000,15.350000,15.490000,15.303564,1900
2023-10-09,15.350000,15.500000,15.040000,15.040000,14.858981,5400
2023-10-10,15.280000,15.490000,15.110000,15.110000,14.928138,2700
2023-10-11,15.280000,15.280000,15.280000,15.280000,15.096092,700
2023-10-12,15.150000,15.400000,15.150000,15.270000,15.086213,900
2023-10-13,15.340000,15.340000,15.200000,15.200000,15.017055,1600
2023-10-16,15.390000,15.390000,15.390000,15.390000,15.204769,900
2023-10-17,15.450000,15.450000,15.000000,15.400000,15.214647,2400
2023-10-18,15.500000,15.500000,15.200000,15.450000,15.264046,4700
2023-10-19,15.360000,15.360000,15.360000,15.360000,15.175129,300
2023-10-20,15.360000,15.360000,15.360000,15.360000,15.175129,300
2023-10-23,15.680000,15.810000,15.200000,15.200000,15.017055,2300
2023-10-24,15.830000,15.830000,15.750000,15.750000,15.560435,400
2023-10-25,15.500000,15.750000,15.200000,15.200000,15.017055,1100
2023-10-26,15.330000,15.750000,15.180000,15.180000,14.997296,1100
2023-10-27,15.750000,15.750000,15.750000,15.750000,15.560435,200
2023-10-30,15.450000,15.750000,15.280000,15.740000,15.550555,1200
2023-10-31,15.740000,15.740000,15.740000,15.740000,15.550555,400
2023-11-01,15.750000,15.750000,15.180000,15.460000,15.273926,2200
2023-11-02,15.450000,15.450000,15.450000,15.450000,15.264046,1000
2023-11-03,15.450000,15.450000,15.300000,15.360000,15.175129,1300
2023-11-06,15.250000,15.290000,15.070000,15.070000,14.888619,1600
2023-11-07,15.150000,15.160000,14.910000,14.910000,14.730545,10000
2023-11-08,15.330000,15.370000,15.190000,15.370000,15.185009,1900
2023-11-09,15.330000,15.330000,15.330000,15.330000,15.145491,1100
2023-11-10,14.960000,15.700000,14.840000,15.400000,15.214647,3700
2023-11-13,15.400000,15.400000,15.400000,15.400000,15.214647,200
2023-11-14,15.250000,15.250000,15.210000,15.210000,15.026935,1400
2023-11-15,15.300000,15.500000,15.250000,15.290000,15.105972,5600
2023-11-16,15.350000,15.350000,15.290000,15.350000,15.165250,1000
2023-11-17,15.230000,15.250000,14.950000,15.220000,15.036815,9000
2023-11-20,15.050000,15.260000,15.050000,15.260000,15.076333,5700
2023-11-21,15.290000,15.550000,15.290000,15.530000,15.343083,1200
2023-11-22,15.550000,15.550000,14.910000,15.250000,15.066453,4100
2023-11-24,15.750000,15.750000,15.640000,15.640000,15.451759,900
2023-11-27,15.640000,15.640000,15.320000,15.320000,15.135611,800
2023-11-28,15.580000,15.620000,15.580000,15.620000,15.432000,700
2023-11-29,15.610000,15.650000,15.550000,15.550000,15.550000,3600
2023-11-30,15.150000,15.500000,15.150000,15.500000,15.500000,1200
2023-12-01,15.500000,15.610000,15.450000,15.610000,15.610000,3400
2023-12-04,15.320000,15.410000,15.290000,15.330000,15.330000,5300
2023-12-05,15.060000,15.450000,15.060000,15.450000,15.450000,2300
2023-12-06,15.280000,15.590000,15.280000,15.410000,15.410000,3400
2023-12-07,15.490000,15.650000,15.430000,15.650000,15.650000,2500
2023-12-08,15.540000,15.750000,15.420000,15.420000,15.420000,5400
2023-12-11,15.470000,15.650000,15.420000,15.620000,15.620000,1800
2023-12-12,15.500000,15.550000,15.240000,15.240000,15.240000,4200
2023-12-13,15.330000,15.500000,15.220000,15.410000,15.410000,4700
2023-12-14,15.410000,15.550000,15.240000,15.240000,15.240000,9900
2023-12-15,15.250000,15.430000,15.250000,15.350000,15.350000,5600
2023-12-18,15.500000,15.530000,15.050000,15.050000,15.050000,9600
2023-12-19,10.500000,14.370000,10.270000,14.110000,14.110000,39600
2023-12-20,14.500000,14.620000,14.150000,14.290000,14.290000,2900
2023-12-21,14.130000,14.220000,14.020000,14.160000,14.160000,2600
2023-12-22,14.410000,14.410000,14.300000,14.400000,14.400000,1200
