Date,Open,High,Low,Close,Adj Close,Volume
2023-12-11,26.219999,26.219999,25.620001,26.100000,26.100000,2268100
2023-12-12,26.100000,26.740000,25.730000,26.559999,26.559999,2325300
2023-12-13,26.500000,27.480000,26.500000,27.420000,27.420000,2749000
2023-12-14,27.600000,27.930000,26.920000,26.950001,26.950001,2758000
2023-12-15,27.070000,27.770000,26.790001,27.420000,27.420000,31613300
2023-12-18,26.799999,27.320000,26.540001,27.040001,27.040001,3128900
2023-12-19,27.160000,27.830000,26.820000,27.740000,27.740000,4889600
2023-12-20,27.650000,27.700001,27.150000,27.180000,27.180000,2816700
2023-12-21,27.299999,27.610001,27.200001,27.549999,27.549999,1237600
2023-12-22,27.809999,28.120001,27.690001,27.920000,27.920000,1191200
