Date,Open,High,Low,Close,Adj Close,Volume
2023-07-12,1.420000,1.450000,1.310000,1.330000,1.330000,4900
2023-07-13,1.400000,1.450000,1.380000,1.450000,1.450000,6300
2023-07-14,1.440000,1.500000,1.410000,1.490000,1.490000,2600
2023-07-17,1.400000,1.490000,1.400000,1.490000,1.490000,700
2023-07-18,1.390000,1.440000,1.380000,1.390000,1.390000,2700
2023-07-19,1.380000,1.450000,1.370000,1.370000,1.370000,3100
2023-07-20,1.440000,1.450000,1.360000,1.360000,1.360000,4200
2023-07-21,1.380000,1.430000,1.380000,1.430000,1.430000,1000
2023-07-24,1.480000,1.480000,1.360000,1.370000,1.370000,1800
2023-07-25,1.360000,1.370000,1.350000,1.360000,1.360000,900
2023-07-26,1.450000,1.460000,1.370000,1.450000,1.450000,1900
2023-07-27,1.390000,1.420000,1.390000,1.420000,1.420000,1000
2023-07-28,1.390000,1.460000,1.390000,1.400000,1.400000,1100
2023-07-31,1.410000,1.440000,1.390000,1.400000,1.400000,1500
2023-08-01,1.360000,1.370000,1.360000,1.370000,1.370000,1300
2023-08-02,1.350000,1.350000,1.350000,1.350000,1.350000,400
2023-08-03,1.350000,1.420000,1.280000,1.280000,1.280000,6300
2023-08-04,1.300000,1.390000,1.300000,1.300000,1.300000,2400
2023-08-07,1.380000,1.380000,1.190000,1.230000,1.230000,3600
2023-08-08,1.230000,1.230000,1.230000,1.230000,1.230000,1400
2023-08-09,1.210000,1.210000,1.200000,1.200000,1.200000,900
2023-08-10,1.200000,1.200000,1.200000,1.200000,1.200000,900
2023-08-11,1.170000,1.190000,1.160000,1.180000,1.180000,1700
2023-08-14,1.250000,1.260000,1.180000,1.180000,1.180000,6100
2023-08-15,1.140000,1.230000,1.140000,1.220000,1.220000,3900
2023-08-16,1.180000,1.180000,1.140000,1.160000,1.160000,700
2023-08-17,1.140000,1.200000,1.140000,1.150000,1.150000,2200
2023-08-18,1.150000,1.200000,1.150000,1.150000,1.150000,1300
2023-08-21,1.140000,1.140000,1.110000,1.110000,1.110000,12900
2023-08-22,1.200000,1.200000,1.090000,1.110000,1.110000,8600
2023-08-23,1.090000,1.120000,1.090000,1.120000,1.120000,2100
2023-08-24,1.120000,1.120000,1.120000,1.120000,1.120000,0
2023-08-25,1.120000,1.120000,1.120000,1.120000,1.120000,300
2023-08-28,1.080000,1.170000,1.030000,1.040000,1.040000,2300
2023-08-29,1.050000,1.050000,1.040000,1.040000,1.040000,2000
2023-08-30,1.180000,1.180000,1.050000,1.050000,1.050000,400
2023-08-31,1.100000,1.100000,1.050000,1.080000,1.080000,1300
2023-09-01,1.160000,1.160000,1.050000,1.050000,1.050000,600
2023-09-05,1.150000,1.150000,1.100000,1.110000,1.110000,2800
2023-09-06,1.170000,1.170000,1.040000,1.050000,1.050000,2200
2023-09-07,1.140000,1.140000,0.980000,1.110000,1.110000,3300
2023-09-08,1.000000,1.180000,1.000000,1.180000,1.180000,2100
2023-09-11,1.180000,1.180000,1.070000,1.070000,1.070000,2200
2023-09-12,1.090000,1.090000,1.090000,1.090000,1.090000,300
2023-09-13,1.110000,1.110000,1.080000,1.080000,1.080000,1700
2023-09-14,0.980000,1.060000,0.980000,1.030000,1.030000,2200
2023-09-15,1.040000,1.040000,1.040000,1.040000,1.040000,300
2023-09-18,1.050000,1.130000,1.050000,1.130000,1.130000,700
2023-09-19,1.120000,1.120000,1.000000,1.000000,1.000000,2500
2023-09-20,1.110000,1.110000,1.000000,1.050000,1.050000,1800
2023-09-21,1.050000,1.090000,0.980000,1.060000,1.060000,1700
2023-09-22,1.060000,1.060000,0.970000,0.970000,0.970000,600
2023-09-25,1.010000,1.090000,0.990000,0.990000,0.990000,1400
