Date,Open,High,Low,Close,Adj Close,Volume
2023-08-30,192.000000,195.744995,191.970001,192.179993,192.179993,135800
2023-08-31,192.210007,195.910004,191.710007,192.770004,192.770004,390400
2023-09-01,196.500000,201.910004,193.429993,193.820007,193.820007,209200
2023-09-05,193.300003,197.289993,192.544998,196.839996,196.839996,261400
2023-09-06,196.330002,197.619995,193.000000,194.240005,194.240005,233000
2023-09-07,192.119995,195.820007,190.500000,195.570007,195.570007,184100
2023-09-08,196.389999,200.220001,192.839996,193.100006,193.100006,152600
2023-09-11,194.169998,195.389999,187.809998,190.009995,190.009995,214900
2023-09-12,188.759995,190.554993,186.429993,186.990005,186.990005,103200
2023-09-13,186.070007,187.240005,179.279999,181.270004,181.270004,144700
2023-09-14,181.580002,183.425003,180.860001,181.220001,181.220001,96700
2023-09-15,180.830002,180.830002,177.335007,179.979996,179.979996,180100
2023-09-18,179.380005,181.985992,179.130005,179.589996,179.589996,87500
2023-09-19,179.130005,180.820007,176.979996,180.179993,180.179993,85400
2023-09-20,180.160004,189.179993,179.339996,182.720001,182.720001,158100
2023-09-21,180.139999,180.630005,177.009995,178.110001,178.110001,75100
2023-09-22,178.759995,180.449997,177.710007,178.839996,178.839996,93900
2023-09-25,177.699997,181.360001,177.699997,180.220001,180.220001,68600
2023-09-26,178.990005,179.529999,171.539993,173.250000,173.250000,134800
2023-09-27,173.669998,180.160004,173.130005,178.720001,178.720001,85500
2023-09-28,178.600006,183.399994,177.639999,181.690002,181.690002,94700
2023-09-29,182.710007,185.360001,181.330002,182.630005,182.630005,118900
2023-10-02,181.589996,184.830002,181.059998,184.520004,184.520004,85800
2023-10-03,182.559998,182.679993,179.009995,181.130005,181.130005,92900
2023-10-04,183.460007,186.970001,182.300003,186.250000,186.250000,150900
2023-10-05,186.460007,193.970001,186.050003,189.350006,189.350006,175500
2023-10-06,187.500000,194.300003,187.500000,193.380005,193.380005,177700
2023-10-09,191.279999,195.889999,190.386993,195.169998,195.169998,81000
2023-10-10,195.550003,198.179993,192.100006,192.270004,192.270004,128200
2023-10-11,193.070007,194.250000,186.919998,189.270004,189.270004,145400
2023-10-12,189.869995,190.869995,182.399994,182.869995,182.869995,118000
2023-10-13,182.600006,184.380005,180.539993,180.669998,180.669998,104900
2023-10-16,181.050003,186.160004,181.050003,185.179993,185.179993,145000
2023-10-17,184.679993,187.940002,184.679993,185.750000,185.750000,113100
2023-10-18,184.589996,186.774994,180.684998,181.110001,181.110001,116200
2023-10-19,182.869995,185.639999,181.100006,183.970001,183.970001,79800
2023-10-20,184.600006,184.630005,175.485001,178.110001,178.110001,86600
2023-10-23,176.770004,180.880005,175.520004,179.750000,179.750000,60100
2023-10-24,180.699997,182.809998,178.679993,181.440002,181.440002,57800
2023-10-25,180.639999,180.639999,174.520004,176.250000,176.250000,101600
2023-10-26,177.610001,180.210007,174.600006,176.770004,176.770004,165000
2023-10-27,193.130005,207.399994,184.035004,187.940002,187.940002,516300
2023-10-30,189.500000,189.500000,183.410004,183.589996,183.589996,194000
2023-10-31,184.910004,189.080002,184.070007,187.570007,187.570007,260100
2023-11-01,187.619995,188.699997,182.259995,184.149994,184.149994,245200
2023-11-02,187.800003,189.714996,183.770004,187.940002,187.940002,186400
2023-11-03,189.710007,199.979004,188.449997,198.059998,198.059998,274000
2023-11-06,198.500000,201.389999,195.000000,198.899994,198.899994,270400
2023-11-07,199.949997,202.509995,197.070007,198.029999,198.029999,272200
2023-11-08,198.690002,202.309998,196.220001,201.860001,201.860001,186800
2023-11-09,202.699997,203.949997,198.389999,198.820007,198.820007,206700
2023-11-10,199.399994,201.750000,197.449997,198.850006,198.850006,180200
2023-11-13,198.679993,200.880005,197.744995,198.279999,198.279999,203800
2023-11-14,203.369995,211.412994,202.929993,210.979996,210.979996,379700
2023-11-15,207.000000,209.050003,199.024994,200.360001,200.360001,290900
2023-11-16,199.839996,202.774994,195.561005,199.449997,199.449997,189600
2023-11-17,200.389999,203.160004,199.559998,200.559998,200.559998,240100
2023-11-20,202.399994,203.335007,199.559998,200.050003,200.050003,240600
2023-11-21,200.520004,201.580002,192.850006,196.509995,196.509995,198200
2023-11-22,196.839996,198.820007,195.309998,197.029999,197.029999,142800
2023-11-24,195.770004,196.994995,192.190002,193.210007,193.210007,80600
2023-11-27,193.369995,199.190002,193.369995,194.779999,194.779999,282600
2023-11-28,195.759995,197.513000,189.130005,190.229996,190.229996,231800
2023-11-29,192.860001,195.035004,187.740005,189.070007,189.070007,205300
2023-11-30,188.800003,189.779999,183.330002,189.250000,189.250000,393900
2023-12-01,188.240005,191.039993,187.369995,187.830002,187.830002,215800
2023-12-04,186.539993,194.199997,184.339996,193.330002,193.330002,295600
2023-12-05,191.119995,196.690002,190.179993,194.669998,194.669998,199600
2023-12-06,195.380005,196.940002,189.179993,189.179993,189.179993,219700
2023-12-07,188.320007,192.339996,180.960007,181.240005,181.240005,225700
2023-12-08,181.000000,184.779999,180.000000,182.990005,182.990005,153600
2023-12-11,182.199997,183.289993,177.830002,182.070007,182.070007,186200
2023-12-12,182.240005,182.240005,179.270004,180.820007,180.820007,117400
2023-12-13,180.419998,183.529999,177.384995,183.330002,183.330002,188500
2023-12-14,185.149994,189.100006,179.750000,180.179993,180.179993,261400
2023-12-15,181.509995,182.929993,177.000000,178.610001,178.610001,374800
2023-12-18,178.009995,179.039993,174.910004,177.000000,177.000000,215800
2023-12-19,178.729996,182.000000,177.589996,177.660004,177.660004,175600
2023-12-20,177.000000,178.300003,174.539993,174.740005,174.740005,144400
2023-12-21,176.169998,178.669998,174.020004,176.869995,176.869995,140000
2023-12-22,176.509995,178.220001,176.195007,177.240005,177.240005,128500
