Date,Open,High,Low,Close,Adj Close,Volume
2023-04-18,0.760000,0.790000,0.760000,0.760000,0.760000,23800
2023-04-19,0.760000,0.850000,0.760000,0.770000,0.770000,33900
2023-04-20,0.790000,0.790000,0.740000,0.740000,0.740000,12100
2023-04-21,0.800000,0.800000,0.740000,0.750000,0.750000,54700
2023-04-24,0.800000,0.800000,0.770000,0.770000,0.770000,6900
2023-04-25,0.770000,0.800000,0.740000,0.770000,0.770000,29500
2023-04-26,0.740000,0.980000,0.740000,0.980000,0.980000,96600
2023-04-27,0.980000,1.150000,0.930000,0.950000,0.950000,61600
2023-04-28,0.960000,1.080000,0.950000,0.970000,0.970000,58200
2023-05-01,0.980000,1.060000,0.980000,0.980000,0.980000,45600
2023-05-02,0.980000,1.020000,0.980000,1.010000,1.010000,8300
2023-05-03,1.070000,1.070000,0.980000,0.980000,0.980000,48600
2023-05-04,1.000000,1.060000,0.970000,1.010000,1.010000,25600
2023-05-05,1.080000,1.100000,1.010000,1.010000,1.010000,24400
2023-05-08,1.040000,1.080000,1.020000,1.050000,1.050000,23100
2023-05-09,1.030000,1.080000,1.030000,1.050000,1.050000,23200
2023-05-10,1.050000,1.060000,1.020000,1.040000,1.040000,12100
2023-05-11,1.040000,1.040000,1.010000,1.010000,1.010000,25700
2023-05-12,1.010000,1.030000,1.000000,1.000000,1.000000,34100
2023-05-15,1.000000,1.040000,0.970000,1.040000,1.040000,36800
2023-05-16,1.050000,1.050000,0.990000,1.040000,1.040000,63500
2023-05-17,1.050000,1.100000,1.000000,1.060000,1.060000,80300
2023-05-18,1.110000,1.140000,1.070000,1.090000,1.090000,33400
2023-05-19,1.080000,1.120000,1.050000,1.070000,1.070000,37500
2023-05-22,1.070000,1.110000,1.040000,1.110000,1.110000,16800
2023-05-23,1.080000,1.130000,1.070000,1.070000,1.070000,20600
2023-05-24,1.070000,1.070000,1.040000,1.040000,1.040000,60100
2023-05-25,1.040000,1.100000,1.000000,1.030000,1.030000,66200
2023-05-26,1.050000,1.090000,1.040000,1.080000,1.080000,12700
2023-05-30,1.060000,1.090000,1.050000,1.060000,1.060000,20100
2023-05-31,1.050000,1.070000,1.050000,1.050000,1.050000,10800
2023-06-01,1.050000,1.080000,1.050000,1.070000,1.070000,2600
2023-06-02,1.050000,1.100000,1.050000,1.080000,1.080000,32700
2023-06-05,1.100000,1.120000,1.050000,1.050000,1.050000,5000
2023-06-06,1.110000,1.110000,1.050000,1.050000,1.050000,2000
2023-06-07,1.050000,1.080000,1.000000,1.040000,1.040000,47200
2023-06-08,1.050000,1.100000,1.020000,1.030000,1.030000,11600
2023-06-09,1.030000,1.080000,1.030000,1.050000,1.050000,19300
2023-06-12,1.080000,1.080000,1.020000,1.050000,1.050000,5000
2023-06-13,1.010000,1.060000,1.010000,1.030000,1.030000,5000
2023-06-14,1.030000,1.050000,1.020000,1.020000,1.020000,17400
2023-06-15,1.040000,1.050000,1.030000,1.040000,1.040000,18500
2023-06-16,1.050000,1.050000,1.000000,1.000000,1.000000,13300
2023-06-20,1.010000,1.060000,1.000000,1.000000,1.000000,30900
2023-06-21,1.000000,1.020000,0.970000,0.970000,0.970000,24100
2023-06-22,1.010000,1.010000,0.980000,1.000000,1.000000,12100
2023-06-23,1.000000,1.010000,0.930000,0.930000,0.930000,22600
2023-06-26,0.950000,0.990000,0.950000,0.960000,0.960000,6600
2023-06-27,0.970000,1.000000,0.960000,1.000000,1.000000,7400
2023-06-28,1.020000,1.020000,0.990000,0.990000,0.990000,7400
2023-06-29,0.970000,1.000000,0.970000,1.000000,1.000000,1000
2023-06-30,1.010000,1.020000,0.990000,1.020000,1.020000,20000
2023-07-03,1.040000,1.040000,1.000000,1.000000,1.000000,9500
2023-07-05,1.000000,1.010000,1.000000,1.000000,1.000000,13500
2023-07-06,0.980000,1.000000,0.960000,0.960000,0.960000,17800
2023-07-07,0.920000,1.000000,0.920000,0.990000,0.990000,6700
2023-07-10,1.010000,1.010000,0.960000,0.960000,0.960000,23000
2023-07-11,0.960000,1.000000,0.950000,0.950000,0.950000,49300
2023-07-12,0.980000,1.000000,0.960000,0.960000,0.960000,11000
2023-07-13,0.960000,0.980000,0.930000,0.940000,0.940000,54000
2023-07-14,0.980000,0.980000,0.940000,0.970000,0.970000,7700
2023-07-17,0.980000,0.990000,0.960000,0.960000,0.960000,3800
2023-07-18,0.960000,0.990000,0.960000,0.970000,0.970000,6300
2023-07-19,0.960000,0.970000,0.950000,0.950000,0.950000,8100
2023-07-20,0.950000,0.980000,0.950000,0.980000,0.980000,7000
2023-07-21,1.000000,1.000000,0.950000,0.950000,0.950000,19400
2023-07-24,0.950000,0.980000,0.950000,0.950000,0.950000,2800
2023-07-25,0.960000,0.960000,0.930000,0.930000,0.930000,25500
2023-07-26,0.940000,0.950000,0.910000,0.950000,0.950000,21500
2023-07-27,0.950000,0.950000,0.920000,0.930000,0.930000,17300
2023-07-28,0.930000,0.950000,0.910000,0.940000,0.940000,41400
2023-07-31,0.950000,1.030000,0.950000,1.000000,1.000000,103000
2023-08-01,0.990000,1.030000,0.960000,0.960000,0.960000,32400
2023-08-02,0.970000,0.980000,0.960000,0.980000,0.980000,11000
2023-08-03,0.960000,1.060000,0.960000,0.980000,0.980000,59500
2023-08-04,0.960000,1.040000,0.950000,1.010000,1.010000,23800
2023-08-07,0.990000,1.020000,0.950000,1.000000,1.000000,36800
2023-08-08,1.000000,1.040000,0.990000,1.000000,1.000000,52400
2023-08-09,1.010000,1.130000,1.000000,1.100000,1.100000,318400
2023-08-10,1.150000,1.150000,1.080000,1.120000,1.120000,50300
2023-08-11,1.120000,1.120000,1.090000,1.090000,1.090000,55000
2023-08-14,1.110000,1.270000,1.100000,1.250000,1.250000,207800
2023-08-15,1.250000,1.280000,1.240000,1.270000,1.270000,18400
2023-08-16,1.250000,1.280000,1.180000,1.220000,1.220000,20900
2023-08-17,1.230000,1.240000,1.190000,1.200000,1.200000,33100
