Date,Open,High,Low,Close,Adj Close,Volume
2023-04-03,2.750000,2.750000,2.502000,2.680000,2.680000,5700
2023-04-04,2.580000,3.020000,2.580000,2.710000,2.710000,1800
2023-04-05,2.650000,2.650000,2.500000,2.500000,2.500000,7700
2023-04-06,2.465000,2.465000,2.350000,2.451000,2.451000,2000
2023-04-10,2.450000,2.450000,2.300000,2.350000,2.350000,800
2023-04-11,2.434000,2.453000,2.360000,2.360000,2.360000,2700
2023-04-12,2.350000,2.420000,2.300000,2.315000,2.315000,1800
2023-04-13,2.464000,2.464000,2.410000,2.419000,2.419000,2600
2023-04-14,2.750000,3.220000,2.550000,2.550000,2.550000,15700
2023-04-17,2.805000,3.200000,2.778000,3.153000,3.153000,7100
2023-04-18,3.000000,3.750000,2.720000,3.060000,3.060000,172000
2023-04-19,3.030000,3.090000,2.830000,2.860000,2.860000,12200
2023-04-20,3.040000,3.040000,2.710000,2.915000,2.915000,14000
2023-04-21,2.760000,2.880000,2.750000,2.770000,2.770000,8900
2023-04-24,2.770000,2.990000,2.730000,2.940000,2.940000,3300
2023-04-25,2.910000,2.910000,2.680000,2.770000,2.770000,1700
2023-04-26,2.575000,2.910000,2.575000,2.900000,2.900000,20400
2023-04-27,2.800000,2.840000,2.710000,2.840000,2.840000,1100
2023-04-28,2.670000,2.770000,2.400000,2.530000,2.530000,7700
2023-05-01,2.800000,2.800000,2.437000,2.670000,2.670000,9600
2023-05-02,2.660000,2.890000,2.541000,2.890000,2.890000,3365900
2023-05-03,6.580000,9.000000,4.400000,5.730000,5.730000,14172600
2023-05-04,4.610000,5.610000,4.410000,4.810000,4.810000,593700
2023-05-05,4.440000,5.790000,4.400000,5.350000,5.350000,610700
2023-05-08,4.350000,4.440000,3.540000,3.640000,3.640000,174100
2023-05-09,3.270000,3.515000,3.010000,3.500000,3.500000,109400
2023-05-10,3.200000,3.720000,3.110000,3.720000,3.720000,60900
2023-05-11,3.640000,3.720000,3.479000,3.550000,3.550000,12000
2023-05-12,3.380000,3.600000,3.310000,3.430000,3.430000,38400
2023-05-15,3.360000,3.710000,3.360000,3.680000,3.680000,26400
2023-05-16,3.610000,3.890000,3.530000,3.700000,3.700000,56200
2023-05-17,3.630000,3.790000,3.630000,3.650000,3.650000,26800
2023-05-18,3.530000,3.944000,3.360000,3.835000,3.835000,95000
2023-05-19,3.760000,3.829000,3.590000,3.700000,3.700000,90300
2023-05-22,3.650000,3.760000,3.580000,3.680000,3.680000,58700
2023-05-23,3.620000,3.730000,3.520000,3.640000,3.640000,19500
2023-05-24,3.410000,3.550000,3.252000,3.380000,3.380000,37600
2023-05-25,3.320000,3.480000,3.320000,3.440000,3.440000,3700
2023-05-26,3.390000,3.540000,3.000000,3.180000,3.180000,17200
2023-05-30,3.110000,3.190000,3.050000,3.100000,3.100000,9800
2023-05-31,3.060000,3.145000,3.060000,3.140000,3.140000,5000
2023-06-01,3.090000,3.090000,3.010000,3.080000,3.080000,3000
2023-06-02,3.060000,3.350000,2.930000,3.010000,3.010000,37000
2023-06-05,2.880000,3.010000,2.810000,2.830000,2.830000,60200
2023-06-06,2.820000,2.940000,2.740000,2.940000,2.940000,51800
2023-06-07,2.950000,3.202000,2.940000,3.000000,3.000000,25000
2023-06-08,2.950000,3.100000,2.950000,3.100000,3.100000,11400
2023-06-09,3.050000,3.070000,2.710000,2.990000,2.990000,24400
2023-06-12,2.830000,2.990000,2.830000,2.970000,2.970000,11800
2023-06-13,2.800000,3.040000,2.800000,2.990000,2.990000,7500
2023-06-14,3.000000,3.000000,2.765000,2.860000,2.860000,10300
2023-06-15,2.950000,2.990000,2.847000,2.879000,2.879000,20000
2023-06-16,2.850000,2.940000,2.820000,2.820000,2.820000,24300
2023-06-20,2.800000,2.846000,2.700000,2.820000,2.820000,14900
2023-06-21,2.820000,2.880000,2.630000,2.750000,2.750000,15900
2023-06-22,2.770000,2.780000,2.672000,2.720000,2.720000,5300
2023-06-23,2.730000,2.800000,2.670000,2.800000,2.800000,22600
2023-06-26,2.620000,2.680000,2.620000,2.680000,2.680000,6500
2023-06-27,2.610000,2.670000,2.500000,2.670000,2.670000,5300
2023-06-28,2.590000,2.740000,2.590000,2.740000,2.740000,2800
2023-06-29,2.600000,2.753000,2.600000,2.660000,2.660000,4000
2023-06-30,2.660000,2.700000,2.660000,2.700000,2.700000,900
2023-07-03,2.740000,2.835000,2.650000,2.835000,2.835000,3200
