Date,Open,High,Low,Close,Adj Close,Volume
2023-06-05,8.520000,8.683000,8.400000,8.520000,8.520000,132500
2023-06-06,8.510000,9.100000,8.321000,8.940000,8.940000,222400
2023-06-07,8.940000,9.260000,8.550000,8.610000,8.610000,218800
2023-06-08,8.530000,8.764000,8.530000,8.610000,8.610000,89400
2023-06-09,8.740000,8.970000,8.540000,8.590000,8.590000,120100
2023-06-12,8.650000,9.150000,8.650000,8.970000,8.970000,223600
2023-06-13,9.120000,9.310000,8.975000,9.260000,9.260000,154200
2023-06-14,9.270000,9.345000,8.950000,9.030000,9.030000,169200
2023-06-15,8.910000,9.050000,8.660000,8.980000,8.980000,127000
2023-06-16,9.130000,9.300000,8.673000,8.710000,8.710000,237800
2023-06-20,8.720000,8.860000,8.500000,8.810000,8.810000,181700
2023-06-21,8.740000,8.840000,8.450000,8.480000,8.480000,117400
2023-06-22,8.500000,8.550000,8.030000,8.170000,8.170000,212800
2023-06-23,8.060000,8.075000,7.380000,7.440000,7.440000,576100
2023-06-26,7.440000,7.890000,7.395000,7.630000,7.630000,189600
2023-06-27,7.660000,8.180000,7.526000,8.130000,8.130000,194200
2023-06-28,8.040000,8.500000,7.900000,8.380000,8.380000,123500
2023-06-29,8.400000,8.690000,8.350000,8.680000,8.680000,140300
2023-06-30,8.750000,8.980000,8.705000,8.770000,8.770000,148500
2023-07-03,8.780000,8.924000,8.530000,8.770000,8.770000,90900
2023-07-05,8.640000,8.645000,7.840000,8.240000,8.240000,192100
2023-07-06,8.100000,8.150000,7.760000,8.100000,8.100000,138500
2023-07-07,8.080000,8.624000,8.080000,8.430000,8.430000,158900
2023-07-10,8.400000,8.860000,8.130000,8.830000,8.830000,126600
2023-07-11,8.860000,8.860000,8.350000,8.490000,8.490000,132200
2023-07-12,8.700000,8.990000,8.450000,8.870000,8.870000,140000
2023-07-13,8.970000,9.390000,8.910000,9.310000,9.310000,143400
2023-07-14,9.290000,9.350000,8.900000,9.000000,9.000000,124500
2023-07-17,8.940000,9.130000,8.840000,8.880000,8.880000,165600
2023-07-18,8.810000,9.200000,8.601000,9.050000,9.050000,178000
2023-07-19,8.880000,9.180000,8.620000,8.680000,8.680000,124500
