Date,Open,High,Low,Close,Adj Close,Volume
2023-10-10,11.510000,11.810000,10.400000,10.410000,10.410000,52300
2023-10-11,10.600000,11.028000,10.470000,10.645000,10.645000,39900
2023-10-12,10.450000,13.700000,10.370000,10.370000,10.370000,163300
2023-10-13,10.240000,11.346000,10.020000,10.020000,10.020000,63300
2023-10-16,10.000000,10.890000,9.785000,9.810000,9.810000,102100
2023-10-17,9.850000,10.760000,9.850000,9.960000,9.960000,91800
2023-10-18,10.200000,13.000000,9.493000,10.200000,10.200000,408500
2023-10-19,10.240000,10.700000,9.480000,9.580000,9.580000,46400
2023-10-20,9.420000,9.940000,9.050000,9.050000,9.050000,35800
2023-10-23,9.020000,9.030000,8.300000,8.300000,8.300000,46600
2023-10-24,8.070000,8.880000,8.070000,8.080000,8.080000,44900
2023-10-25,8.120000,8.240000,7.480000,7.860000,7.860000,43900
2023-10-26,7.620000,7.935000,7.080000,7.200000,7.200000,55400
2023-10-27,7.080000,7.531000,7.000000,7.140000,7.140000,9700
2023-10-30,7.480000,7.480000,6.510000,6.592000,6.592000,20100
2023-10-31,6.510000,6.950000,6.507000,6.750000,6.750000,28600
2023-11-01,6.900000,7.790000,6.700000,6.910000,6.910000,48900
2023-11-02,7.050000,7.540000,6.670000,6.920000,6.920000,52700
2023-11-03,7.052000,7.190000,6.410000,6.530000,6.530000,28400
2023-11-06,6.720000,6.900000,6.000000,6.150000,6.150000,48900
2023-11-07,6.180000,6.291000,5.820000,5.950000,5.950000,43300
2023-11-08,5.900000,6.070000,4.858000,5.010000,5.010000,55600
2023-11-09,4.930000,5.150000,4.300000,4.359000,4.359000,32500
2023-11-10,4.560000,4.560000,4.080000,4.170000,4.170000,73000
2023-11-13,4.380000,4.390000,4.080000,4.170000,4.170000,27300
2023-11-14,4.220000,7.000000,4.210000,4.830000,4.830000,1291500
2023-11-15,4.360000,5.160000,4.280000,4.560000,4.560000,115100
2023-11-16,4.600000,4.600000,3.830000,3.940000,3.940000,80700
2023-11-17,3.650000,3.970000,3.460000,3.500000,3.500000,88600
2023-11-20,3.600000,3.800000,3.510000,3.570000,3.570000,40000
2023-11-21,3.690000,3.690000,3.273000,3.460000,3.460000,61900
2023-11-22,3.500000,3.610000,3.360000,3.410000,3.410000,22200
2023-11-24,3.580000,3.650000,3.410000,3.630000,3.630000,25000
2023-11-27,3.850000,3.850000,3.340000,3.550000,3.550000,90800
2023-11-28,3.480000,3.560000,3.310000,3.500000,3.500000,34000
2023-11-29,3.500000,3.577000,3.300000,3.500000,3.500000,199800
2023-11-30,4.650000,5.300000,3.530000,3.970000,3.970000,7175400
2023-12-01,3.620000,3.940000,3.300000,3.400000,3.400000,541400
2023-12-04,3.380000,4.150000,3.350000,3.980000,3.980000,630800
2023-12-05,3.810000,3.980000,3.460000,3.470000,3.470000,264700
2023-12-06,3.390000,3.750000,3.390000,3.390000,3.390000,153600
2023-12-07,3.410000,4.100000,3.410000,3.710000,3.710000,538600
2023-12-08,3.570000,3.754000,3.420000,3.430000,3.430000,189000
2023-12-11,3.440000,3.980000,3.440000,3.800000,3.800000,340500
2023-12-12,7.030000,9.500000,5.540000,6.090000,6.090000,35600500
2023-12-13,5.080000,6.380000,4.720000,6.290000,6.290000,1930000
2023-12-14,5.770000,5.999000,5.120000,5.250000,5.250000,565500
2023-12-15,5.090000,5.300000,4.800000,4.980000,4.980000,244300
2023-12-18,4.860000,5.097000,4.264000,4.320000,4.320000,255400
2023-12-19,4.510000,4.677000,4.330000,4.580000,4.580000,119100
2023-12-20,4.810000,5.220000,4.420000,4.760000,4.760000,333500
2023-12-21,4.900000,4.959000,4.300000,4.440000,4.440000,197800
2023-12-22,4.400000,4.600000,4.270000,4.550000,4.550000,164400
