Date,Open,High,Low,Close,Adj Close,Volume
2023-05-17,2.760000,2.850000,2.760000,2.790000,2.790000,10400
2023-05-18,2.910000,3.500000,2.786000,3.290000,3.290000,701600
2023-05-19,3.240000,3.860000,3.240000,3.400000,3.400000,519400
2023-05-22,3.400000,3.750000,2.905000,3.000000,3.000000,114300
2023-05-23,3.000000,3.170000,2.900000,3.030000,3.030000,22200
2023-05-24,2.950000,3.020000,2.890000,2.890000,2.890000,13100
2023-05-25,2.890000,2.980000,2.650000,2.650000,2.650000,11600
2023-05-26,2.650000,3.130000,2.650000,3.030000,3.030000,32700
2023-05-30,3.010000,3.010000,2.820000,2.870000,2.870000,11900
2023-05-31,2.890000,3.090000,2.830000,2.870000,2.870000,6400
2023-06-01,2.810000,2.860000,2.680000,2.800000,2.800000,9500
2023-06-02,2.810000,2.900000,2.710000,2.890000,2.890000,9400
2023-06-05,2.880000,3.460000,2.860000,3.100000,3.100000,1292700
2023-06-06,3.052000,3.103000,3.010000,3.010000,3.010000,7800
2023-06-07,3.020000,3.920000,3.020000,3.890000,3.890000,51100
2023-06-08,3.800000,4.260000,3.744000,4.150000,4.150000,42000
2023-06-09,4.080000,4.375000,4.010000,4.020000,4.020000,27100
2023-06-12,4.140000,4.470000,4.100000,4.130000,4.130000,52100
2023-06-13,4.120000,4.120000,3.570000,3.700000,3.700000,53900
2023-06-14,3.650000,3.650000,3.040000,3.040000,3.040000,98200
2023-06-15,3.080000,4.015000,2.905000,3.765000,3.765000,108800
2023-06-16,3.969000,4.138000,3.632000,3.920000,3.920000,55200
2023-06-20,3.980000,4.210000,3.850000,4.070000,4.070000,14800
2023-06-21,4.010000,4.350000,3.950000,4.000000,4.000000,46900
2023-06-22,3.950000,4.520000,3.863000,4.300000,4.300000,44500
2023-06-23,4.270000,4.710000,4.029000,4.420000,4.420000,237900
2023-06-26,0.762000,0.870000,0.500000,0.500000,0.500000,29578600
2023-06-27,0.570000,0.598000,0.430000,0.430000,0.430000,13727000
2023-06-28,0.467000,0.480000,0.420000,0.426000,0.426000,5816700
2023-06-29,0.400000,0.401000,0.354000,0.370000,0.370000,5035800
2023-06-30,0.365000,0.374000,0.354000,0.355000,0.355000,1654300
2023-07-03,0.356000,0.359000,0.330000,0.351000,0.351000,1285700
2023-07-05,0.351000,0.398000,0.351000,0.360000,0.360000,2615600
2023-07-06,0.390000,0.390000,0.350000,0.354000,0.354000,4735700
2023-07-07,0.361000,0.370000,0.352000,0.357000,0.357000,1220300
2023-07-10,0.360000,0.367000,0.352000,0.364000,0.364000,921000
2023-07-11,0.355000,0.364000,0.331000,0.351000,0.351000,1190300
2023-07-12,0.354000,0.354000,0.341000,0.352000,0.352000,904800
2023-07-13,0.344000,0.344000,0.335000,0.338000,0.338000,971700
2023-07-14,0.349000,0.350000,0.330000,0.332000,0.332000,647000
2023-07-17,0.340000,0.353000,0.335000,0.345000,0.345000,857700
2023-07-18,0.340000,0.342000,0.326000,0.335000,0.335000,946100
2023-07-19,0.326000,0.330000,0.309000,0.310000,0.310000,889200
2023-07-20,0.320000,0.323000,0.307000,0.315000,0.315000,399800
2023-07-21,0.310000,0.315000,0.298000,0.300000,0.300000,1030800
2023-07-24,0.293000,0.298000,0.251000,0.254000,0.254000,1755000
2023-07-25,0.254000,0.254000,0.223000,0.226000,0.226000,1644600
2023-07-26,0.225000,0.251000,0.213000,0.231000,0.231000,1248400
2023-07-27,0.235000,0.235000,0.196000,0.206000,0.206000,2556300
2023-07-28,0.207000,0.210000,0.175000,0.190000,0.190000,2902300
2023-07-31,0.196000,0.203000,0.196000,0.200000,0.200000,2114200
2023-08-01,0.210000,0.213000,0.191000,0.195000,0.195000,2942300
2023-08-02,0.193000,0.200000,0.182000,0.200000,0.200000,2548000
2023-08-03,0.195000,0.211000,0.190000,0.198000,0.198000,1650100
2023-08-04,0.199000,0.199000,0.175000,0.175000,0.175000,1905400
2023-08-07,0.175000,0.179000,0.154000,0.160000,0.160000,2169300
2023-08-08,0.163000,0.170000,0.160000,0.166000,0.166000,1232600
2023-08-09,0.164000,0.169000,0.141000,0.153000,0.153000,14688700
2023-08-10,0.154000,0.157000,0.141000,0.145000,0.145000,10262300
2023-08-11,0.137000,0.145000,0.122000,0.128000,0.128000,5567200
2023-08-14,0.128000,0.136000,0.121000,0.130000,0.130000,2266900
2023-08-15,0.130000,0.144000,0.126000,0.140000,0.140000,3521200
2023-08-16,0.139000,0.139000,0.126000,0.128000,0.128000,2254400
2023-08-17,0.124000,0.150000,0.111000,0.147000,0.147000,21461100
2023-08-18,0.172000,0.182000,0.111000,0.120000,0.120000,63305700
2023-08-21,0.119000,0.119000,0.106000,0.110000,0.110000,14082200
2023-08-22,0.108000,0.108000,0.087000,0.089000,0.089000,17685400
2023-08-23,0.087000,0.104000,0.087000,0.103000,0.103000,9262700
2023-08-24,0.096000,0.099000,0.089000,0.096000,0.096000,5509300
2023-08-25,0.095000,0.105000,0.095000,0.102000,0.102000,6723400
2023-08-28,0.100000,0.103000,0.096000,0.100000,0.100000,4041700
2023-08-29,0.105000,0.109000,0.096000,0.098000,0.098000,7437600
2023-08-30,0.099000,0.109000,0.098000,0.099000,0.099000,12758400
2023-08-31,0.099000,0.108000,0.097000,0.100000,0.100000,10434600
2023-09-01,0.098000,0.102000,0.086000,0.091000,0.091000,9575500
2023-09-05,0.097000,0.099000,0.088000,0.098000,0.098000,7974400
2023-09-06,0.102000,0.102000,0.092000,0.095000,0.095000,6978200
2023-09-07,0.093000,0.098000,0.090000,0.095000,0.095000,21832800
2023-09-08,0.104000,0.104000,0.088000,0.093000,0.093000,27194000
2023-09-11,0.092000,0.092000,0.081000,0.085000,0.085000,12724900
2023-09-12,0.140000,0.168000,0.103000,0.124000,0.124000,282313000
2023-09-13,0.214000,0.285000,0.174000,0.224000,0.224000,433483700
2023-09-14,0.283000,0.296000,0.204000,0.215000,0.215000,279831600
2023-09-15,0.176000,0.180000,0.129000,0.133000,0.133000,115035100
2023-09-18,0.140000,0.143000,0.115000,0.123000,0.123000,87771700
2023-09-19,0.120000,0.146000,0.107000,0.122000,0.122000,107548400
2023-09-20,0.117000,0.134000,0.108000,0.111000,0.111000,62387100
2023-09-21,0.118000,0.118000,0.095000,0.103000,0.103000,68714200
2023-09-22,0.140000,0.153000,0.113000,0.119000,0.119000,339975200
2023-09-25,0.139000,0.175000,0.133000,0.163000,0.163000,376421900
2023-09-26,0.210000,0.220000,0.150000,0.151000,0.151000,403554500
2023-09-27,0.147000,0.174000,0.135000,0.169000,0.169000,158737800
2023-09-28,0.148000,0.163000,0.135000,0.141000,0.141000,94799000
2023-09-29,0.141000,0.147000,0.120000,0.121000,0.121000,73183700
2023-10-02,0.123000,0.131000,0.116000,0.118000,0.118000,63397800
2023-10-03,0.120000,0.148000,0.118000,0.140000,0.140000,137712500
2023-10-04,0.137000,0.146000,0.130000,0.134000,0.134000,88358200
2023-10-05,0.125000,0.160000,0.125000,0.159000,0.159000,118272700
2023-10-06,0.143000,0.153000,0.135000,0.140000,0.140000,56914500
2023-10-09,0.132000,0.147000,0.128000,0.144000,0.144000,57052100
2023-10-10,0.140000,0.154000,0.136000,0.143000,0.143000,58729500
2023-10-11,0.147000,0.188000,0.144000,0.163000,0.163000,186327900
2023-10-12,0.152000,0.157000,0.140000,0.149000,0.149000,57974300
2023-10-13,0.150000,0.167000,0.147000,0.149000,0.149000,63813600
2023-10-16,0.162000,0.172000,0.156000,0.160000,0.160000,84898700
2023-10-17,0.167000,0.176000,0.155000,0.163000,0.163000,75423600
2023-10-18,0.158000,0.159000,0.143000,0.143000,0.143000,48215600
2023-10-19,0.143000,0.143000,0.125000,0.126000,0.126000,40099800
2023-10-20,0.127000,0.134000,0.121000,0.123000,0.123000,27492400
2023-10-23,0.121000,0.133000,0.116000,0.120000,0.120000,27668200
2023-10-24,0.119000,0.120000,0.105000,0.107000,0.107000,40010200
2023-10-25,0.110000,0.112000,0.100000,0.106000,0.106000,23577000
2023-10-26,0.108000,0.110000,0.104000,0.105000,0.105000,14847500
2023-10-27,0.104000,0.105000,0.096000,0.100000,0.100000,21941600
2023-10-30,0.100000,0.100000,0.091000,0.093000,0.093000,22109700
2023-10-31,0.109000,0.118000,0.099000,0.110000,0.110000,118692800
2023-11-01,0.104000,0.104000,0.095000,0.101000,0.101000,26158400
2023-11-02,0.100000,0.104000,0.099000,0.102000,0.102000,18277200
2023-11-03,0.101000,0.109000,0.101000,0.103000,0.103000,19628500
2023-11-06,0.106000,0.106000,0.095000,0.101000,0.101000,20808100
2023-11-07,0.100000,0.106000,0.094000,0.106000,0.106000,34622100
2023-11-08,0.112000,0.120000,0.106000,0.109000,0.109000,44646600
2023-11-09,0.107000,0.116000,0.095000,0.098000,0.098000,39278800
2023-11-10,0.097000,0.097000,0.087000,0.090000,0.090000,22556200
2023-11-13,0.090000,0.092000,0.088000,0.091000,0.091000,12155200
2023-11-14,0.090000,0.099000,0.090000,0.099000,0.099000,17752100
2023-11-15,0.100000,0.106000,0.095000,0.099000,0.099000,16500300
2023-11-16,0.098000,0.098000,0.089000,0.092000,0.092000,10693500
2023-11-17,0.092000,0.092000,0.088000,0.090000,0.090000,11137100
2023-11-20,0.090000,0.091000,0.086000,0.086000,0.086000,11237200
2023-11-21,0.089000,0.091000,0.086000,0.090000,0.090000,10427200
2023-11-22,0.090000,0.090000,0.086000,0.089000,0.089000,10679300
2023-11-24,0.089000,0.090000,0.087000,0.088000,0.088000,6430200
2023-11-27,0.091000,0.095000,0.088000,0.091000,0.091000,12467300
2023-11-28,0.091000,0.091000,0.082000,0.085000,0.085000,12797500
2023-11-29,0.085000,0.087000,0.083000,0.084000,0.084000,9971300
2023-11-30,0.084000,0.085000,0.061000,0.070000,0.070000,35866000
2023-12-01,0.062000,0.069000,0.062000,0.065000,0.065000,22652400
2023-12-04,0.066000,0.066000,0.061000,0.062000,0.062000,18371600
2023-12-05,0.062000,0.064000,0.060000,0.060000,0.060000,15303400
2023-12-06,0.060000,0.065000,0.059000,0.064000,0.064000,19537800
2023-12-07,0.065000,0.065000,0.061000,0.061000,0.061000,9769800
2023-12-08,0.060000,0.061000,0.052000,0.053000,0.053000,15207100
2023-12-11,0.054000,0.054000,0.040000,0.041000,0.041000,27348200
2023-12-12,0.040000,0.040000,0.033000,0.035000,0.035000,21212700
2023-12-13,0.034000,0.079000,0.034000,0.059000,0.059000,277978200
2023-12-14,0.064000,0.092000,0.062000,0.067000,0.067000,160366200
2023-12-15,0.072000,0.077000,0.055000,0.060000,0.060000,34190200
2023-12-18,0.060000,0.060000,0.045000,0.048000,0.048000,22848800
2023-12-19,0.049000,0.049000,0.045000,0.046000,0.046000,11980200
2023-12-20,0.048000,0.048000,0.041000,0.043000,0.043000,14965300
2023-12-21,0.060000,0.060000,0.046000,0.050000,0.050000,42639200
2023-12-22,0.054000,0.059000,0.052000,0.056000,0.056000,21506000
