Date,Open,High,Low,Close,Adj Close,Volume
2023-08-11,1.480000,1.489000,1.417000,1.439000,1.439000,29400
2023-08-14,1.500000,1.500000,1.310000,1.330000,1.330000,80500
2023-08-15,1.360000,1.400000,1.340000,1.360000,1.360000,11600
2023-08-16,1.320000,1.330000,1.270000,1.320000,1.320000,31200
2023-08-17,1.300000,1.330000,1.300000,1.320000,1.320000,5400
2023-08-18,1.330000,1.390000,1.330000,1.360000,1.360000,4400
2023-08-21,1.370000,1.401000,1.340000,1.391000,1.391000,21700
2023-08-22,1.400000,1.400000,1.250000,1.294000,1.294000,37900
2023-08-23,1.293000,1.340000,1.280000,1.313000,1.313000,11100
2023-08-24,1.360000,1.360000,1.290000,1.350000,1.350000,16700
2023-08-25,1.380000,1.386000,1.300000,1.310000,1.310000,16800
2023-08-28,1.300000,1.340000,1.300000,1.306000,1.306000,3100
2023-08-29,1.310000,1.336000,1.310000,1.310000,1.310000,4800
2023-08-30,1.340000,1.360000,1.320000,1.360000,1.360000,6400
2023-08-31,1.390000,1.402000,1.341000,1.390000,1.390000,8200
2023-09-01,1.405000,1.460000,1.400000,1.400000,1.400000,4500
2023-09-05,1.330000,1.412000,1.330000,1.380000,1.380000,5700
2023-09-06,1.390000,1.460000,1.360000,1.400000,1.400000,22600
2023-09-07,1.397000,1.420000,1.380000,1.380000,1.380000,5000
2023-09-08,1.380000,1.460000,1.380000,1.390000,1.390000,6600
2023-09-11,1.430000,1.450000,1.400000,1.415000,1.415000,4700
2023-09-12,1.400000,1.437000,1.330000,1.330000,1.330000,7700
2023-09-13,1.370000,1.460000,1.350000,1.350000,1.350000,24400
2023-09-14,1.437000,1.437000,1.350000,1.350000,1.350000,4200
2023-09-15,1.362000,1.470000,1.362000,1.470000,1.470000,24000
2023-09-18,1.470000,1.470000,1.430000,1.442000,1.442000,5300
2023-09-19,1.410000,1.430000,1.410000,1.410000,1.410000,3700
2023-09-20,1.449000,1.450000,1.420000,1.450000,1.450000,5400
2023-09-21,1.440000,1.440000,1.370000,1.378000,1.378000,6400
2023-09-22,1.420000,1.440000,1.389000,1.410000,1.410000,8600
2023-09-25,1.390000,1.400000,1.380000,1.380000,1.380000,2800
2023-09-26,1.340000,1.400000,1.340000,1.400000,1.400000,16400
2023-09-27,1.400000,1.400000,1.358000,1.390000,1.390000,3000
2023-09-28,1.360000,1.400000,1.360000,1.380000,1.380000,5500
2023-09-29,1.320000,1.380000,1.320000,1.320000,1.320000,7400
2023-10-02,1.310000,1.340000,1.310000,1.340000,1.340000,7500
2023-10-03,1.345000,1.400000,1.310000,1.350000,1.350000,16300
2023-10-04,1.390000,1.390000,1.320000,1.320000,1.320000,1500
2023-10-05,1.310000,1.320000,1.290000,1.290000,1.290000,4800
2023-10-06,1.300000,1.320000,1.290000,1.300000,1.300000,2000
2023-10-09,1.280000,1.290000,1.200000,1.260000,1.260000,16600
2023-10-10,1.210000,1.290000,1.210000,1.290000,1.290000,2200
2023-10-11,1.240000,1.320000,1.240000,1.280000,1.280000,3300
2023-10-12,1.230000,1.250000,1.220000,1.234000,1.234000,3800
2023-10-13,1.220000,1.272000,1.220000,1.260000,1.260000,7100
2023-10-16,1.250000,1.250000,1.220000,1.250000,1.250000,10300
2023-10-17,1.240000,1.320000,1.240000,1.260000,1.260000,6700
2023-10-18,1.250000,1.260000,1.220000,1.235000,1.235000,4500
2023-10-19,1.250000,1.250000,1.220000,1.225000,1.225000,15800
2023-10-20,1.210000,1.240000,1.210000,1.235000,1.235000,10000
2023-10-23,1.250000,1.250000,1.220000,1.220000,1.220000,11300
2023-10-24,1.290000,1.301000,1.250000,1.276000,1.276000,8200
2023-10-25,1.290000,1.350000,1.280000,1.340000,1.340000,5700
2023-10-26,1.290000,1.339000,1.288000,1.320000,1.320000,5100
2023-10-27,1.320000,1.337000,1.297000,1.297000,1.297000,3500
2023-10-30,1.290000,1.327000,1.290000,1.310000,1.310000,11700
2023-10-31,1.292000,1.340000,1.280000,1.296000,1.296000,20800
2023-11-01,1.333000,1.337000,1.290000,1.300000,1.300000,7700
2023-11-02,1.295000,1.338000,1.290000,1.320000,1.320000,5600
2023-11-03,1.330000,1.335000,1.313000,1.320000,1.320000,3800
2023-11-06,1.310000,1.310000,1.290000,1.290000,1.290000,6600
2023-11-07,1.300000,1.300000,1.280000,1.280000,1.280000,4000
2023-11-08,1.290000,1.290000,1.280000,1.280000,1.280000,1400
2023-11-09,1.370000,1.370000,1.260000,1.260000,1.260000,8100
2023-11-10,1.260000,1.286000,1.160000,1.200000,1.200000,31300
2023-11-13,1.160000,1.240000,1.160000,1.220000,1.220000,9600
2023-11-14,1.250000,1.300000,1.190000,1.275000,1.275000,24500
2023-11-15,1.300000,1.322000,1.220000,1.320000,1.320000,7800
2023-11-16,1.260000,1.570000,1.250000,1.350000,1.350000,375500
2023-11-17,1.320000,1.500000,1.230000,1.350000,1.350000,38000
2023-11-20,1.410000,1.410000,1.260000,1.300000,1.300000,15700
2023-11-21,1.310000,1.350000,1.230000,1.230000,1.230000,28400
2023-11-22,1.230000,1.230000,1.180000,1.190000,1.190000,18400
2023-11-24,1.190000,1.210000,1.190000,1.200000,1.200000,4400
2023-11-27,1.210000,1.220000,1.200000,1.200000,1.200000,24000
2023-11-28,1.200000,1.200000,1.120000,1.140000,1.140000,17500
2023-11-29,1.141000,1.220000,1.141000,1.150000,1.150000,14600
2023-11-30,1.160000,1.200000,1.160000,1.170000,1.170000,7300
2023-12-01,1.170000,1.200000,1.150000,1.200000,1.200000,7200
2023-12-04,1.200000,1.200000,1.180000,1.180000,1.180000,11000
2023-12-05,1.180000,1.205000,1.135000,1.140000,1.140000,32500
2023-12-06,1.130000,1.130000,1.060000,1.070000,1.070000,41100
2023-12-07,1.110000,1.110000,1.000000,1.000000,1.000000,35700
2023-12-08,1.000000,1.030000,0.960000,0.960000,0.960000,44600
2023-12-11,0.960000,0.965000,0.780000,0.818000,0.818000,107900
2023-12-12,0.810000,0.810000,0.715000,0.750000,0.750000,105600
2023-12-13,0.780000,0.812000,0.710000,0.799000,0.799000,119400
2023-12-14,0.786000,0.825000,0.750000,0.810000,0.810000,75700
2023-12-15,0.844000,0.860000,0.810000,0.824000,0.824000,64000
2023-12-18,0.840000,0.845000,0.750000,0.763000,0.763000,50300
2023-12-19,0.780000,0.850000,0.780000,0.831000,0.831000,51100
2023-12-20,0.780000,0.845000,0.780000,0.841000,0.841000,69800
2023-12-21,0.803000,0.838000,0.755000,0.760000,0.760000,36600
2023-12-22,0.754000,0.880000,0.754000,0.830000,0.830000,98600
