Date,Open,High,Low,Close,Adj Close,Volume
2023-08-21,70.790001,72.029999,70.080002,71.169998,71.169998,324400
2023-08-22,71.989998,76.099998,71.930000,76.059998,76.059998,1122800
2023-08-23,76.430000,78.050003,75.459999,75.519997,75.519997,532400
2023-08-24,76.089996,76.550003,74.959999,75.400002,75.400002,441300
2023-08-25,75.400002,78.169998,74.849998,76.660004,76.660004,543000
2023-08-28,76.820000,79.598000,76.699997,79.169998,79.169998,539600
2023-08-29,78.989998,79.940002,78.260002,78.389999,78.389999,439500
2023-08-30,78.349998,79.750000,77.720001,79.660004,79.660004,621700
2023-08-31,79.989998,81.599998,79.510002,80.800003,80.800003,554300
2023-09-01,81.639999,82.180000,79.309998,81.690002,81.690002,668900
2023-09-05,81.169998,81.758003,78.580002,78.769997,78.769997,842800
2023-09-06,78.680000,81.589996,78.389999,81.529999,81.529999,389800
2023-09-07,81.790001,82.239998,80.360001,81.419998,81.419998,349000
2023-09-08,81.339996,82.309998,80.300003,80.650002,80.650002,478200
2023-09-11,80.970001,81.180000,79.739998,80.599998,80.599998,499200
2023-09-12,80.379997,82.389999,80.050003,82.209999,82.209999,427300
2023-09-13,82.029999,83.300003,76.519997,76.980003,76.980003,848600
2023-09-14,77.120003,78.470001,74.889999,76.199997,76.199997,876600
2023-09-15,76.059998,76.245003,74.650002,75.260002,75.260002,1588800
2023-09-18,74.400002,74.889999,72.163002,74.570000,74.570000,1029100
2023-09-19,74.800003,75.650002,72.760002,73.010002,73.010002,473700
2023-09-20,73.139999,74.349998,72.879997,73.699997,73.699997,471000
2023-09-21,72.650002,75.480003,72.550003,74.730003,74.730003,652300
2023-09-22,75.099998,75.309998,73.190002,73.480003,73.480003,1201100
2023-09-25,72.650002,73.540001,70.529999,70.730003,70.730003,601600
2023-09-26,70.730003,73.165001,70.584999,72.459999,72.459999,515200
2023-09-27,72.750000,74.349998,72.029999,72.269997,72.269997,341200
2023-09-28,72.330002,73.559998,70.940002,73.059998,73.059998,357200
2023-09-29,73.419998,74.489998,69.419998,69.889999,69.889999,735000
2023-10-02,70.000000,70.000000,66.635002,66.849998,66.849998,1038100
2023-10-03,66.589996,66.970001,63.665001,63.830002,63.830002,815000
2023-10-04,63.410000,64.995003,63.264999,64.610001,64.610001,953200
2023-10-05,64.330002,67.529999,64.330002,67.360001,67.360001,640800
2023-10-06,66.349998,69.989998,66.260002,68.599998,68.599998,677000
2023-10-09,68.599998,70.400002,67.790001,70.379997,70.379997,465100
2023-10-10,70.389999,71.230003,69.790001,70.559998,70.559998,439200
2023-10-11,70.480003,71.209999,68.620003,70.190002,70.190002,424700
2023-10-12,70.290001,70.360001,66.150002,66.510002,66.510002,599600
2023-10-13,66.230003,67.429001,65.650002,66.470001,66.470001,559200
2023-10-16,66.449997,67.059998,64.089996,66.910004,66.910004,856900
2023-10-17,66.349998,67.949997,65.860001,66.010002,66.010002,379600
2023-10-18,65.739998,65.959999,64.653999,65.050003,65.050003,502700
2023-10-19,64.879997,65.760002,63.779999,64.250000,64.250000,556900
2023-10-20,64.500000,64.870003,63.799999,64.250000,64.250000,547700
2023-10-23,64.050003,64.050003,61.919998,62.009998,62.009998,794600
2023-10-24,63.240002,64.599998,62.615002,63.720001,63.720001,643000
2023-10-25,63.310001,64.980003,62.250000,63.880001,63.880001,577100
2023-10-26,63.840000,65.680000,63.709999,64.050003,64.050003,568000
2023-10-27,63.830002,63.830002,61.330002,62.080002,62.080002,595400
2023-10-30,62.549999,63.092999,59.700001,60.029999,60.029999,858200
2023-10-31,60.029999,62.290001,58.599998,62.279999,62.279999,468900
2023-11-01,61.990002,64.860001,61.480000,64.620003,64.620003,650000
2023-11-02,65.349998,66.239998,64.370003,64.400002,64.400002,559400
2023-11-03,66.389999,67.489998,64.690002,65.139999,65.139999,1072100
2023-11-06,62.099998,68.650002,61.080002,62.419998,62.419998,1626800
2023-11-07,61.759998,65.260002,61.759998,63.119999,63.119999,809400
2023-11-08,62.990002,63.695000,61.169998,61.560001,61.560001,562500
2023-11-09,61.220001,62.299999,59.650002,60.060001,60.060001,937900
2023-11-10,59.619999,59.834000,56.560001,57.419998,57.419998,1146700
2023-11-13,57.299999,59.540001,55.020000,59.310001,59.310001,630900
2023-11-14,61.009998,63.270000,60.082001,62.660000,62.660000,655600
2023-11-15,62.750000,64.839996,60.080002,60.209999,60.209999,586300
2023-11-16,60.000000,60.490002,58.520000,59.709999,59.709999,691000
2023-11-17,60.110001,60.119999,56.660000,59.880001,59.880001,716400
2023-11-20,60.099998,60.360001,59.020000,60.040001,60.040001,520000
2023-11-21,59.189999,60.250000,58.610001,59.180000,59.180000,517900
2023-11-22,59.400002,60.685001,59.090000,60.099998,60.099998,342300
2023-11-24,60.349998,62.830002,60.279999,62.549999,62.549999,313300
2023-11-27,62.610001,66.300003,61.138000,66.260002,66.260002,863200
2023-11-28,66.330002,67.199997,64.669998,65.769997,65.769997,740700
2023-11-29,66.150002,67.727997,65.870003,66.849998,66.849998,922800
2023-11-30,67.150002,68.099998,66.209999,67.449997,67.449997,641900
2023-12-01,67.480003,68.389999,66.760002,68.000000,68.000000,455700
2023-12-04,68.000000,68.279999,66.709999,67.430000,67.430000,603300
2023-12-05,67.459999,69.309998,67.154999,68.589996,68.589996,417600
2023-12-06,68.989998,71.250000,67.919998,69.349998,69.349998,546200
2023-12-07,69.930000,72.650002,67.879997,70.230003,70.230003,625400
2023-12-08,70.970001,72.779999,69.400002,70.180000,70.180000,1358200
2023-12-11,70.000000,70.169998,67.839996,69.650002,69.650002,405100
2023-12-12,70.000000,70.772003,69.000000,70.160004,70.160004,411700
2023-12-13,71.739998,74.519997,70.449997,74.440002,74.440002,741500
2023-12-14,76.050003,76.050003,71.495003,73.269997,73.269997,884700
2023-12-15,73.639999,74.389999,71.800003,72.989998,72.989998,660300
2023-12-18,72.440002,73.995003,71.029999,73.199997,73.199997,374200
2023-12-19,73.879997,75.000000,72.572998,73.849998,73.849998,428800
2023-12-20,73.510002,73.510002,70.220001,70.550003,70.550003,468900
2023-12-21,71.080002,73.135002,70.970001,72.480003,72.480003,431500
2023-12-22,74.279999,78.400002,73.239998,76.815002,76.815002,1243800
