Date,Open,High,Low,Close,Adj Close,Volume
2023-11-09,5.350000,5.610000,5.190000,5.400000,5.400000,193600
2023-11-10,5.450000,5.560000,5.090000,5.310000,5.310000,192900
2023-11-13,5.260000,5.675000,5.260000,5.490000,5.490000,83300
2023-11-14,5.600000,5.650000,5.372000,5.600000,5.600000,81700
2023-11-15,5.550000,5.650000,5.275000,5.430000,5.430000,345000
2023-11-16,4.000000,4.670000,3.980000,4.490000,4.490000,3156500
2023-11-17,4.650000,4.660000,4.330000,4.490000,4.490000,505300
2023-11-20,4.540000,5.020000,4.450000,4.780000,4.780000,476200
2023-11-21,4.780000,5.010000,4.748000,4.820000,4.820000,445400
2023-11-22,4.890000,4.980000,4.810000,4.860000,4.860000,214200
2023-11-24,4.950000,5.210000,4.860000,5.110000,5.110000,224400
2023-11-27,5.200000,5.301000,5.040000,5.150000,5.150000,324000
2023-11-28,5.130000,5.250000,5.110000,5.190000,5.190000,217000
2023-11-29,5.200000,5.300000,5.150000,5.150000,5.150000,219700
2023-11-30,5.200000,5.315000,5.060000,5.280000,5.280000,199300
2023-12-01,5.270000,5.700000,5.040000,5.630000,5.630000,536900
2023-12-04,5.590000,5.730000,5.500000,5.640000,5.640000,355300
2023-12-05,5.550000,5.710000,5.550000,5.630000,5.630000,212600
2023-12-06,5.700000,5.720000,5.465000,5.490000,5.490000,223000
2023-12-07,5.600000,5.660000,5.500000,5.660000,5.660000,176000
2023-12-08,5.610000,6.004000,5.565000,5.900000,5.900000,407300
2023-12-11,5.900000,5.990000,5.410000,5.700000,5.700000,291000
2023-12-12,5.690000,5.760000,5.410000,5.510000,5.510000,286200
2023-12-13,5.520000,5.800000,5.320000,5.480000,5.480000,343000
2023-12-14,5.580000,5.790000,5.410000,5.620000,5.620000,285500
2023-12-15,5.540000,5.710000,5.400000,5.660000,5.660000,234200
2023-12-18,5.640000,5.800000,5.590000,5.680000,5.680000,173500
2023-12-19,5.690000,5.980000,5.680000,5.810000,5.810000,399200
2023-12-20,5.850000,6.000000,5.760000,5.930000,5.930000,250200
2023-12-21,5.910000,6.060000,5.730000,5.845000,5.845000,354900
2023-12-22,5.940000,6.000000,5.600000,5.710000,5.710000,330600
