Date,Open,High,Low,Close,Adj Close,Volume
2023-03-16,4.890000,4.990000,4.587000,4.820000,4.820000,220800
2023-03-17,4.790000,4.950000,4.640000,4.730000,4.730000,177400
2023-03-20,4.840000,4.840000,4.560000,4.580000,4.580000,128400
2023-03-21,4.640000,5.090000,4.640000,4.920000,4.920000,153800
2023-03-22,4.910000,5.025000,4.640000,4.800000,4.800000,103400
2023-03-23,4.930000,5.040000,4.705000,4.710000,4.710000,109300
2023-03-24,4.660000,4.780000,4.520000,4.560000,4.560000,156100
2023-03-27,4.630000,4.740000,4.500000,4.730000,4.730000,130800
2023-03-28,4.710000,4.875000,4.700000,4.770000,4.770000,92400
2023-03-29,4.850000,4.970000,4.760000,4.960000,4.960000,96600
2023-03-30,5.100000,5.100000,4.910000,4.970000,4.970000,83500
2023-03-31,5.000000,5.060000,4.730000,5.040000,5.040000,189400
2023-04-03,5.070000,5.290000,4.960000,5.170000,5.170000,307700
2023-04-04,5.190000,5.240000,4.810000,4.820000,4.820000,220700
2023-04-05,4.800000,4.859000,4.600000,4.760000,4.760000,179600
2023-04-06,4.760000,4.840000,4.500000,4.640000,4.640000,190200
2023-04-10,4.540000,4.840000,4.430000,4.840000,4.840000,137800
2023-04-11,4.870000,5.230000,4.870000,5.210000,5.210000,162700
2023-04-12,5.280000,5.310000,4.970000,5.110000,5.110000,157300
2023-04-13,5.150000,5.460000,5.050000,5.320000,5.320000,183300
2023-04-14,5.330000,5.400000,4.980000,5.250000,5.250000,210700
2023-04-17,5.200000,5.240000,5.010000,5.040000,5.040000,88900
2023-04-18,5.040000,5.090000,4.560000,4.690000,4.690000,368900
2023-04-19,4.620000,4.960000,4.620000,4.940000,4.940000,294200
2023-04-20,4.860000,5.000000,4.820000,4.880000,4.880000,52000
2023-04-21,4.880000,5.025000,4.800000,5.000000,5.000000,139300
2023-04-24,4.990000,5.000000,4.775000,4.900000,4.900000,77300
2023-04-25,4.820000,5.000000,4.720000,4.770000,4.770000,134100
2023-04-26,4.760000,4.780000,4.490000,4.710000,4.710000,214700
2023-04-27,4.740000,4.850000,4.690000,4.780000,4.780000,40600
2023-04-28,4.750000,4.910000,4.750000,4.900000,4.900000,94700
2023-05-01,4.890000,4.975000,4.730000,4.940000,4.940000,103300
2023-05-02,5.000000,5.000000,4.595000,4.690000,4.690000,176000
2023-05-03,4.710000,4.910000,4.700000,4.830000,4.830000,66700
2023-05-04,4.760000,4.890000,4.510000,4.880000,4.880000,85100
2023-05-05,5.010000,5.185000,4.970000,5.070000,5.070000,130500
2023-05-08,5.150000,5.280000,5.072000,5.240000,5.240000,154900
2023-05-09,5.240000,5.310000,4.960000,5.250000,5.250000,101500
2023-05-10,5.420000,5.470000,4.950000,5.040000,5.040000,161900
2023-05-11,5.040000,5.250000,4.840000,4.890000,4.890000,181600
2023-05-12,6.070000,7.000000,5.490000,6.720000,6.720000,1623000
2023-05-15,6.700000,7.000000,6.580000,6.870000,6.870000,519800
2023-05-16,6.980000,6.990000,6.470000,6.840000,6.840000,454000
2023-05-17,6.930000,7.480000,6.773000,7.290000,7.290000,546200
2023-05-18,7.360000,8.270000,7.030000,8.020000,8.020000,699600
2023-05-19,8.190000,8.346000,7.690000,7.810000,7.810000,280600
2023-05-22,7.950000,8.220000,7.780000,8.000000,8.000000,136700
2023-05-23,7.500000,8.060000,7.270000,7.790000,7.790000,159200
2023-05-24,7.920000,7.950000,7.592000,7.710000,7.710000,121500
2023-05-25,7.700000,7.800000,7.180000,7.460000,7.460000,194000
2023-05-26,7.530000,7.670000,7.390000,7.530000,7.530000,83800
2023-05-30,7.580000,8.335000,7.430000,8.200000,8.200000,334500
2023-05-31,8.420000,8.540000,8.005000,8.440000,8.440000,260500
2023-06-01,8.650000,8.700000,8.148000,8.240000,8.240000,277600
2023-06-02,8.320000,8.320000,7.940000,8.200000,8.200000,143100
2023-06-05,8.090000,8.165000,7.620000,7.890000,7.890000,101600
2023-06-06,7.870000,8.150000,7.558000,7.890000,7.890000,134100
2023-06-07,7.940000,8.180000,7.800000,7.910000,7.910000,268500
2023-06-08,7.810000,8.050000,7.560000,7.970000,7.970000,81500
2023-06-09,7.950000,8.055000,7.870000,8.010000,8.010000,131300
2023-06-12,8.050000,8.050000,7.750000,7.990000,7.990000,123200
2023-06-13,8.000000,8.550000,7.870000,7.920000,7.920000,434400
2023-06-14,7.920000,8.110000,7.610000,7.720000,7.720000,145300
2023-06-15,7.730000,8.045000,7.642000,7.890000,7.890000,82800
2023-06-16,8.020000,8.369000,7.820000,7.860000,7.860000,146500
2023-06-20,7.840000,7.960000,7.510000,7.690000,7.690000,176900
2023-06-21,7.630000,7.700000,7.390000,7.430000,7.430000,91700
2023-06-22,7.400000,8.040000,7.220000,7.680000,7.680000,100300
2023-06-23,7.490000,8.080000,7.450000,7.800000,7.800000,207900
2023-06-26,7.890000,8.350000,7.720000,8.190000,8.190000,233900
2023-06-27,8.200000,8.366000,7.915000,8.160000,8.160000,140300
2023-06-28,8.440000,9.090000,8.295000,8.560000,8.560000,164500
2023-06-29,8.240000,8.765000,8.200000,8.430000,8.430000,151000
2023-06-30,8.520000,8.830000,8.440000,8.620000,8.620000,481600
2023-07-03,8.710000,8.880000,8.575000,8.680000,8.680000,89500
2023-07-05,8.590000,8.590000,8.140000,8.160000,8.160000,82800
2023-07-06,8.090000,8.100000,7.630000,7.770000,7.770000,135500
2023-07-07,7.750000,8.110000,7.720000,8.010000,8.010000,65800
2023-07-10,7.990000,8.425000,7.990000,8.400000,8.400000,53200
2023-07-11,8.750000,9.935000,8.430000,9.250000,9.250000,302500
2023-07-12,9.480000,9.720000,9.230000,9.530000,9.530000,175900
2023-07-13,9.550000,9.690000,9.140000,9.380000,9.380000,104200
2023-07-14,9.350000,9.610000,9.087000,9.460000,9.460000,70200
2023-07-17,9.520000,9.800000,8.950000,9.230000,9.230000,174500
2023-07-18,9.110000,9.620000,8.860000,8.900000,8.900000,131700
2023-07-19,8.990000,9.140000,8.790000,8.970000,8.970000,82800
2023-07-20,9.000000,9.160000,8.900000,8.940000,8.940000,122800
2023-07-21,8.960000,9.040000,8.645000,8.930000,8.930000,130700
2023-07-24,8.900000,9.025000,8.460000,8.500000,8.500000,77500
2023-07-25,8.470000,8.710000,8.360000,8.540000,8.540000,48100
2023-07-26,8.440000,8.585000,8.220000,8.490000,8.490000,76500
2023-07-27,8.560000,8.650000,8.160000,8.450000,8.450000,87500
2023-07-28,8.580000,8.830000,8.560000,8.750000,8.750000,52400
2023-07-31,8.790000,9.100000,8.760000,9.070000,9.070000,68400
2023-08-01,9.040000,9.180000,8.860000,9.120000,9.120000,65300
2023-08-02,8.970000,9.140000,8.502000,8.740000,8.740000,55200
2023-08-03,8.730000,9.050000,8.600000,8.950000,8.950000,63600
2023-08-04,9.030000,9.040000,8.680000,8.750000,8.750000,47800
2023-08-07,8.680000,8.715000,8.310000,8.690000,8.690000,60900
2023-08-08,8.610000,8.750000,8.430000,8.500000,8.500000,64000
2023-08-09,8.450000,8.460000,7.710000,8.000000,8.000000,219000
2023-08-10,8.040000,8.080000,7.810000,7.860000,7.860000,87900
2023-08-11,7.780000,8.870000,7.680000,7.720000,7.720000,246100
2023-08-14,7.580000,7.720000,7.345000,7.720000,7.720000,85200
2023-08-15,7.700000,8.030000,7.700000,7.850000,7.850000,75500
2023-08-16,7.790000,7.969000,7.749000,7.900000,7.900000,35700
2023-08-17,7.940000,8.046000,7.510000,7.580000,7.580000,24400
2023-08-18,7.450000,7.900000,7.450000,7.820000,7.820000,47900
2023-08-21,7.880000,8.120000,7.590000,7.670000,7.670000,101500
2023-08-22,7.790000,7.880000,7.180000,7.510000,7.510000,84000
2023-08-23,7.510000,8.050000,7.510000,8.020000,8.020000,58600
2023-08-24,8.070000,8.070000,7.740000,7.770000,7.770000,55900
2023-08-25,7.800000,8.000000,7.795000,7.930000,7.930000,53900
2023-08-28,7.970000,8.480000,7.890000,7.970000,7.970000,38200
2023-08-29,7.930000,8.380000,7.820000,8.000000,8.000000,78700
2023-08-30,8.133000,8.140000,7.900000,7.990000,7.990000,92500
2023-08-31,7.960000,8.090000,7.680000,7.680000,7.680000,33300
2023-09-01,7.760000,8.173000,7.620000,7.630000,7.630000,50700
2023-09-05,7.850000,8.026000,7.630000,7.800000,7.800000,84100
2023-09-06,7.850000,7.850000,7.570000,7.630000,7.630000,66600
2023-09-07,7.660000,7.660000,7.460000,7.560000,7.560000,32300
2023-09-08,7.462000,7.600000,7.300000,7.370000,7.370000,24000
2023-09-11,7.500000,8.010000,7.500000,7.830000,7.830000,38700
2023-09-12,7.113000,7.840000,7.113000,7.820000,7.820000,41700
2023-09-13,7.960000,7.960000,7.540000,7.590000,7.590000,24300
2023-09-14,7.610000,7.650000,7.360000,7.400000,7.400000,28000
2023-09-15,7.370000,7.530000,7.310000,7.350000,7.350000,95000
2023-09-18,7.400000,7.610000,7.220000,7.280000,7.280000,48000
2023-09-19,7.310000,7.310000,6.870000,6.910000,6.910000,60000
2023-09-20,7.000000,7.450000,6.630000,6.820000,6.820000,84100
2023-09-21,6.710000,6.840000,6.050000,6.755000,6.755000,182600
2023-09-22,6.750000,6.750000,6.531000,6.620000,6.620000,39000
2023-09-25,6.490000,6.515000,6.030000,6.500000,6.500000,154500
2023-09-26,6.320000,6.750000,6.320000,6.500000,6.500000,79200
2023-09-27,6.550000,6.850000,6.465000,6.550000,6.550000,99200
2023-09-28,6.500000,6.670000,6.403000,6.560000,6.560000,49900
2023-09-29,6.680000,7.030000,6.460000,6.840000,6.840000,493400
2023-10-02,6.850000,6.980000,6.570000,6.900000,6.900000,96100
2023-10-03,6.820000,6.995000,6.600000,6.740000,6.740000,62300
2023-10-04,6.750000,7.080000,6.750000,7.020000,7.020000,79400
2023-10-05,7.500000,7.500000,6.720000,6.860000,6.860000,123100
2023-10-06,6.730000,7.320000,6.650000,7.300000,7.300000,50900
2023-10-09,7.260000,7.430000,7.140000,7.300000,7.300000,54500
2023-10-10,7.310000,8.090000,7.310000,7.480000,7.480000,105100
2023-10-11,7.390000,7.560000,6.670000,7.005000,7.005000,119400
2023-10-12,6.950000,6.950000,6.140000,6.190000,6.190000,171500
2023-10-13,6.150000,6.300000,6.035000,6.255000,6.255000,58600
2023-10-16,6.320000,6.840000,6.210000,6.600000,6.600000,155700
2023-10-17,6.500000,6.930000,6.500000,6.790000,6.790000,71200
2023-10-18,6.710000,6.920000,6.700000,6.760000,6.760000,35800
2023-10-19,6.740000,7.230000,6.740000,7.050000,7.050000,58600
2023-10-20,7.110000,7.140000,6.800000,6.805000,6.805000,101100
2023-10-23,6.730000,7.125000,6.674000,6.980000,6.980000,30700
2023-10-24,7.040000,7.330000,7.000000,7.000000,7.000000,35400
2023-10-25,7.010000,7.030000,6.820000,6.970000,6.970000,24200
2023-10-26,6.930000,6.930000,6.260000,6.410000,6.410000,142600
2023-10-27,6.430000,7.070000,6.080000,6.150000,6.150000,64000
2023-10-30,6.310000,6.410000,5.860000,5.980000,5.980000,111100
2023-10-31,5.970000,6.130000,5.810000,6.000000,6.000000,118100
2023-11-01,6.010000,6.040000,5.850000,6.040000,6.040000,38000
2023-11-02,6.020000,6.190000,5.910000,5.980000,5.980000,34700
2023-11-03,6.060000,6.690000,5.910000,6.540000,6.540000,46100
2023-11-06,6.500000,6.560000,6.290000,6.380000,6.380000,86100
2023-11-07,6.480000,6.480000,6.290000,6.320000,6.320000,26400
2023-11-08,6.510000,7.000000,6.090000,6.180000,6.180000,103100
2023-11-09,6.290000,6.290000,5.580000,5.620000,5.620000,76400
2023-11-10,6.270000,6.270000,5.530000,5.580000,5.580000,153200
2023-11-13,5.510000,5.540000,5.010000,5.020000,5.020000,137200
2023-11-14,5.270000,5.640000,5.270000,5.600000,5.600000,169300
2023-11-15,5.400000,5.480000,5.040000,5.150000,5.150000,136000
2023-11-16,5.170000,5.190000,4.870000,4.990000,4.990000,73800
2023-11-17,5.040000,5.350000,4.910000,4.940000,4.940000,82900
2023-11-20,4.980000,5.660000,4.915000,5.500000,5.500000,209800
2023-11-21,5.570000,5.570000,5.310000,5.500000,5.500000,59500
2023-11-22,5.480000,5.740000,4.950000,5.430000,5.430000,53100
2023-11-24,5.350000,5.535000,5.350000,5.500000,5.500000,15500
2023-11-27,5.440000,5.880000,5.320000,5.520000,5.520000,23600
2023-11-28,5.550000,5.580000,5.460000,5.500000,5.500000,34800
2023-11-29,5.500000,5.620000,5.400000,5.440000,5.440000,53700
2023-11-30,5.410000,5.410000,5.010000,5.030000,5.030000,50500
2023-12-01,5.070000,5.620000,4.980000,5.610000,5.610000,58500
2023-12-04,5.560000,6.000000,5.560000,5.790000,5.790000,90800
2023-12-05,5.690000,5.780000,5.480000,5.770000,5.770000,59800
2023-12-06,5.780000,5.970000,5.740000,5.830000,5.830000,46200
2023-12-07,5.890000,5.905000,5.695000,5.880000,5.880000,35300
2023-12-08,5.910000,6.100000,5.650000,5.880000,5.880000,38000
2023-12-11,5.940000,6.060000,5.740000,5.950000,5.950000,38300
2023-12-12,5.980000,6.070000,5.913000,5.980000,5.980000,21900
2023-12-13,6.230000,6.630000,5.835000,6.570000,6.570000,88900
2023-12-14,6.590000,6.970000,6.400000,6.510000,6.510000,161800
2023-12-15,6.630000,7.000000,6.500000,6.820000,6.820000,223800
2023-12-18,6.890000,7.440000,6.550000,7.200000,7.200000,123000
2023-12-19,7.350000,7.700000,7.262000,7.380000,7.380000,218700
2023-12-20,7.350000,7.560000,7.180000,7.260000,7.260000,96800
2023-12-21,7.230000,7.500000,7.150000,7.260000,7.260000,98700
2023-12-22,7.330000,7.350000,7.180000,7.280000,7.280000,28600
