Date,Open,High,Low,Close,Adj Close,Volume
2023-09-12,1.250000,1.265000,1.220000,1.230000,1.230000,105900
2023-09-13,1.250000,1.280000,1.220000,1.260000,1.260000,136200
2023-09-14,1.270000,1.300000,1.260000,1.280000,1.280000,156800
2023-09-15,1.280000,1.280000,1.220000,1.250000,1.250000,381900
2023-09-18,1.230000,1.250000,1.220000,1.230000,1.230000,96600
2023-09-19,1.230000,1.240000,1.220000,1.240000,1.240000,69800
2023-09-20,1.240000,1.240000,1.200000,1.200000,1.200000,86500
2023-09-21,1.210000,1.400000,1.210000,1.330000,1.330000,401900
2023-09-22,1.320000,1.340000,1.280000,1.330000,1.330000,140600
2023-09-25,1.310000,1.360000,1.290000,1.320000,1.320000,247300
2023-09-26,1.310000,1.440000,1.310000,1.400000,1.400000,275500
2023-09-27,1.410000,1.540000,1.410000,1.480000,1.480000,269100
2023-09-28,1.500000,1.605000,1.480000,1.590000,1.590000,228500
2023-09-29,1.600000,1.730000,1.570000,1.670000,1.670000,217400
2023-10-02,1.640000,1.660000,1.550000,1.600000,1.600000,234400
2023-10-03,1.600000,1.625000,1.460000,1.490000,1.490000,271100
2023-10-04,1.520000,1.600000,1.430000,1.470000,1.470000,307900
2023-10-05,1.450000,1.620000,1.450000,1.590000,1.590000,168900
2023-10-06,1.600000,1.790000,1.580000,1.730000,1.730000,439200
2023-10-09,1.690000,1.780000,1.690000,1.750000,1.750000,165700
2023-10-10,1.770000,1.770000,1.630000,1.740000,1.740000,178300
2023-10-11,1.740000,1.740000,1.625000,1.720000,1.720000,132500
2023-10-12,1.730000,1.730000,1.640000,1.710000,1.710000,117900
2023-10-13,1.690000,1.710000,1.600000,1.620000,1.620000,81600
2023-10-16,1.620000,1.660000,1.540000,1.610000,1.610000,129300
2023-10-17,1.630000,1.665000,1.580000,1.590000,1.590000,155300
2023-10-18,1.580000,1.600000,1.520000,1.560000,1.560000,306100
2023-10-19,1.580000,1.580000,1.480000,1.510000,1.510000,143500
2023-10-20,1.510000,1.510000,1.440000,1.460000,1.460000,105800
2023-10-23,1.430000,1.470000,1.380000,1.390000,1.390000,271000
2023-10-24,1.430000,1.460000,1.390000,1.410000,1.410000,82900
2023-10-25,1.370000,1.430000,1.370000,1.420000,1.420000,87400
2023-10-26,1.390000,1.460000,1.380000,1.380000,1.380000,98800
2023-10-27,1.390000,1.400000,1.310000,1.370000,1.370000,132300
2023-10-30,1.370000,1.450000,1.360000,1.410000,1.410000,90500
2023-10-31,1.440000,1.480000,1.410000,1.460000,1.460000,142300
2023-11-01,1.460000,1.460000,1.380000,1.420000,1.420000,68800
2023-11-02,1.460000,1.460000,1.380000,1.400000,1.400000,105400
2023-11-03,1.450000,1.470000,1.390000,1.390000,1.390000,115000
2023-11-06,1.400000,1.420000,1.360000,1.360000,1.360000,81500
2023-11-07,1.390000,1.430000,1.320000,1.350000,1.350000,228300
2023-11-08,1.340000,1.390000,1.300000,1.320000,1.320000,207900
2023-11-09,1.320000,1.350000,1.310000,1.340000,1.340000,68200
2023-11-10,1.320000,1.340000,1.270000,1.290000,1.290000,225100
2023-11-13,1.260000,1.305000,1.260000,1.290000,1.290000,59400
2023-11-14,1.290000,1.330000,1.210000,1.230000,1.230000,342900
2023-11-15,1.350000,1.650000,1.280000,1.610000,1.610000,1248900
2023-11-16,1.490000,1.700000,1.490000,1.560000,1.560000,490100
2023-11-17,1.580000,1.620000,1.510000,1.570000,1.570000,222900
2023-11-20,1.610000,1.750000,1.590000,1.670000,1.670000,522700
2023-11-21,1.700000,1.750000,1.610000,1.690000,1.690000,238200
2023-11-22,1.700000,1.710000,1.610000,1.710000,1.710000,143900
2023-11-24,1.670000,1.740000,1.640000,1.720000,1.720000,171800
2023-11-27,1.700000,1.780000,1.680000,1.760000,1.760000,230300
2023-11-28,1.740000,1.860000,1.720000,1.840000,1.840000,218800
2023-11-29,1.840000,1.840000,1.700000,1.790000,1.790000,242900
2023-11-30,1.790000,1.790000,1.660000,1.670000,1.670000,219700
2023-12-01,1.690000,1.760000,1.670000,1.720000,1.720000,131000
2023-12-04,1.720000,1.730000,1.620000,1.700000,1.700000,280800
2023-12-05,1.700000,1.720000,1.630000,1.685000,1.685000,207600
2023-12-06,1.680000,1.700000,1.620000,1.650000,1.650000,93700
2023-12-07,1.640000,1.640000,1.510000,1.590000,1.590000,153100
2023-12-08,1.560000,1.600000,1.560000,1.570000,1.570000,123900
2023-12-11,1.550000,1.600000,1.460000,1.500000,1.500000,311200
2023-12-12,1.550000,1.550000,1.380000,1.460000,1.460000,194300
2023-12-13,1.430000,1.480000,1.410000,1.450000,1.450000,162400
2023-12-14,1.490000,1.530000,1.450000,1.485000,1.485000,226200
2023-12-15,1.550000,1.550000,1.410000,1.440000,1.440000,314200
2023-12-18,1.440000,1.490000,1.415000,1.430000,1.430000,162200
2023-12-19,1.440000,1.530000,1.390000,1.400000,1.400000,423100
2023-12-20,1.430000,1.457000,1.380000,1.410000,1.410000,210500
2023-12-21,1.430000,1.580000,1.381000,1.410000,1.410000,357400
2023-12-22,1.480000,1.480000,1.380000,1.430000,1.430000,399000
